,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-13 13:32:00,13:32:19,13:32:48,97685,97810,2143.0,80,2143.25,44,2143.25,2143.25,2143.0,2143.0,58,-50,2142.75,79,2143.0,2
2016-07-13 13:33:00,13:33:31,13:33:49,97855,97910,2142.75,70,2143.0,24,2143.0,2143.25,2143.0,2143.0,31,21,2143.0,29,2143.25,57
2016-07-13 13:34:00,13:34:04,13:34:52,97934,98016,2143.0,36,2143.25,58,2143.25,2143.25,2143.0,2143.0,25,11,2143.0,45,2143.25,57
2016-07-13 13:35:00,13:35:01,13:35:46,98032,98283,2143.0,46,2143.25,60,2143.25,2143.25,2143.0,2143.25,74,28,2143.0,93,2143.25,14
2016-07-13 13:36:00,13:36:01,13:36:44,98328,98426,2143.0,67,2143.25,47,2143.25,2143.25,2143.0,2143.0,31,-19,2143.0,64,2143.25,81
2016-07-13 13:37:00,13:37:01,13:37:48,98442,98593,2143.0,59,2143.25,85,2143.0,2143.25,2143.0,2143.0,75,-53,2142.75,81,2143.0,9
2016-07-13 13:38:00,13:38:03,13:38:59,98638,98846,2142.75,75,2143.0,12,2143.0,2143.0,2142.75,2142.75,58,-40,2142.5,67,2142.75,23
2016-07-13 13:39:00,13:39:01,13:39:14,98862,98952,2142.5,68,2142.75,7,2142.75,2142.75,2142.75,2142.75,27,-3,2142.5,69,2142.75,14
2016-07-13 13:40:00,13:40:02,13:40:35,99020,99168,2142.5,55,2142.75,46,2142.75,2142.75,2142.5,2142.5,30,4,2142.5,60,2142.75,48
2016-07-13 13:41:00,13:41:18,13:41:33,99228,99348,2142.5,79,2142.75,4,2142.75,2143.0,2142.75,2143.0,30,-4,2142.75,36,2143.0,43
2016-07-13 13:42:00,13:42:05,13:42:20,99367,99387,2142.75,45,2143.0,46,2143.0,2143.0,2143.0,2143.0,3,3,2142.75,56,2143.0,41
2016-07-13 13:43:00,13:43:19,13:43:57,99410,99511,2142.75,49,2143.0,41,2143.0,2143.0,2143.0,2143.0,13,13,2142.75,67,2143.0,8
2016-07-13 13:44:00,13:44:11,13:44:11,99554,99565,2142.75,44,2143.0,53,2142.75,2143.0,2142.75,2143.0,4,0,2142.75,31,2143.0,54
2016-07-13 13:45:00,13:45:01,13:45:55,99598,99780,2142.75,49,2143.0,55,2143.0,2143.0,2142.75,2143.0,76,44,2142.75,59,2143.0,37
2016-07-13 13:46:00,13:46:00,13:46:58,99786,100006,2142.75,59,2143.0,38,2143.0,2143.0,2142.5,2142.75,110,0,2142.5,96,2142.75,10
2016-07-13 13:47:00,13:47:00,13:47:57,100013,100178,2142.5,101,2142.75,10,2142.75,2142.75,2142.5,2142.5,33,31,2142.5,95,2142.75,43
2016-07-13 13:48:00,13:48:00,13:48:56,100185,100460,2142.5,94,2142.75,55,2142.75,2143.0,2142.75,2143.0,127,79,2142.75,70,2143.0,1
2016-07-13 13:49:00,13:49:04,13:49:56,100491,100657,2142.75,65,2143.0,26,2143.0,2143.0,2142.75,2142.75,21,-11,2142.75,57,2143.0,43
2016-07-13 13:50:00,13:50:05,13:50:54,100677,100977,2142.75,60,2143.0,34,2143.0,2143.25,2143.0,2143.25,117,59,2143.0,122,2143.25,1
2016-07-13 13:51:00,13:51:02,13:51:57,100994,101379,2143.0,123,2143.5,99,2143.5,2143.5,2142.75,2143.0,148,-54,2143.0,38,2143.25,49
2016-07-13 13:52:00,13:52:08,13:52:54,101407,101606,2143.0,8,2143.25,61,2143.0,2143.0,2143.0,2143.0,108,26,2142.75,80,2143.0,8
2016-07-13 13:53:00,13:53:04,13:53:58,101635,101815,2142.75,74,2143.0,31,2143.0,2143.0,2142.75,2142.75,65,15,2142.75,98,2143.0,48
2016-07-13 13:54:00,13:54:02,13:54:50,101824,101970,2142.75,99,2143.0,38,2142.75,2143.0,2142.75,2142.75,60,-20,2142.75,98,2143.0,15
2016-07-13 13:55:00,13:55:12,13:55:24,102036,102056,2142.75,99,2143.0,52,2142.75,2142.75,2142.75,2142.75,11,-11,2142.75,82,2143.0,58
2016-07-13 13:56:00,13:56:02,13:56:51,102176,102330,2142.75,74,2143.0,75,2142.75,2142.75,2142.5,2142.75,142,-58,2142.5,122,2143.0,76
2016-07-13 13:57:00,13:57:08,13:57:40,102384,102544,2142.75,30,2143.0,59,2142.75,2143.0,2142.75,2143.0,41,-21,2142.75,18,2143.0,62
2016-07-13 13:58:00,13:58:01,13:58:58,102579,102739,2142.75,59,2143.0,37,2142.75,2143.0,2142.75,2142.75,18,-12,2142.75,19,2142.75,4
2016-07-13 13:59:00,13:59:02,13:59:34,102753,102938,2142.75,12,2143.0,78,2142.75,2143.0,2142.75,2142.75,42,-34,2142.75,10,2143.0,76
2016-07-13 14:00:00,14:00:00,14:00:55,102990,104592,2142.75,25,2143.0,97,2143.0,2144.0,2142.75,2143.5,780,178,2143.25,50,2143.5,32
2016-07-13 14:01:00,14:01:00,14:01:57,104621,105229,2143.25,41,2143.5,50,2143.25,2143.25,2143.0,2143.0,257,-75,2143.0,25,2143.25,51
2016-07-13 14:02:00,14:02:00,14:02:56,105263,105613,2143.0,8,2143.25,57,2143.0,2143.25,2142.75,2143.25,84,30,2143.0,65,2143.25,24
2016-07-13 14:03:00,14:03:00,14:03:57,105664,105887,2143.0,90,2143.25,5,2143.25,2143.5,2143.25,2143.25,39,-13,2143.0,77,2143.25,72
2016-07-13 14:04:00,14:04:03,14:04:49,105905,106193,2143.0,82,2143.25,70,2143.0,2143.5,2143.0,2143.25,56,-2,2143.0,92,2143.25,65
2016-07-13 14:05:00,14:05:01,14:05:49,106235,106504,2143.0,101,2143.25,45,2143.25,2143.25,2143.0,2143.0,167,-95,2142.75,124,2143.0,9
2016-07-13 14:06:00,14:06:01,14:06:56,106554,106880,2142.75,101,2143.0,66,2143.0,2143.25,2143.0,2143.25,105,65,2143.25,51,2143.5,56
2016-07-13 14:07:00,14:07:02,14:07:52,106886,107201,2143.25,60,2143.5,56,2143.5,2143.5,2143.25,2143.5,160,74,2143.25,122,2143.5,41
2016-07-13 14:08:00,14:08:01,14:08:59,107228,107729,2143.25,126,2143.5,30,2143.5,2143.5,2142.75,2142.75,321,-229,2142.5,191,2142.75,1
2016-07-13 14:09:00,14:09:01,14:09:52,107768,107903,2142.5,185,2142.75,16,2142.75,2143.0,2142.75,2142.75,29,19,2142.75,68,2143.0,58
2016-07-13 14:10:00,14:10:00,14:10:51,107913,108288,2142.75,67,2143.0,63,2142.75,2142.75,2142.5,2142.75,141,-15,2142.5,157,2142.75,40
2016-07-13 14:11:00,14:11:00,14:11:50,108361,108825,2142.5,190,2142.75,6,2142.75,2142.75,2142.5,2142.5,203,-103,2142.5,9,2142.75,127
2016-07-13 14:12:00,14:12:15,14:12:56,108907,109031,2142.5,75,2142.75,64,2142.5,2143.0,2142.5,2143.0,57,9,2142.75,25,2143.0,71
2016-07-13 14:13:00,14:13:09,14:13:57,109053,109284,2142.75,38,2143.0,58,2143.0,2143.25,2142.75,2143.0,87,47,2143.0,60,2143.25,49
2016-07-13 14:14:00,14:14:02,14:14:46,109313,109483,2143.0,33,2143.25,62,2143.0,2143.25,2142.75,2143.25,51,1,2143.0,78,2143.25,54
2016-07-13 14:15:00,14:15:01,14:15:49,109531,109751,2143.0,109,2143.25,93,2143.0,2143.0,2143.0,2143.0,316,-274,2142.75,71,2143.0,53
2016-07-13 14:16:00,14:16:00,14:16:56,109759,110148,2142.75,70,2143.0,47,2143.0,2143.0,2142.5,2142.5,367,-289,2142.5,80,2142.75,129
2016-07-13 14:17:00,14:17:01,14:17:54,110181,110726,2142.5,86,2142.75,128,2142.5,2142.75,2142.5,2142.75,238,32,2142.5,108,2142.75,7
2016-07-13 14:18:00,14:18:05,14:18:59,110805,111352,2142.5,87,2142.75,15,2142.75,2142.75,2142.25,2142.25,172,-42,2142.25,200,2142.5,138
2016-07-13 14:19:00,14:19:00,14:19:42,111359,111685,2142.25,202,2142.5,138,2142.25,2142.75,2142.25,2142.5,82,52,2142.5,79,2142.75,64
2016-07-13 14:20:00,14:20:00,14:20:51,111735,112085,2142.5,64,2142.75,97,2142.75,2142.75,2142.5,2142.5,165,-57,2142.5,114,2142.75,48
2016-07-13 14:21:00,14:21:01,14:21:55,112104,112578,2142.5,118,2142.75,33,2142.5,2142.75,2142.5,2142.5,329,41,2142.5,56,2142.75,52
2016-07-13 14:22:00,14:22:17,14:22:55,112608,112711,2142.5,58,2142.75,63,2142.75,2142.75,2142.5,2142.75,11,3,2142.5,71,2142.75,62
2016-07-13 14:23:00,14:23:05,14:23:53,112726,112909,2142.5,71,2142.75,51,2142.5,2142.75,2142.5,2142.5,28,-22,2142.5,110,2142.75,62
2016-07-13 14:24:00,14:24:03,14:24:34,112921,113217,2142.5,116,2142.75,59,2142.75,2142.75,2142.5,2142.5,145,29,2142.5,44,2142.75,140
2016-07-13 14:25:00,14:25:00,14:25:54,113270,113643,2142.5,50,2142.75,145,2142.5,2142.5,2142.25,2142.5,166,-18,2142.5,56,2142.75,110
2016-07-13 14:26:00,14:26:09,14:26:46,113676,113772,2142.5,81,2142.75,116,2142.75,2142.75,2142.5,2142.5,60,40,2142.5,118,2142.75,40
2016-07-13 14:27:00,14:27:11,14:27:56,113805,113853,2142.5,119,2142.75,56,2142.5,2142.75,2142.5,2142.5,18,-6,2142.5,114,2142.75,95
2016-07-13 14:28:00,14:28:07,14:28:59,113875,114083,2142.5,121,2142.75,47,2142.75,2142.75,2142.5,2142.75,137,17,2142.5,140,2142.75,42
2016-07-13 14:29:00,14:29:01,14:29:57,114092,114244,2142.5,141,2142.75,35,2142.75,2142.75,2142.75,2142.75,32,28,2142.75,97,2143.0,64
2016-07-13 14:30:00,14:30:00,14:30:45,114246,114467,2142.75,97,2143.0,63,2142.75,2143.25,2142.75,2143.25,133,87,2143.0,3,2143.25,116
2016-07-13 14:31:00,14:31:04,14:31:58,114545,114817,2143.0,61,2143.25,118,2143.25,2143.25,2143.0,2143.0,94,32,2143.0,79,2143.25,94
2016-07-13 14:32:00,14:32:00,14:32:36,114823,115158,2143.0,80,2143.25,94,2143.25,2143.5,2143.25,2143.25,190,32,2143.0,123,2143.25,11
2016-07-13 14:33:00,14:33:04,14:33:54,115225,115551,2143.0,112,2143.25,63,2143.25,2143.5,2143.0,2143.25,143,-27,2143.0,84,2143.25,96
2016-07-13 14:34:00,14:34:01,14:34:48,115560,115770,2143.0,84,2143.25,105,2143.25,2143.5,2143.25,2143.25,302,-58,2143.25,75,2143.5,195
2016-07-13 14:35:00,14:35:03,14:35:30,115794,116069,2143.25,55,2143.5,203,2143.25,2143.25,2143.0,2143.0,102,-74,2143.0,60,2143.25,154
2016-07-13 14:36:00,14:36:16,14:36:19,116131,116253,2143.0,69,2143.25,267,2143.0,2143.25,2142.75,2143.0,225,97,2143.0,69,2143.25,142
2016-07-13 14:37:00,14:37:00,14:37:56,116300,116340,2143.0,135,2143.25,123,2143.0,2143.25,2143.0,2143.25,19,-5,2143.0,143,2143.25,118
2016-07-13 14:38:00,14:38:00,14:38:57,116346,116766,2143.0,143,2143.25,142,2143.25,2144.0,2143.25,2143.75,452,392,2143.75,83,2144.0,216
2016-07-13 14:39:00,14:39:02,14:39:50,116790,117045,2143.75,102,2144.0,178,2143.75,2144.0,2143.75,2143.75,159,-65,2143.5,124,2143.75,63
2016-07-13 14:40:00,14:40:02,14:40:46,117062,117303,2143.5,124,2143.75,52,2143.75,2143.75,2143.75,2143.75,156,12,2143.75,1,2144.0,231
2016-07-13 14:41:00,14:41:00,14:41:57,117395,117812,2143.75,79,2144.0,176,2143.75,2143.75,2143.25,2143.5,252,-102,2143.5,22,2143.75,107
2016-07-13 14:42:00,14:42:02,14:42:31,117825,117913,2143.5,14,2143.75,128,2143.5,2143.5,2143.5,2143.5,22,-14,2143.25,111,2143.5,71
2016-07-13 14:43:00,14:43:06,14:43:45,117958,118201,2143.25,122,2143.5,28,2143.5,2143.75,2143.5,2143.5,135,-7,2143.5,54,2143.75,115
2016-07-13 14:44:00,14:44:07,14:44:59,118239,118647,2143.5,47,2143.75,130,2143.5,2144.0,2143.5,2143.75,226,-22,2143.75,73,2144.0,188
2016-07-13 14:45:00,14:45:04,14:45:53,118682,119039,2143.75,53,2144.0,191,2144.0,2144.25,2144.0,2144.0,374,168,2144.0,3,2144.25,158
2016-07-13 14:46:00,14:46:02,14:46:54,119122,119353,2144.0,100,2144.25,52,2144.25,2144.5,2144.25,2144.25,113,31,2144.0,156,2144.25,1
2016-07-13 14:47:00,14:47:02,14:47:54,119414,119596,2144.0,145,2144.25,21,2144.25,2144.25,2144.25,2144.25,81,59,2144.0,126,2144.25,39
2016-07-13 14:48:00,14:48:00,14:48:57,119625,119737,2144.0,129,2144.25,27,2144.0,2144.25,2144.0,2144.25,38,26,2144.0,153,2144.25,50
2016-07-13 14:49:00,14:49:00,14:49:58,119745,120001,2144.0,163,2144.25,44,2144.25,2144.5,2144.25,2144.25,99,73,2144.25,107,2144.5,114
2016-07-13 14:50:00,14:50:09,14:50:53,120036,120282,2144.25,98,2144.5,116,2144.5,2144.5,2144.25,2144.25,94,-28,2144.0,129,2144.25,2
2016-07-13 14:51:00,14:51:05,14:51:58,120347,120676,2144.0,100,2144.25,20,2144.25,2144.25,2144.0,2144.0,106,-52,2143.75,117,2144.0,5
2016-07-13 14:52:00,14:52:00,14:52:49,120696,120871,2143.75,139,2144.0,1,2144.0,2144.25,2144.0,2144.25,69,-11,2144.0,67,2144.25,44
2016-07-13 14:53:00,14:53:15,14:53:54,120948,121192,2144.0,73,2144.25,67,2144.25,2144.25,2143.75,2144.0,127,-39,2143.75,42,2144.0,79
2016-07-13 14:54:00,14:54:11,14:54:58,121241,121498,2143.75,83,2144.0,61,2144.0,2144.0,2143.75,2144.0,75,27,2144.0,3,2144.25,99
2016-07-13 14:55:00,14:55:00,14:55:57,121518,121774,2144.0,30,2144.25,91,2144.0,2144.0,2143.75,2144.0,116,36,2144.0,4,2144.25,118
2016-07-13 14:56:00,14:56:11,14:56:54,121802,122010,2144.0,40,2144.25,108,2144.0,2144.25,2143.75,2144.0,120,10,2144.0,114,2144.25,108
2016-07-13 14:57:00,14:57:10,14:57:56,122047,122271,2144.0,107,2144.25,103,2144.0,2144.25,2143.75,2144.0,100,-92,2143.75,80,2144.0,48
2016-07-13 14:58:00,14:58:11,14:58:49,122319,122578,2143.75,55,2144.0,86,2143.75,2143.75,2143.5,2143.75,116,-6,2143.75,43,2144.0,82
2016-07-13 14:59:00,14:59:01,14:59:59,122592,123001,2143.75,45,2144.0,86,2143.75,2144.0,2143.5,2143.75,193,-37,2143.75,61,2144.0,72
2016-07-13 15:00:00,15:00:00,15:00:59,123045,128515,2143.75,119,2144.0,62,2144.0,2144.75,2143.75,2144.75,1757,281,2144.5,26,2144.75,272
2016-07-13 15:01:00,15:01:00,15:01:57,128528,130385,2144.5,15,2144.75,273,2144.5,2144.75,2144.0,2144.5,415,19,2144.25,154,2144.5,93
2016-07-13 15:02:00,15:02:02,15:02:59,130468,133381,2144.25,165,2144.5,42,2144.5,2145.25,2144.5,2145.25,1254,558,2145.0,267,2145.25,70
2016-07-13 15:03:00,15:03:00,15:03:58,133414,135193,2145.0,274,2145.25,56,2145.0,2145.5,2145.0,2145.5,662,264,2145.25,126,2145.5,187
2016-07-13 15:04:00,15:04:01,15:04:57,135270,137453,2145.25,107,2145.5,215,2145.5,2145.5,2144.25,2144.25,793,-463,2144.25,73,2144.5,121
2016-07-13 15:05:00,15:05:00,15:05:59,137481,140442,2144.25,118,2144.5,120,2144.5,2144.75,2144.25,2144.25,707,123,2144.0,120,2144.25,96
2016-07-13 15:06:00,15:06:00,15:06:58,140496,143710,2144.0,84,2144.25,163,2144.0,2145.5,2144.0,2145.25,1050,286,2145.0,155,2145.25,1
2016-07-13 15:07:00,15:07:00,15:07:58,143729,146536,2145.0,155,2145.25,18,2145.25,2146.0,2145.25,2145.75,954,292,2145.5,173,2145.75,7
2016-07-13 15:08:00,15:08:00,15:08:59,146628,151568,2145.5,130,2145.75,97,2145.5,2147.0,2145.5,2146.75,2068,818,2146.75,147,2147.0,418
2016-07-13 15:09:00,15:09:00,15:09:59,151603,156043,2146.75,82,2147.0,423,2146.75,2147.0,2146.5,2147.0,958,122,2146.75,166,2147.0,437
2016-07-13 15:10:00,15:10:01,15:10:58,156252,159035,2146.75,179,2147.0,438,2146.75,2147.0,2146.25,2146.25,609,-119,2146.25,140,2146.5,30
2016-07-13 15:11:00,15:11:00,15:11:56,159121,161999,2146.25,142,2146.5,98,2146.5,2147.0,2146.25,2146.75,614,22,2146.5,109,2146.75,148
2016-07-13 15:12:00,15:12:01,15:12:58,162112,163934,2146.5,139,2146.75,58,2146.5,2146.75,2146.25,2146.5,398,70,2146.5,84,2146.75,168
2016-07-13 15:13:00,15:13:01,15:13:59,163969,165799,2146.5,114,2146.75,140,2146.75,2146.75,2145.75,2145.75,702,-208,2145.5,215,2145.75,106
2016-07-13 15:14:00,15:14:00,15:14:59,165807,168402,2145.5,219,2145.75,110,2145.5,2145.75,2145.25,2145.25,671,-27,2145.25,155,2145.5,103
2016-07-13 15:15:00,15:15:00,15:15:54,168422,171701,2145.25,158,2145.5,97,2145.25,2145.75,2145.25,2145.75,854,118,2145.75,8,2146.0,185
2016-07-13 15:16:00,15:16:04,15:16:57,171838,173880,2145.75,153,2146.0,110,2146.0,2146.0,2145.75,2146.0,335,-27,2145.75,151,2146.0,110
2016-07-13 15:17:00,15:17:02,15:17:58,174022,176215,2145.75,90,2146.0,148,2145.75,2145.75,2144.75,2145.0,497,-33,2144.75,191,2145.0,44
2016-07-13 15:18:00,15:18:00,15:18:58,176235,178887,2144.75,192,2145.0,68,2145.0,2145.5,2145.0,2145.5,517,147,2145.5,35,2145.75,162
2016-07-13 15:19:00,15:19:00,15:19:58,178984,180468,2145.5,64,2145.75,129,2145.5,2145.5,2145.0,2145.5,493,-7,2145.5,3,2145.75,181
2016-07-13 15:20:00,15:20:00,15:20:56,180571,183438,2145.5,138,2145.75,70,2145.75,2146.0,2145.0,2145.25,596,48,2145.25,1,2145.5,171
2016-07-13 15:21:00,15:21:00,15:21:51,183612,185563,2145.25,144,2145.5,74,2145.5,2145.75,2145.0,2145.5,264,24,2145.25,97,2145.5,151
2016-07-13 15:22:00,15:22:02,15:22:58,185801,188353,2145.25,133,2145.5,123,2145.5,2145.75,2145.0,2145.25,558,-24,2145.25,100,2145.5,160
2016-07-13 15:23:00,15:23:01,15:23:59,188397,190992,2145.25,138,2145.5,101,2145.5,2146.0,2145.5,2145.75,509,11,2145.75,10,2146.0,186
2016-07-13 15:24:00,15:24:02,15:24:59,191120,193017,2145.75,6,2146.0,188,2145.75,2146.0,2145.5,2145.5,483,25,2145.25,197,2145.75,181
2016-07-13 15:25:00,15:25:00,15:25:55,193036,194290,2145.25,195,2145.5,20,2145.5,2145.5,2145.0,2145.0,203,-103,2145.0,128,2145.25,155
2016-07-13 15:26:00,15:26:01,15:26:57,194461,196908,2145.0,51,2145.25,194,2145.0,2145.0,2144.0,2144.25,1540,-696,2144.25,83,2144.5,239
2016-07-13 15:27:00,15:27:02,15:27:58,197084,198825,2144.25,110,2144.5,224,2144.25,2144.5,2144.0,2144.25,634,-102,2144.25,68,2144.5,191
2016-07-13 15:28:00,15:28:00,15:28:57,198839,201557,2144.25,50,2144.5,191,2144.25,2144.5,2144.0,2144.25,697,-157,2144.0,232,2144.25,8
2016-07-13 15:29:00,15:29:00,15:29:59,201860,203715,2144.25,17,2144.5,182,2144.25,2144.75,2144.0,2144.5,360,4,2144.25,195,2144.5,38
2016-07-13 15:30:00,15:30:00,15:30:49,203733,206229,2144.25,196,2144.5,44,2144.25,2145.0,2144.0,2145.0,608,56,2145.0,108,2145.25,165
2016-07-13 15:31:00,15:31:00,15:31:58,206688,210055,2145.0,166,2145.25,92,2145.25,2145.25,2144.25,2144.5,888,-124,2144.5,30,2144.75,163
2016-07-13 15:32:00,15:32:00,15:32:58,210105,213119,2144.5,67,2144.75,158,2144.5,2144.5,2143.75,2144.5,823,-197,2144.5,2,2144.75,183
2016-07-13 15:33:00,15:33:03,15:33:58,213280,216248,2144.5,133,2144.75,60,2144.75,2144.75,2144.0,2144.25,621,-83,2144.0,45,2144.25,161
2016-07-13 15:34:00,15:34:02,15:34:54,216307,218433,2144.0,142,2144.25,114,2144.25,2144.25,2143.75,2143.75,370,-50,2143.75,118,2144.0,134
2016-07-13 15:35:00,15:35:00,15:35:58,218475,220427,2143.75,116,2144.0,143,2144.0,2144.25,2143.5,2144.0,484,-92,2143.75,151,2144.0,34
2016-07-13 15:36:00,15:36:05,15:36:57,220637,223401,2143.75,160,2144.0,9,2144.0,2144.0,2143.0,2143.25,730,-174,2143.25,71,2143.5,152
2016-07-13 15:37:00,15:37:00,15:37:59,223448,227597,2143.25,41,2143.5,158,2143.25,2143.5,2143.0,2143.25,1063,65,2143.25,1,2143.25,44
2016-07-13 15:38:00,15:38:00,15:38:56,227626,229751,2143.0,318,2143.25,13,2143.25,2144.0,2143.25,2143.5,406,-98,2143.5,114,2143.75,124
2016-07-13 15:39:00,15:39:01,15:39:59,229823,232112,2143.5,143,2143.75,40,2143.75,2143.75,2143.0,2143.0,524,-172,2143.0,295,2143.25,49
2016-07-13 15:40:00,15:40:00,15:40:59,232162,235676,2143.0,286,2143.25,44,2143.25,2143.25,2142.5,2142.75,1223,-269,2142.75,67,2143.0,172
2016-07-13 15:41:00,15:41:01,15:41:57,235785,237176,2142.75,153,2143.0,110,2143.0,2143.25,2142.75,2143.0,472,34,2143.0,132,2143.25,136
2016-07-13 15:42:00,15:42:02,15:42:55,237273,238840,2143.0,138,2143.25,119,2143.25,2144.0,2143.25,2143.75,424,154,2143.5,128,2143.75,104
2016-07-13 15:43:00,15:43:00,15:43:48,238882,240626,2143.5,139,2143.75,91,2143.5,2143.75,2143.5,2143.5,344,0,2143.5,141,2143.75,122
2016-07-13 15:44:00,15:44:04,15:44:48,240825,242228,2143.5,171,2143.75,49,2143.75,2144.0,2143.5,2143.75,335,11,2143.5,74,2143.75,191
2016-07-13 15:45:00,15:45:00,15:45:55,242424,243269,2143.5,124,2143.75,143,2143.5,2143.75,2143.5,2143.75,119,19,2143.75,141,2144.0,252
2016-07-13 15:46:00,15:46:00,15:46:59,243291,245115,2143.75,151,2144.0,243,2143.75,2144.75,2143.75,2144.75,528,372,2144.5,176,2144.75,145
2016-07-13 15:47:00,15:47:00,15:47:56,245124,246602,2144.5,173,2144.75,141,2144.75,2145.0,2144.5,2144.5,366,-138,2144.5,147,2144.75,89
2016-07-13 15:48:00,15:48:03,15:48:54,246666,248094,2144.5,149,2144.75,73,2144.75,2145.0,2144.5,2144.5,583,-277,2144.25,152,2144.5,119
2016-07-13 15:49:00,15:49:03,15:49:57,248254,249685,2144.25,178,2144.5,22,2144.5,2145.0,2144.25,2144.75,282,36,2144.5,178,2144.75,8
2016-07-13 15:50:00,15:50:05,15:50:57,249887,252029,2144.75,148,2145.0,77,2145.0,2145.0,2144.5,2144.75,565,103,2144.75,112,2145.0,155
2016-07-13 15:51:00,15:51:01,15:51:59,252092,253623,2144.75,98,2145.0,157,2145.0,2145.25,2144.75,2145.0,333,-15,2145.0,128,2145.25,162
2016-07-13 15:52:00,15:52:09,15:52:58,253813,254811,2145.0,146,2145.25,114,2145.25,2146.0,2145.25,2146.0,372,320,2145.75,198,2146.0,111
2016-07-13 15:53:00,15:53:00,15:53:56,254841,256463,2145.75,208,2146.0,76,2145.75,2146.25,2145.5,2145.5,599,-181,2145.5,127,2145.75,132
2016-07-13 15:54:00,15:54:01,15:54:57,256478,258392,2145.5,124,2145.75,133,2145.75,2146.0,2145.25,2145.5,616,46,2145.5,33,2145.75,204
2016-07-13 15:55:00,15:55:05,15:55:53,258616,259552,2145.5,59,2145.75,169,2145.5,2145.5,2145.25,2145.25,142,-40,2145.25,86,2145.5,148
2016-07-13 15:56:00,15:56:01,15:56:57,259646,261829,2145.25,113,2145.5,114,2145.25,2145.75,2145.0,2145.0,604,-10,2144.75,180,2145.0,28
2016-07-13 15:57:00,15:57:01,15:57:56,261884,263804,2144.75,158,2145.0,105,2145.0,2145.0,2144.0,2144.25,757,-197,2144.25,157,2144.5,1
2016-07-13 15:58:00,15:58:05,15:58:53,263976,265305,2144.25,132,2144.5,51,2144.5,2144.75,2144.25,2144.25,241,15,2144.25,105,2144.5,111
2016-07-13 15:59:00,15:59:01,15:59:59,265465,266688,2144.25,135,2144.5,78,2144.25,2144.75,2144.25,2144.5,193,-75,2144.5,61,2144.75,107
2016-07-13 16:00:00,16:00:00,16:00:59,266695,269282,2144.5,63,2144.75,105,2144.5,2144.5,2143.25,2143.5,861,-233,2143.5,1,2143.75,162
2016-07-13 16:01:00,16:01:00,16:01:58,269320,270541,2143.5,61,2143.75,128,2143.5,2143.75,2143.25,2143.75,135,-43,2143.5,113,2143.75,69
2016-07-13 16:02:00,16:02:01,16:02:53,270551,272258,2143.5,113,2143.75,71,2143.75,2144.0,2143.5,2144.0,401,-13,2144.0,54,2144.25,113
2016-07-13 16:03:00,16:03:15,16:03:59,272531,273642,2144.0,53,2144.25,134,2144.0,2144.25,2144.0,2144.0,289,25,2143.75,103,2144.0,112
2016-07-13 16:04:00,16:04:01,16:04:55,273679,274956,2143.75,116,2144.0,103,2144.0,2144.25,2144.0,2144.0,355,119,2143.75,145,2144.25,168
2016-07-13 16:05:00,16:05:14,16:05:55,275125,276456,2144.0,133,2144.25,93,2144.25,2144.75,2144.0,2144.75,476,96,2144.75,54,2145.0,152
2016-07-13 16:06:00,16:06:01,16:06:59,276590,278415,2144.75,120,2145.0,23,2145.0,2145.5,2145.0,2145.25,383,3,2145.0,84,2145.25,107
2016-07-13 16:07:00,16:07:00,16:07:57,278430,279977,2145.0,101,2145.25,99,2145.25,2145.25,2145.0,2145.25,367,-19,2145.0,111,2145.25,101
2016-07-13 16:08:00,16:08:02,16:08:59,280080,281348,2145.0,158,2145.25,29,2145.25,2145.75,2145.25,2145.5,465,51,2145.5,5,2145.75,182
2016-07-13 16:09:00,16:09:07,16:09:59,281522,282559,2145.5,152,2145.75,174,2145.5,2145.75,2145.25,2145.5,253,-151,2145.25,66,2145.5,119
2016-07-13 16:10:00,16:10:14,16:10:56,282821,283952,2145.25,139,2145.5,67,2145.5,2145.5,2145.0,2145.0,289,-37,2145.0,4,2145.25,165
2016-07-13 16:11:00,16:11:02,16:11:51,284079,284949,2145.0,32,2145.25,142,2145.0,2145.25,2145.0,2145.0,134,12,2145.0,101,2145.25,80
2016-07-13 16:12:00,16:12:06,16:12:50,285096,286295,2145.0,90,2145.25,98,2145.0,2145.25,2144.75,2145.25,238,0,2145.25,1,2145.5,207
2016-07-13 16:13:00,16:13:07,16:13:47,286490,287676,2145.25,132,2145.5,137,2145.5,2145.5,2145.25,2145.25,378,50,2145.25,1,2145.25,13
2016-07-13 16:14:00,16:14:03,16:14:59,288004,289701,2145.25,34,2145.5,169,2145.25,2145.5,2145.0,2145.0,333,-61,2145.0,76,2145.25,139
2016-07-13 16:15:00,16:15:02,16:15:55,289708,291200,2145.0,76,2145.25,138,2145.0,2145.25,2144.75,2144.75,701,43,2144.5,194,2144.75,3
2016-07-13 16:16:00,16:16:01,16:16:52,291253,292316,2144.5,167,2144.75,53,2144.5,2145.25,2144.5,2145.25,367,207,2145.25,11,2145.5,189
2016-07-13 16:17:00,16:17:00,16:17:56,292577,294474,2145.25,168,2145.5,15,2145.5,2146.0,2145.5,2145.5,688,258,2145.5,114,2145.75,63
