,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-24 13:34:00,13:34:00,13:34:00,0,0,0.0,0,0.0,0,2199.75,2199.75,2199.75,2199.75,0,0,0.0,0,0.0,0
2016-11-24 13:35:00,13:35:07,13:35:51,82264,82432,2199.75,18,2200.0,73,2199.75,2199.75,2199.5,2199.5,117,-33,2199.5,1,2199.5,5
2016-11-24 13:36:00,13:36:00,13:36:00,0,0,0.0,0,0.0,0,2199.5,2199.5,2199.5,2199.5,0,0,0.0,0,0.0,0
2016-11-24 13:37:00,13:37:11,13:37:55,82493,82558,2199.5,68,2199.75,40,2199.75,2199.75,2199.5,2199.5,18,10,2199.5,69,2199.75,22
2016-11-24 13:38:00,13:38:05,13:38:55,82568,82725,2199.5,70,2199.75,28,2199.75,2199.75,2199.5,2199.5,21,5,2199.5,81,2199.75,24
2016-11-24 13:39:00,13:39:02,13:39:20,82747,82780,2199.5,82,2199.75,33,2199.75,2199.75,2199.75,2199.75,22,22,2199.5,84,2199.75,1
2016-11-24 13:40:00,13:40:28,13:40:48,82903,82977,2199.75,6,2200.0,74,2199.75,2199.75,2199.75,2199.75,20,-4,2199.75,23,2200.0,66
2016-11-24 13:41:00,13:41:24,13:41:34,83000,83016,2199.75,4,2200.0,67,2199.75,2199.75,2199.75,2199.75,14,10,2199.75,17,2200.0,76
2016-11-24 13:42:00,13:42:03,13:42:54,83044,83062,2199.75,46,2200.0,67,2200.0,2200.0,2200.0,2200.0,3,3,2199.75,69,2200.0,54
2016-11-24 13:43:00,13:43:00,13:43:42,83065,83187,2199.75,70,2200.0,55,2200.0,2200.0,2200.0,2200.0,127,21,2199.75,52,2200.0,27
2016-11-24 13:44:00,13:44:02,13:44:08,83259,83279,2199.75,44,2200.0,36,2200.0,2200.0,2200.0,2200.0,5,5,2199.75,52,2200.0,19
2016-11-24 13:45:00,13:45:02,13:45:58,83347,83458,2199.75,68,2200.0,25,2200.0,2200.0,2199.75,2199.75,80,-68,2199.75,1,2200.0,66
2016-11-24 13:46:00,13:46:00,13:46:00,83499,83506,2199.75,6,2200.0,62,2199.75,2199.75,2199.75,2199.75,5,-5,2199.75,2,2200.0,56
2016-11-24 13:47:00,13:47:16,13:47:56,83546,83661,2199.75,6,2200.0,67,2199.75,2199.75,2199.75,2199.75,30,8,2199.5,66,2199.75,10
2016-11-24 13:48:00,13:48:07,13:48:56,83697,83785,2199.5,49,2199.75,36,2199.75,2200.0,2199.75,2200.0,15,13,2199.75,14,2200.0,76
2016-11-24 13:49:00,13:49:05,13:49:52,83788,83883,2199.75,15,2200.0,77,2199.75,2200.0,2199.75,2199.75,20,-10,2199.5,64,2199.75,1
2016-11-24 13:50:00,13:50:00,13:50:34,83913,83918,2199.5,49,2199.75,36,2199.75,2199.75,2199.75,2199.75,2,2,2199.5,49,2199.75,41
2016-11-24 13:51:00,13:51:34,13:51:45,83926,84006,2199.5,49,2199.75,44,2199.5,2199.5,2199.5,2199.5,21,-19,2199.25,84,2199.5,1
2016-11-24 13:52:00,13:52:36,13:52:38,84034,84067,2199.25,76,2199.5,22,2199.5,2199.5,2199.5,2199.5,21,15,2199.25,75,2199.5,1
2016-11-24 13:53:00,13:53:41,13:53:41,84121,84121,2199.25,38,2199.5,63,2199.25,2199.25,2199.25,2199.25,3,-3,2199.25,35,2199.5,68
2016-11-24 13:54:00,13:54:02,13:54:41,84145,84189,2199.25,26,2199.5,63,2199.25,2199.25,2199.25,2199.25,16,-16,2199.25,32,2199.5,59
2016-11-24 13:55:00,13:55:20,13:55:37,84209,84226,2199.25,59,2199.5,51,2199.25,2199.25,2199.25,2199.25,14,-14,2199.25,50,2199.5,72
2016-11-24 13:56:00,13:56:00,13:56:00,0,0,0.0,0,0.0,0,2199.25,2199.25,2199.25,2199.25,0,0,0.0,0,0.0,0
2016-11-24 13:57:00,13:57:00,13:57:00,0,0,0.0,0,0.0,0,2199.25,2199.25,2199.25,2199.25,0,0,0.0,0,0.0,0
2016-11-24 13:58:00,13:58:59,13:58:59,84421,84421,2199.25,60,2199.5,68,2199.5,2199.5,2199.5,2199.5,1,1,2199.25,61,2199.5,67
2016-11-24 13:59:00,13:59:01,13:59:52,84423,84527,2199.25,60,2199.5,67,2199.5,2199.5,2199.25,2199.5,81,67,2199.25,74,2199.5,7
2016-11-24 14:00:00,14:00:02,14:00:44,84569,84635,2199.25,55,2199.5,49,2199.5,2199.5,2199.5,2199.5,3,3,2199.25,56,2199.5,64
2016-11-24 14:01:00,14:01:37,14:01:40,84668,84687,2199.25,39,2199.5,82,2199.25,2199.5,2199.25,2199.5,3,1,2199.25,56,2199.5,68
2016-11-24 14:02:00,14:02:06,14:02:13,84691,84713,2199.25,53,2199.5,55,2199.5,2199.5,2199.25,2199.25,4,-2,2199.25,49,2199.5,54
2016-11-24 14:03:00,14:03:01,14:03:52,84728,84769,2199.25,46,2199.5,57,2199.25,2199.5,2199.25,2199.25,4,0,2199.25,45,2199.5,71
2016-11-24 14:04:00,14:04:38,14:04:38,84804,84804,2199.25,40,2199.5,67,2199.25,2199.25,2199.25,2199.25,2,-2,2199.25,38,2199.5,73
2016-11-24 14:05:00,14:05:00,14:05:00,0,0,0.0,0,0.0,0,2199.25,2199.25,2199.25,2199.25,0,0,0.0,0,0.0,0
2016-11-24 14:06:00,14:06:25,14:06:57,84835,85029,2199.25,60,2199.5,54,2199.5,2199.75,2199.5,2199.75,140,126,2199.75,8,2199.75,13
2016-11-24 14:07:00,14:07:18,14:07:34,85038,85094,2199.5,64,2200.0,101,2200.0,2200.0,2199.5,2199.5,8,-4,2199.5,64,2199.75,16
2016-11-24 14:08:00,14:08:02,14:08:48,85112,85214,2199.5,63,2199.75,42,2199.5,2199.75,2199.25,2199.25,92,-78,2199.25,32,2199.5,85
2016-11-24 14:09:00,14:09:29,14:09:29,85225,85225,2199.25,45,2199.5,85,2199.25,2199.25,2199.25,2199.25,2,-2,2199.25,43,2199.5,83
2016-11-24 14:10:00,14:10:00,14:10:40,85241,85307,2199.25,44,2199.5,75,2199.5,2199.5,2199.5,2199.5,18,18,2199.25,96,2199.5,119
2016-11-24 14:11:00,14:11:00,14:11:13,85316,85323,2199.25,98,2199.5,120,2199.5,2199.5,2199.25,2199.5,6,4,2199.25,98,2199.5,116
2016-11-24 14:12:00,14:12:23,14:12:23,85329,85331,2199.25,101,2199.5,116,2199.5,2199.5,2199.5,2199.5,3,3,2199.25,104,2199.5,113
2016-11-24 14:13:00,14:13:00,14:13:00,0,0,0.0,0,0.0,0,2199.5,2199.5,2199.5,2199.5,0,0,0.0,0,0.0,0
2016-11-24 14:14:00,14:14:00,14:14:00,0,0,0.0,0,0.0,0,2199.5,2199.5,2199.5,2199.5,0,0,0.0,0,0.0,0
2016-11-24 14:15:00,14:15:10,14:15:53,85346,85362,2199.25,103,2199.5,113,2199.5,2199.5,2199.5,2199.5,14,14,2199.25,106,2199.5,102
2016-11-24 14:16:00,14:16:18,14:16:19,85371,85382,2199.25,102,2199.5,106,2199.25,2199.5,2199.25,2199.5,15,-5,2199.25,87,2199.5,102
2016-11-24 14:17:00,14:17:10,14:17:52,85398,85418,2199.25,69,2199.5,107,2199.25,2199.25,2199.25,2199.25,13,-13,2199.25,48,2199.5,100
2016-11-24 14:18:00,14:18:08,14:18:08,85426,85426,2199.25,56,2199.5,101,2199.5,2199.5,2199.5,2199.5,1,1,2199.25,57,2199.5,100
2016-11-24 14:19:00,14:19:04,14:19:45,85437,85454,2199.25,56,2199.5,107,2199.25,2199.25,2199.25,2199.25,5,-5,2199.25,55,2199.5,108
2016-11-24 14:20:00,14:20:01,14:20:01,85482,85482,2199.25,71,2199.5,108,2199.25,2199.25,2199.25,2199.25,2,-2,2199.25,69,2199.5,109
2016-11-24 14:21:00,14:21:04,14:21:56,85521,85608,2199.25,40,2199.5,115,2199.25,2199.25,2199.25,2199.25,64,-36,2199.0,111,2199.25,32
2016-11-24 14:22:00,14:22:00,14:22:03,85612,85619,2199.0,111,2199.25,29,2199.25,2199.25,2199.25,2199.25,4,4,2199.0,109,2199.25,22
2016-11-24 14:23:00,14:23:04,14:23:52,85652,85756,2199.0,116,2199.25,45,2199.25,2199.25,2199.25,2199.25,39,39,2199.0,91,2199.25,9
2016-11-24 14:24:00,14:24:00,14:24:11,85771,85837,2199.0,97,2199.25,9,2199.0,2199.25,2199.0,2199.0,13,-11,2199.0,72,2199.25,42
2016-11-24 14:25:00,14:25:00,14:25:09,85872,85881,2199.0,76,2199.25,57,2199.25,2199.25,2199.0,2199.0,6,0,2199.0,76,2199.25,55
2016-11-24 14:26:00,14:26:02,14:26:02,85891,85891,2199.0,72,2199.25,70,2199.0,2199.0,2199.0,2199.0,1,-1,2199.0,71,2199.25,69
2016-11-24 14:27:00,14:27:48,14:27:48,85906,85906,2199.0,82,2199.25,69,2199.0,2199.0,2199.0,2199.0,1,-1,2199.0,81,2199.25,71
2016-11-24 14:28:00,14:28:35,14:28:59,85925,85946,2199.0,68,2199.25,86,2199.0,2199.0,2199.0,2199.0,5,-5,2199.0,61,2199.25,76
2016-11-24 14:29:00,14:29:35,14:29:35,85956,85956,2199.0,61,2199.25,83,2199.0,2199.0,2199.0,2199.0,2,-2,2199.0,59,2199.25,76
2016-11-24 14:30:00,14:30:04,14:30:55,85978,86087,2199.0,46,2199.25,87,2199.25,2199.5,2199.25,2199.5,89,81,2199.25,79,2199.5,36
2016-11-24 14:31:00,14:31:09,14:31:51,86126,86160,2199.25,78,2199.5,51,2199.5,2199.5,2199.5,2199.5,16,16,2199.25,81,2199.5,30
2016-11-24 14:32:00,14:32:02,14:32:52,86165,86177,2199.25,80,2199.5,31,2199.5,2199.5,2199.5,2199.5,4,4,2199.25,90,2199.5,24
2016-11-24 14:33:00,14:33:08,14:33:58,86179,86194,2199.25,87,2199.5,24,2199.5,2199.5,2199.5,2199.5,24,24,2199.5,1,2199.75,127
2016-11-24 14:34:00,14:34:09,14:34:44,86223,86290,2199.5,4,2199.75,145,2199.5,2199.75,2199.5,2199.75,15,-5,2199.5,36,2199.75,118
2016-11-24 14:35:00,14:35:00,14:35:51,86306,86344,2199.5,38,2199.75,112,2199.75,2199.75,2199.5,2199.75,24,-16,2199.5,45,2199.75,108
2016-11-24 14:36:00,14:36:10,14:36:58,86359,86377,2199.5,40,2199.75,111,2199.75,2199.75,2199.5,2199.75,5,3,2199.5,52,2199.75,104
2016-11-24 14:37:00,14:37:13,14:37:50,86386,86396,2199.5,55,2199.75,97,2199.75,2199.75,2199.5,2199.75,4,2,2199.5,54,2199.75,100
2016-11-24 14:38:00,14:38:05,14:38:53,86398,86411,2199.5,55,2199.75,100,2199.75,2199.75,2199.75,2199.75,5,5,2199.5,55,2199.75,99
2016-11-24 14:39:00,14:39:10,14:39:57,86416,86455,2199.5,55,2199.75,94,2199.75,2199.75,2199.5,2199.5,5,1,2199.5,39,2199.75,95
2016-11-24 14:40:00,14:40:08,14:40:54,86465,86481,2199.5,50,2199.75,100,2199.75,2199.75,2199.75,2199.75,15,15,2199.5,54,2199.75,80
2016-11-24 14:41:00,14:41:11,14:41:29,86493,86523,2199.5,47,2199.75,87,2199.75,2199.75,2199.75,2199.75,29,29,2199.5,57,2199.75,36
2016-11-24 14:42:00,14:42:12,14:42:12,86557,86557,2199.5,54,2199.75,42,2199.75,2199.75,2199.75,2199.75,3,3,2199.5,53,2199.75,39
2016-11-24 14:43:00,14:43:27,14:43:27,86581,86581,2199.5,52,2199.75,58,2199.75,2199.75,2199.75,2199.75,1,1,2199.5,51,2199.75,57
2016-11-24 14:44:00,14:44:00,14:44:00,0,0,0.0,0,0.0,0,2199.75,2199.75,2199.75,2199.75,0,0,0.0,0,0.0,0
2016-11-24 14:45:00,14:45:37,14:45:37,86622,86622,2199.5,57,2199.75,61,2199.5,2199.5,2199.5,2199.5,1,-1,2199.5,56,2199.75,64
2016-11-24 14:46:00,14:46:00,14:46:00,0,0,0.0,0,0.0,0,2199.5,2199.5,2199.5,2199.5,0,0,0.0,0,0.0,0
2016-11-24 14:47:00,14:47:00,14:47:00,0,0,0.0,0,0.0,0,2199.5,2199.5,2199.5,2199.5,0,0,0.0,0,0.0,0
2016-11-24 14:48:00,14:48:17,14:48:56,86651,86672,2199.5,45,2199.75,69,2199.75,2199.75,2199.5,2199.5,16,2,2199.5,53,2199.75,53
2016-11-24 14:49:00,14:49:15,14:49:15,86688,86688,2199.5,44,2199.75,70,2199.5,2199.5,2199.5,2199.5,2,-2,2199.5,42,2199.75,63
2016-11-24 14:50:00,14:50:00,14:50:00,0,0,0.0,0,0.0,0,2199.5,2199.5,2199.5,2199.5,0,0,0.0,0,0.0,0
2016-11-24 14:51:00,14:51:24,14:51:57,86748,86891,2199.5,76,2199.75,50,2199.5,2199.75,2199.5,2199.75,70,66,2199.75,65,2200.0,85
2016-11-24 14:52:00,14:52:22,14:52:22,86927,86927,2199.75,67,2200.0,79,2199.75,2199.75,2199.75,2199.75,12,-12,2199.75,55,2200.0,80
2016-11-24 14:53:00,14:53:17,14:53:17,86941,86941,2199.75,49,2200.0,82,2199.75,2199.75,2199.75,2199.75,1,-1,2199.75,48,2200.0,81
2016-11-24 14:54:00,14:54:52,14:54:52,86972,86980,2199.75,25,2200.0,90,2199.75,2199.75,2199.75,2199.75,18,-18,2199.5,68,2199.75,6
2016-11-24 14:55:00,14:55:00,14:55:00,0,0,0.0,0,0.0,0,2199.75,2199.75,2199.75,2199.75,0,0,0.0,0,0.0,0
2016-11-24 14:56:00,14:56:43,14:56:43,87041,87041,2199.5,55,2199.75,60,2199.75,2199.75,2199.75,2199.75,60,60,2199.75,1,2200.0,117
2016-11-24 14:57:00,14:57:06,14:57:06,87106,87107,2199.75,44,2200.0,100,2200.0,2200.0,2200.0,2200.0,4,4,2199.75,46,2200.0,96
2016-11-24 14:58:00,14:58:21,14:58:59,87164,87313,2199.75,52,2200.0,77,2200.0,2200.25,2200.0,2200.25,227,133,2200.0,63,2200.5,114
2016-11-24 14:59:00,14:59:00,14:59:59,87322,87475,2200.25,4,2200.5,112,2200.25,2200.25,2200.0,2200.25,68,24,2200.0,65,2200.5,103
2016-11-24 15:00:00,15:00:00,15:00:35,87481,87988,2200.25,3,2200.5,116,2200.5,2200.5,2200.0,2200.25,205,69,2200.25,49,2200.5,42
2016-11-24 15:01:00,15:01:11,15:01:55,88100,88213,2200.25,42,2200.5,53,2200.25,2200.5,2200.25,2200.5,11,1,2200.25,86,2200.5,33
2016-11-24 15:02:00,15:02:23,15:02:34,88325,88422,2200.25,86,2200.5,20,2200.5,2200.5,2200.5,2200.5,30,10,2200.25,66,2200.5,22
2016-11-24 15:03:00,15:03:03,15:03:42,88445,88521,2200.25,65,2200.5,29,2200.5,2200.5,2200.0,2200.0,75,-59,2200.0,76,2200.25,118
2016-11-24 15:04:00,15:04:03,15:04:29,88555,88637,2200.0,33,2200.25,124,2200.0,2200.25,2200.0,2200.25,83,17,2200.0,95,2200.25,69
2016-11-24 15:05:00,15:05:29,15:05:39,88666,88671,2200.0,83,2200.25,71,2200.0,2200.0,2200.0,2200.0,2,-2,2200.0,82,2200.25,72
2016-11-24 15:06:00,15:06:00,15:06:00,0,0,0.0,0,0.0,0,2200.0,2200.0,2200.0,2200.0,0,0,0.0,0,0.0,0
2016-11-24 15:07:00,15:07:00,15:07:27,88698,88882,2200.0,85,2200.25,92,2200.25,2200.5,2200.25,2200.5,117,87,2200.25,25,2200.5,118
2016-11-24 15:08:00,15:08:29,15:08:55,88899,89048,2200.25,36,2200.5,115,2200.25,2200.5,2200.25,2200.5,96,-52,2200.25,103,2200.5,63
2016-11-24 15:09:00,15:09:13,15:09:30,89057,89141,2200.25,101,2200.5,65,2200.5,2200.5,2200.5,2200.5,100,48,2200.25,123,2200.75,156
2016-11-24 15:10:00,15:10:20,15:10:51,89210,89274,2200.25,71,2200.5,60,2200.5,2200.5,2200.5,2200.5,10,10,2200.25,83,2200.5,25
2016-11-24 15:11:00,15:11:00,15:11:44,89279,89352,2200.25,75,2200.5,25,2200.5,2200.5,2200.5,2200.5,7,7,2200.25,74,2200.5,43
2016-11-24 15:12:00,15:12:05,15:12:22,89366,89390,2200.25,72,2200.5,43,2200.5,2200.5,2200.25,2200.25,3,1,2200.25,71,2200.5,45
2016-11-24 15:13:00,15:13:02,15:13:31,89407,89455,2200.25,67,2200.5,48,2200.5,2200.5,2200.25,2200.25,27,-23,2200.0,113,2200.25,5
2016-11-24 15:14:00,15:14:03,15:14:55,89536,89779,2200.0,96,2200.25,18,2200.0,2200.25,2200.0,2200.25,85,25,2200.25,3,2200.5,119
2016-11-24 15:15:00,15:15:00,15:15:58,89812,90066,2200.25,8,2200.5,135,2200.25,2200.25,2200.0,2200.25,38,2,2200.25,40,2200.5,84
2016-11-24 15:16:00,15:16:00,15:16:49,90069,90126,2200.25,32,2200.5,85,2200.25,2200.25,2200.25,2200.25,30,-30,2200.0,103,2200.5,99
2016-11-24 15:17:00,15:17:46,15:17:46,90187,90187,2200.25,47,2200.5,87,2200.25,2200.25,2200.25,2200.25,1,-1,2200.25,46,2200.5,91
2016-11-24 15:18:00,15:18:04,15:18:40,90226,90372,2200.25,75,2200.5,66,2200.5,2200.5,2200.25,2200.5,44,12,2200.25,87,2200.5,53
2016-11-24 15:19:00,15:19:01,15:19:25,90385,90397,2200.25,82,2200.5,63,2200.5,2200.5,2200.5,2200.5,2,2,2200.25,74,2200.5,61
2016-11-24 15:20:00,15:20:31,15:20:54,90432,90465,2200.25,81,2200.5,57,2200.5,2200.5,2200.25,2200.5,6,2,2200.25,84,2200.5,61
2016-11-24 15:21:00,15:21:21,15:21:56,90487,90619,2200.25,95,2200.5,61,2200.5,2200.5,2200.5,2200.5,108,108,2200.25,66,2200.5,104
2016-11-24 15:22:00,15:22:52,15:22:53,90649,90730,2200.25,71,2200.5,86,2200.5,2200.5,2200.5,2200.5,49,49,2200.25,99,2200.5,19
2016-11-24 15:23:00,15:23:01,15:23:59,90757,90867,2200.25,88,2200.5,20,2200.5,2200.5,2200.5,2200.5,8,8,2200.25,84,2200.5,58
2016-11-24 15:24:00,15:24:00,15:24:00,0,0,0.0,0,0.0,0,2200.5,2200.5,2200.5,2200.5,0,0,0.0,0,0.0,0
2016-11-24 15:25:00,15:25:01,15:25:35,90878,90936,2200.25,99,2200.5,59,2200.5,2200.5,2200.25,2200.5,17,15,2200.25,137,2200.5,6
2016-11-24 15:26:00,15:26:02,15:26:48,90967,91017,2200.25,130,2200.5,21,2200.5,2200.5,2200.5,2200.5,28,28,2200.25,133,2200.5,6
2016-11-24 15:27:00,15:27:16,15:27:47,91047,91164,2200.25,142,2200.5,3,2200.5,2200.75,2200.5,2200.75,97,49,2200.5,86,2200.75,57
2016-11-24 15:28:00,15:28:13,15:28:40,91178,91218,2200.5,105,2200.75,55,2200.75,2200.75,2200.5,2200.75,45,41,2200.5,121,2200.75,15
2016-11-24 15:29:00,15:29:07,15:29:41,91237,91422,2200.5,120,2200.75,26,2200.75,2201.0,2200.75,2201.0,74,58,2200.75,89,2201.0,133
2016-11-24 15:30:00,15:30:00,15:30:41,91442,91596,2200.75,71,2201.0,133,2200.75,2201.0,2200.75,2201.0,81,-39,2200.75,125,2201.0,86
2016-11-24 15:31:00,15:31:02,15:31:49,91620,91731,2200.75,121,2201.0,100,2201.0,2201.0,2200.75,2201.0,86,-18,2200.75,117,2201.0,20
2016-11-24 15:32:00,15:32:03,15:32:59,91743,92216,2200.75,109,2201.0,23,2201.0,2201.25,2200.75,2201.0,200,-64,2200.75,84,2201.0,44
2016-11-24 15:33:00,15:33:01,15:33:45,92220,92512,2200.75,84,2201.0,41,2200.75,2201.0,2200.75,2201.0,82,6,2200.75,140,2201.0,27
2016-11-24 15:34:00,15:34:02,15:34:56,92528,92696,2200.75,145,2201.0,38,2201.0,2201.25,2201.0,2201.25,53,45,2201.0,85,2201.25,50
2016-11-24 15:35:00,15:35:04,15:35:59,92724,93007,2201.0,73,2201.25,69,2201.25,2201.25,2201.0,2201.25,100,64,2201.25,22,2201.5,166
2016-11-24 15:36:00,15:36:00,15:36:52,93042,93365,2201.25,34,2201.5,169,2201.25,2201.5,2201.25,2201.25,142,6,2201.25,91,2201.5,161
2016-11-24 15:37:00,15:37:14,15:37:32,93389,93405,2201.25,101,2201.5,160,2201.5,2201.5,2201.25,2201.5,16,12,2201.25,119,2201.5,144
2016-11-24 15:38:00,15:38:03,15:38:54,93426,93523,2201.25,148,2201.5,153,2201.5,2201.5,2201.25,2201.5,115,109,2201.25,140,2201.5,36
2016-11-24 15:39:00,15:39:16,15:39:50,93532,93625,2201.25,126,2201.5,40,2201.25,2201.5,2201.25,2201.25,11,-7,2201.25,80,2201.5,104
2016-11-24 15:40:00,15:40:02,15:40:30,93642,93788,2201.25,60,2201.5,108,2201.5,2201.5,2201.25,2201.25,77,-33,2201.0,235,2201.25,3
2016-11-24 15:41:00,15:41:07,15:41:59,93855,94267,2201.0,221,2201.25,74,2201.25,2201.25,2201.25,2201.25,182,48,2201.0,127,2201.5,149
2016-11-24 15:42:00,15:42:03,15:42:59,94316,94522,2201.25,4,2201.5,143,2201.25,2201.5,2201.25,2201.5,32,-24,2201.25,16,2201.5,136
2016-11-24 15:43:00,15:43:01,15:43:44,94525,94699,2201.25,16,2201.5,136,2201.5,2201.5,2201.25,2201.25,82,-60,2201.0,122,2201.25,25
2016-11-24 15:44:00,15:44:04,15:44:17,94794,94928,2201.0,57,2201.25,111,2201.0,2201.25,2201.0,2201.25,72,-28,2201.0,3,2201.25,125
2016-11-24 15:45:00,15:45:06,15:45:51,95066,95141,2201.0,87,2201.25,54,2201.0,2201.25,2201.0,2201.25,14,4,2201.0,94,2201.25,65
2016-11-24 15:46:00,15:46:14,15:46:51,95168,95287,2201.0,99,2201.25,56,2201.25,2201.25,2201.0,2201.0,61,-27,2200.75,105,2201.0,16
2016-11-24 15:47:00,15:47:01,15:47:47,95339,95565,2200.75,108,2201.0,18,2201.0,2201.0,2200.75,2200.75,120,-50,2200.75,84,2201.0,58
2016-11-24 15:48:00,15:48:02,15:48:53,95579,95815,2200.75,97,2201.0,67,2200.75,2201.25,2200.75,2201.25,99,33,2201.0,57,2201.25,111
2016-11-24 15:49:00,15:49:02,15:49:59,95855,96127,2201.0,79,2201.25,96,2201.25,2201.5,2201.25,2201.25,145,37,2201.25,94,2201.5,99
2016-11-24 15:50:00,15:50:34,15:50:51,96143,96213,2201.25,85,2201.5,97,2201.5,2201.5,2201.25,2201.5,21,11,2201.25,90,2201.5,75
2016-11-24 15:51:00,15:51:09,15:51:54,96230,96475,2201.25,87,2201.5,78,2201.5,2201.5,2201.25,2201.25,74,40,2201.25,99,2201.5,66
2016-11-24 15:52:00,15:52:23,15:52:54,96509,96761,2201.25,88,2201.5,63,2201.5,2201.75,2201.25,2201.75,105,57,2201.5,53,2201.75,115
2016-11-24 15:53:00,15:53:03,15:53:43,96809,97124,2201.5,99,2201.75,72,2201.75,2201.75,2201.25,2201.5,109,-21,2201.5,4,2201.75,178
2016-11-24 15:54:00,15:54:00,15:54:58,97155,97513,2201.5,35,2201.75,161,2201.5,2201.5,2201.0,2201.25,246,-154,2201.0,72,2201.25,43
2016-11-24 15:55:00,15:55:02,15:55:58,97516,97891,2201.0,72,2201.25,43,2201.0,2201.25,2200.75,2201.0,134,-88,2201.0,1,2201.25,107
2016-11-24 15:56:00,15:56:00,15:56:58,97895,98253,2201.0,1,2201.25,105,2201.0,2201.25,2200.75,2201.25,153,-31,2201.0,27,2201.25,115
2016-11-24 15:57:00,15:57:04,15:57:52,98340,98659,2201.0,49,2201.25,65,2201.25,2201.25,2201.0,2201.25,240,82,2201.25,33,2201.5,97
2016-11-24 15:58:00,15:58:05,15:58:59,98746,99436,2201.25,34,2201.5,102,2201.25,2201.25,2201.0,2201.25,190,-8,2201.25,3,2201.5,120
2016-11-24 15:59:00,15:59:01,15:59:57,99452,100043,2201.25,14,2201.5,114,2201.25,2201.25,2200.75,2200.75,182,-116,2200.75,47,2201.0,82
2016-11-24 16:00:00,16:00:00,16:00:58,100071,104697,2200.75,40,2201.0,112,2201.0,2201.25,2200.25,2201.25,596,-10,2201.0,83,2201.25,136
2016-11-24 16:01:00,16:01:00,16:01:58,104744,106382,2201.0,34,2201.25,163,2201.0,2201.5,2200.75,2200.75,346,8,2200.75,74,2201.0,86
2016-11-24 16:02:00,16:02:01,16:02:59,106396,108100,2200.75,74,2201.0,95,2200.75,2201.5,2200.75,2201.0,458,28,2201.0,125,2201.25,24
2016-11-24 16:03:00,16:03:00,16:03:57,108114,109557,2201.0,125,2201.25,44,2201.25,2201.5,2201.25,2201.5,172,86,2201.25,74,2201.5,68
2016-11-24 16:04:00,16:04:01,16:04:59,109571,110710,2201.25,81,2201.5,73,2201.5,2201.75,2201.25,2201.75,251,55,2201.75,4,2202.0,179
2016-11-24 16:05:00,16:05:09,16:05:59,111013,114037,2201.75,39,2202.0,166,2201.75,2202.25,2201.75,2202.0,495,57,2202.0,2,2202.25,163
2016-11-24 16:06:00,16:06:00,16:06:58,114065,115615,2202.0,20,2202.25,157,2202.25,2202.25,2201.75,2202.0,313,69,2201.75,117,2202.0,62
2016-11-24 16:07:00,16:07:10,16:07:58,115773,116963,2201.75,112,2202.0,109,2201.75,2201.75,2201.25,2201.25,476,-368,2201.0,120,2201.25,1
2016-11-24 16:08:00,16:08:02,16:08:59,117024,118720,2201.0,112,2201.25,34,2201.25,2201.25,2201.0,2201.0,661,-35,2200.75,115,2201.0,14
2016-11-24 16:09:00,16:09:01,16:09:56,118728,120304,2200.75,117,2201.0,19,2201.0,2201.25,2200.75,2201.0,213,-11,2200.75,129,2201.0,1
2016-11-24 16:10:00,16:10:00,16:10:56,120428,121809,2200.75,121,2201.0,4,2201.0,2201.0,2200.5,2200.5,223,-55,2200.5,55,2200.75,90
2016-11-24 16:11:00,16:11:08,16:11:59,121977,123531,2200.5,61,2200.75,90,2200.5,2200.5,2200.0,2200.25,320,-22,2200.0,137,2200.5,127
2016-11-24 16:12:00,16:12:01,16:12:58,123582,124993,2200.0,140,2200.25,9,2200.25,2200.5,2200.0,2200.25,349,-91,2200.25,77,2200.5,128
2016-11-24 16:13:00,16:13:00,16:13:54,125054,125835,2200.25,97,2200.5,129,2200.25,2200.75,2200.25,2200.75,174,-36,2200.5,95,2200.75,22
2016-11-24 16:14:00,16:14:03,16:14:57,125865,126788,2200.5,95,2200.75,12,2200.75,2201.0,2200.5,2200.75,174,-94,2200.5,15,2200.75,111
2016-11-24 16:15:00,16:15:03,16:15:58,126847,127550,2200.5,78,2200.75,71,2200.5,2200.5,2200.25,2200.25,79,-19,2200.0,118,2200.25,3
2016-11-24 16:16:00,16:16:01,16:16:59,127576,128597,2200.0,115,2200.25,10,2200.25,2200.75,2200.25,2200.5,191,53,2200.25,124,2200.5,1
2016-11-24 16:17:00,16:17:01,16:17:59,128637,129633,2200.5,44,2200.75,140,2200.75,2200.75,2200.5,2200.75,144,-28,2200.5,118,2200.75,1
2016-11-24 16:18:00,16:18:08,16:18:58,129696,130208,2200.5,93,2200.75,45,2200.75,2201.0,2200.75,2200.75,121,-73,2200.5,100,2200.75,3
2016-11-24 16:19:00,16:19:03,16:19:55,130311,131108,2200.75,75,2201.0,88,2201.0,2201.25,2200.75,2201.0,128,104,2201.0,102,2201.25,28
2016-11-24 16:20:00,16:20:00,16:20:56,131125,132234,2201.0,91,2201.25,62,2201.0,2201.25,2200.75,2201.25,198,0,2201.0,123,2201.25,15
2016-11-24 16:21:00,16:21:01,16:21:58,132304,133546,2201.0,71,2201.25,89,2201.25,2201.5,2201.0,2201.25,205,17,2201.0,61,2201.25,72
