,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-11-04 13:32:00,13:32:08,13:32:55,85189,85216,2084.75,100,2085.0,38,2084.75,2085.0,2084.75,2085.0,5,1,2084.75,87,2085.0,56
2016-11-04 13:33:00,13:33:50,13:33:57,85244,85341,2084.75,100,2085.0,37,2085.0,2085.0,2085.0,2085.0,79,79,2085.0,1,2085.25,94
2016-11-04 13:34:00,13:34:10,13:34:45,85385,85942,2085.0,47,2085.25,97,2085.0,2085.5,2085.0,2085.5,539,129,2085.25,63,2085.5,67
2016-11-04 13:35:00,13:35:05,13:35:55,85949,85978,2085.25,65,2085.5,62,2085.25,2085.5,2085.25,2085.5,8,4,2085.25,56,2085.5,78
2016-11-04 13:36:00,13:36:00,13:36:46,85983,86318,2085.25,56,2085.5,81,2085.5,2085.5,2084.75,2084.75,329,-151,2084.5,106,2085.0,46
2016-11-04 13:37:00,13:37:14,13:37:52,86364,86460,2084.75,58,2085.0,44,2084.75,2084.75,2084.75,2084.75,79,-41,2084.5,108,2084.75,1
2016-11-04 13:38:00,13:38:06,13:38:53,86497,86598,2084.5,111,2084.75,76,2084.75,2084.75,2084.5,2084.75,41,-31,2084.5,56,2084.75,81
2016-11-04 13:39:00,13:39:03,13:39:30,86601,86675,2084.5,58,2084.75,82,2084.5,2084.5,2084.5,2084.5,17,-3,2084.5,28,2084.75,90
2016-11-04 13:40:00,13:40:03,13:40:36,86713,86765,2084.5,73,2084.75,81,2084.5,2084.75,2084.5,2084.75,16,2,2084.5,33,2084.75,88
2016-11-04 13:41:00,13:41:02,13:41:53,86784,86903,2084.5,61,2084.75,88,2084.5,2084.75,2084.5,2084.75,10,-6,2084.5,16,2084.75,110
2016-11-04 13:42:00,13:42:04,13:42:04,86939,86939,2084.5,33,2084.75,108,2084.5,2084.5,2084.5,2084.5,2,-2,2084.5,31,2084.75,109
2016-11-04 13:43:00,13:43:09,13:43:59,87005,87197,2084.5,63,2084.75,101,2084.5,2084.5,2084.25,2084.5,65,1,2084.5,46,2084.75,80
2016-11-04 13:44:00,13:44:00,13:44:59,87200,87375,2084.5,46,2084.75,80,2084.5,2084.75,2084.5,2084.75,25,-21,2084.5,20,2084.75,90
2016-11-04 13:45:00,13:45:00,13:45:33,87392,87595,2084.5,3,2084.75,91,2084.5,2084.75,2084.25,2084.75,33,17,2084.5,24,2084.75,92
2016-11-04 13:46:00,13:46:11,13:46:16,87609,87627,2084.5,26,2084.75,93,2084.5,2084.5,2084.5,2084.5,3,-3,2084.5,38,2084.75,90
2016-11-04 13:47:00,13:47:09,13:47:44,87664,87792,2084.5,44,2084.75,83,2084.5,2084.75,2084.5,2084.75,48,36,2084.75,25,2085.0,76
2016-11-04 13:48:00,13:48:02,13:48:28,87815,88141,2084.75,30,2085.0,77,2085.0,2085.0,2084.5,2084.75,97,-59,2084.5,54,2084.75,52
2016-11-04 13:49:00,13:49:05,13:49:59,88161,88243,2084.5,52,2084.75,53,2084.5,2085.0,2084.5,2085.0,46,30,2084.75,19,2085.0,76
2016-11-04 13:50:00,13:50:01,13:50:10,88250,88268,2084.75,22,2085.0,76,2084.75,2085.0,2084.75,2085.0,8,-6,2084.75,31,2085.0,75
2016-11-04 13:51:00,13:51:04,13:51:34,88326,88394,2084.75,24,2085.0,78,2084.75,2084.75,2084.75,2084.75,17,-17,2084.5,101,2085.0,76
2016-11-04 13:52:00,13:52:02,13:52:59,88467,88684,2084.75,21,2085.0,74,2084.75,2084.75,2084.5,2084.5,44,2,2084.5,90,2084.75,6
2016-11-04 13:53:00,13:53:11,13:53:27,88739,88758,2084.5,50,2084.75,42,2084.5,2084.5,2084.5,2084.5,3,-3,2084.5,59,2084.75,54
2016-11-04 13:54:00,13:54:07,13:54:46,88800,88923,2084.5,51,2084.75,54,2084.5,2084.75,2084.5,2084.75,14,6,2084.5,122,2085.0,102
2016-11-04 13:55:00,13:55:03,13:55:46,88954,89063,2084.75,29,2085.0,99,2084.75,2085.0,2084.75,2084.75,32,-28,2084.75,16,2085.0,91
2016-11-04 13:56:00,13:56:02,13:56:57,89092,89304,2084.75,30,2085.0,91,2084.75,2085.0,2084.75,2084.75,37,3,2084.75,21,2085.0,99
2016-11-04 13:57:00,13:57:04,13:57:57,89323,89450,2084.75,15,2085.0,98,2084.75,2085.0,2084.75,2084.75,24,-4,2084.75,16,2085.0,94
2016-11-04 13:58:00,13:58:06,13:58:59,89480,89601,2084.75,15,2085.0,99,2084.75,2084.75,2084.5,2084.75,47,-19,2084.5,148,2084.75,18
2016-11-04 13:59:00,13:59:14,13:59:59,89638,89776,2084.5,125,2084.75,31,2084.5,2084.75,2084.5,2084.5,138,-116,2084.5,48,2084.75,55
2016-11-04 14:00:00,14:00:02,14:00:49,89797,89944,2084.5,51,2084.75,54,2084.5,2084.75,2084.5,2084.75,18,2,2084.5,70,2084.75,123
2016-11-04 14:01:00,14:01:02,14:01:58,89957,90458,2084.5,52,2084.75,124,2084.5,2084.75,2084.25,2084.5,139,-1,2084.25,123,2084.5,25
2016-11-04 14:02:00,14:02:03,14:02:47,90495,90828,2084.25,122,2084.5,21,2084.25,2084.5,2083.75,2084.0,308,-242,2083.75,78,2084.0,141
2016-11-04 14:03:00,14:03:02,14:03:32,90856,91066,2083.75,81,2084.0,162,2083.75,2084.25,2083.75,2084.25,217,159,2084.0,103,2084.25,71
2016-11-04 14:04:00,14:04:01,14:04:46,91084,91307,2084.0,107,2084.25,80,2084.0,2084.0,2083.75,2083.75,153,-149,2083.75,12,2084.0,39
2016-11-04 14:05:00,14:05:00,14:05:58,91315,91496,2083.75,15,2084.0,69,2084.0,2084.0,2083.75,2084.0,122,86,2083.75,100,2084.0,43
2016-11-04 14:06:00,14:06:14,14:06:55,91514,91869,2083.75,113,2084.0,31,2084.0,2084.75,2084.0,2084.5,412,258,2084.5,191,2084.75,230
2016-11-04 14:07:00,14:07:18,14:07:45,91883,91898,2084.5,199,2084.75,241,2084.75,2084.75,2084.5,2084.75,7,1,2084.5,199,2084.75,248
2016-11-04 14:08:00,14:08:01,14:08:58,91908,91994,2084.5,199,2084.75,260,2084.75,2084.75,2084.5,2084.5,51,-11,2084.5,190,2084.75,242
2016-11-04 14:09:00,14:09:06,14:09:54,92002,92063,2084.5,187,2084.75,247,2084.5,2084.75,2084.5,2084.5,50,-24,2084.5,158,2084.75,301
2016-11-04 14:10:00,14:10:01,14:10:54,92068,92180,2084.5,156,2084.75,303,2084.5,2084.75,2084.5,2084.5,49,-13,2084.5,169,2084.75,324
2016-11-04 14:11:00,14:11:02,14:11:48,92198,92286,2084.5,181,2084.75,347,2084.5,2084.75,2084.5,2084.5,61,-53,2084.5,125,2084.75,336
2016-11-04 14:12:00,14:12:01,14:12:48,92310,92400,2084.5,129,2084.75,339,2084.5,2084.75,2084.5,2084.5,69,9,2084.5,126,2084.75,288
2016-11-04 14:13:00,14:13:02,14:13:59,92415,92639,2084.5,122,2084.75,291,2084.5,2084.5,2084.25,2084.25,121,-115,2084.25,110,2084.5,56
2016-11-04 14:14:00,14:14:26,14:14:59,92656,92672,2084.25,120,2084.5,55,2084.25,2084.25,2084.25,2084.25,7,-7,2084.25,118,2084.5,53
2016-11-04 14:15:00,14:15:16,14:15:29,92689,92704,2084.25,118,2084.5,87,2084.25,2084.25,2084.25,2084.25,7,-7,2084.25,112,2084.5,93
2016-11-04 14:16:00,14:16:05,14:16:39,92730,92742,2084.25,126,2084.5,105,2084.25,2084.5,2084.25,2084.5,15,9,2084.25,129,2084.5,106
2016-11-04 14:17:00,14:17:07,14:17:25,92755,92771,2084.25,123,2084.5,106,2084.25,2084.5,2084.25,2084.5,4,-2,2084.25,129,2084.5,111
2016-11-04 14:18:00,14:18:00,14:18:59,92777,92942,2084.25,125,2084.5,114,2084.25,2084.5,2084.25,2084.5,136,68,2084.5,33,2084.75,262
2016-11-04 14:19:00,14:19:08,14:19:44,92950,92999,2084.5,52,2084.75,262,2084.5,2084.75,2084.5,2084.75,26,-18,2084.5,52,2084.75,265
2016-11-04 14:20:00,14:20:01,14:20:57,93058,93126,2084.5,109,2084.75,232,2084.5,2084.75,2084.5,2084.75,9,-1,2084.5,77,2084.75,245
2016-11-04 14:21:00,14:21:02,14:21:41,93131,93187,2084.5,72,2084.75,245,2084.75,2084.75,2084.5,2084.75,20,4,2084.5,74,2084.75,259
2016-11-04 14:22:00,14:22:02,14:22:58,93226,93283,2084.5,125,2084.75,246,2084.5,2084.5,2084.5,2084.5,4,-4,2084.5,116,2084.75,257
2016-11-04 14:23:00,14:23:09,14:23:49,93289,93353,2084.5,123,2084.75,256,2084.5,2084.75,2084.5,2084.5,27,17,2084.5,148,2084.75,232
2016-11-04 14:24:00,14:24:04,14:24:59,93359,93943,2084.5,146,2084.75,232,2084.5,2085.25,2084.5,2085.0,405,221,2085.0,125,2085.25,19
2016-11-04 14:25:00,14:25:11,14:25:56,93983,94177,2085.0,119,2085.25,68,2085.0,2085.25,2085.0,2085.0,181,-41,2085.0,100,2085.25,10
2016-11-04 14:26:00,14:26:03,14:26:20,94213,94265,2085.0,82,2085.25,51,2085.0,2085.0,2085.0,2085.0,25,-25,2085.0,66,2085.25,59
2016-11-04 14:27:00,14:27:05,14:27:47,94311,94366,2085.0,79,2085.25,60,2085.0,2085.25,2085.0,2085.25,7,-3,2085.0,57,2085.25,83
2016-11-04 14:28:00,14:28:02,14:28:50,94385,94452,2085.0,80,2085.25,85,2085.0,2085.25,2085.0,2085.25,10,4,2085.0,69,2085.25,90
2016-11-04 14:29:00,14:29:02,14:29:40,94491,94636,2085.0,58,2085.25,104,2085.0,2085.0,2084.75,2084.75,69,-61,2084.75,99,2085.0,73
2016-11-04 14:30:00,14:30:00,14:30:51,94651,94724,2084.75,86,2085.0,84,2085.0,2085.0,2084.75,2085.0,37,17,2084.75,103,2085.0,85
2016-11-04 14:31:00,14:31:05,14:31:46,94731,94788,2084.75,104,2085.0,89,2084.75,2085.0,2084.75,2084.75,19,5,2084.75,108,2085.0,82
2016-11-04 14:32:00,14:32:03,14:32:58,94811,94878,2084.75,100,2085.0,110,2084.75,2085.0,2084.75,2084.75,30,-24,2084.75,79,2085.0,100
2016-11-04 14:33:00,14:33:01,14:33:47,94891,94964,2084.75,92,2085.0,80,2084.75,2085.0,2084.75,2084.75,8,0,2084.75,92,2085.0,81
2016-11-04 14:34:00,14:34:00,14:34:55,94972,95045,2084.75,100,2085.0,81,2085.0,2085.0,2084.75,2085.0,47,39,2084.75,107,2085.0,13
2016-11-04 14:35:00,14:35:03,14:35:57,95078,95463,2084.75,99,2085.0,75,2085.0,2085.5,2084.75,2085.25,127,73,2085.0,89,2085.25,61
2016-11-04 14:36:00,14:36:01,14:36:49,95467,95518,2085.0,89,2085.25,63,2085.25,2085.25,2085.0,2085.25,17,13,2085.0,98,2085.25,31
2016-11-04 14:37:00,14:37:00,14:37:41,95542,95666,2085.0,116,2085.25,13,2085.0,2085.25,2085.0,2085.25,25,9,2085.0,113,2085.25,23
2016-11-04 14:38:00,14:38:00,14:38:58,95703,95982,2085.0,128,2085.25,25,2085.25,2085.75,2085.25,2085.75,178,152,2085.5,73,2085.75,106
2016-11-04 14:39:00,14:39:04,14:39:51,95988,96244,2085.5,72,2085.75,107,2085.75,2085.75,2085.5,2085.75,181,125,2085.5,100,2085.75,42
2016-11-04 14:40:00,14:40:01,14:40:59,96260,96505,2085.5,102,2085.75,29,2085.75,2086.0,2085.5,2086.0,137,125,2085.75,139,2086.0,13
2016-11-04 14:41:00,14:41:02,14:41:58,96513,96959,2085.75,135,2086.0,14,2086.0,2086.5,2086.0,2086.5,337,289,2086.25,70,2086.5,124
2016-11-04 14:42:00,14:42:01,14:42:57,96967,97142,2086.25,70,2086.5,120,2086.5,2086.5,2086.25,2086.5,106,48,2086.25,75,2086.5,94
2016-11-04 14:43:00,14:43:01,14:43:58,97146,97373,2086.25,76,2086.5,96,2086.5,2086.5,2086.25,2086.5,160,82,2086.25,102,2086.5,20
2016-11-04 14:44:00,14:44:04,14:44:51,97383,97758,2086.25,102,2086.5,31,2086.25,2086.75,2086.25,2086.25,409,39,2086.0,111,2086.25,36
2016-11-04 14:45:00,14:45:04,14:45:48,97767,97852,2086.0,112,2086.25,47,2086.0,2086.25,2086.0,2086.25,70,48,2086.0,130,2086.25,22
2016-11-04 14:46:00,14:46:02,14:46:37,97867,98009,2086.0,129,2086.25,29,2086.25,2086.25,2086.0,2086.25,67,5,2086.0,138,2086.25,29
2016-11-04 14:47:00,14:47:01,14:47:50,98031,98399,2086.0,141,2086.25,30,2086.0,2086.5,2086.0,2086.0,145,-49,2086.0,117,2086.25,52
2016-11-04 14:48:00,14:48:14,14:48:54,98408,98538,2086.0,137,2086.25,54,2086.0,2086.25,2086.0,2086.25,101,-65,2086.0,107,2086.25,22
2016-11-04 14:49:00,14:49:09,14:49:59,98597,98667,2086.0,117,2086.25,60,2086.25,2086.25,2086.0,2086.25,21,-11,2086.0,75,2086.25,70
2016-11-04 14:50:00,14:50:15,14:50:47,98693,98869,2086.0,79,2086.25,71,2086.25,2086.25,2086.0,2086.0,136,10,2086.0,88,2086.25,63
2016-11-04 14:51:00,14:51:07,14:51:58,98882,99017,2086.0,105,2086.25,66,2086.0,2086.25,2085.75,2086.0,80,-72,2085.75,98,2086.0,40
2016-11-04 14:52:00,14:52:04,14:52:45,99024,99095,2085.75,100,2086.0,41,2085.75,2086.0,2085.75,2086.0,38,34,2085.75,101,2086.0,27
2016-11-04 14:53:00,14:53:00,14:53:00,0,0,0.0,0,0.0,0,2086.0,2086.0,2086.0,2086.0,0,0,0.0,0,0.0,0
2016-11-04 14:54:00,14:54:09,14:54:54,99182,99328,2085.75,104,2086.0,56,2086.0,2086.0,2086.0,2086.0,108,84,2085.75,114,2086.0,3
2016-11-04 14:55:00,14:55:10,14:55:46,99339,99453,2085.75,123,2086.0,12,2086.0,2086.25,2085.75,2086.25,44,28,2086.0,27,2086.25,66
2016-11-04 14:56:00,14:56:00,14:56:55,99469,99621,2086.0,34,2086.25,72,2086.0,2086.0,2085.75,2085.75,58,-28,2085.75,105,2086.0,7
2016-11-04 14:57:00,14:57:14,14:57:40,99648,99668,2085.75,103,2086.0,27,2086.0,2086.0,2085.75,2086.0,7,1,2085.75,108,2086.0,31
2016-11-04 14:58:00,14:58:07,14:58:38,99678,99816,2085.75,103,2086.0,36,2086.0,2086.0,2085.5,2085.5,77,-61,2085.5,85,2085.75,51
2016-11-04 14:59:00,14:59:08,14:59:59,99883,100109,2085.5,124,2085.75,38,2085.5,2086.0,2085.5,2085.75,87,-21,2085.75,75,2086.0,68
2016-11-04 15:00:00,15:00:00,15:00:46,100113,100607,2085.75,77,2086.0,67,2085.75,2086.25,2085.75,2086.0,143,-3,2085.75,75,2086.0,49
2016-11-04 15:01:00,15:01:00,15:01:48,100653,101198,2085.75,65,2086.0,81,2085.75,2086.0,2085.75,2086.0,157,101,2085.75,64,2086.0,17
2016-11-04 15:02:00,15:02:04,15:02:39,101320,101567,2085.75,15,2086.0,102,2085.75,2085.75,2085.5,2085.5,147,-133,2085.5,24,2085.75,97
2016-11-04 15:03:00,15:03:00,15:03:54,101609,101952,2085.5,46,2085.75,85,2085.75,2085.75,2085.25,2085.5,137,15,2085.25,146,2085.5,6
2016-11-04 15:04:00,15:04:02,15:04:58,101985,102171,2085.25,116,2085.5,36,2085.5,2085.5,2085.25,2085.5,111,105,2085.5,2,2085.75,109
2016-11-04 15:05:00,15:05:01,15:05:54,102213,102467,2085.25,128,2085.5,23,2085.5,2085.5,2085.25,2085.5,75,35,2085.25,128,2085.5,108
2016-11-04 15:06:00,15:06:09,15:06:53,102505,102561,2085.25,128,2085.5,118,2085.5,2085.5,2085.25,2085.5,9,1,2085.25,126,2085.5,162
2016-11-04 15:07:00,15:07:16,15:07:26,102581,102624,2085.25,123,2085.5,178,2085.25,2085.25,2085.25,2085.25,5,-5,2085.25,129,2085.5,169
2016-11-04 15:08:00,15:08:03,15:08:56,102654,103071,2085.25,149,2085.5,183,2085.25,2085.5,2085.25,2085.25,330,30,2085.25,101,2085.5,126
2016-11-04 15:09:00,15:09:03,15:09:50,103076,103150,2085.25,89,2085.5,131,2085.5,2085.5,2085.25,2085.25,64,-42,2085.25,63,2085.5,64
2016-11-04 15:10:00,15:10:00,15:10:52,103197,103784,2085.25,93,2085.5,85,2085.5,2085.5,2084.75,2084.75,403,-271,2084.75,64,2085.0,92
2016-11-04 15:11:00,15:11:00,15:11:55,103802,104525,2084.75,71,2085.0,92,2085.0,2085.5,2084.75,2085.5,259,157,2085.5,1,2085.75,127
2016-11-04 15:12:00,15:12:18,15:12:52,104612,104707,2085.5,114,2085.75,51,2085.75,2085.75,2085.75,2085.75,52,38,2085.5,134,2086.0,120
2016-11-04 15:13:00,15:13:07,15:13:53,104842,105135,2085.75,65,2086.0,128,2086.0,2086.0,2085.5,2085.75,171,-91,2085.5,82,2085.75,56
2016-11-04 15:14:00,15:14:07,15:14:53,105154,105385,2085.5,78,2085.75,69,2085.5,2085.75,2085.25,2085.5,97,-53,2085.25,85,2085.5,47
2016-11-04 15:15:00,15:15:00,15:15:53,105422,106461,2085.25,86,2085.5,59,2085.5,2085.5,2084.75,2085.0,365,-13,2084.75,75,2085.0,44
2016-11-04 15:16:00,15:16:00,15:16:59,106475,106776,2084.75,77,2085.0,47,2084.75,2085.0,2084.75,2084.75,201,-43,2084.5,129,2084.75,2
2016-11-04 15:17:00,15:17:00,15:17:59,106827,107421,2084.5,111,2084.75,5,2084.75,2084.75,2084.0,2084.25,227,-139,2084.25,1,2084.5,107
2016-11-04 15:18:00,15:18:01,15:18:57,107435,107877,2084.25,15,2084.5,107,2084.25,2085.0,2084.25,2084.75,122,20,2084.75,47,2085.0,122
2016-11-04 15:19:00,15:19:00,15:19:48,107892,108006,2084.75,78,2085.0,116,2085.0,2085.0,2084.75,2084.75,29,-15,2084.75,25,2085.0,137
2016-11-04 15:20:00,15:20:19,15:20:59,108056,108733,2084.75,43,2085.0,128,2085.0,2085.0,2084.25,2084.5,467,-195,2084.25,115,2084.5,44
2016-11-04 15:21:00,15:21:12,15:21:50,108806,109224,2084.25,46,2084.5,117,2084.25,2084.5,2084.25,2084.25,147,-19,2084.25,75,2084.5,103
2016-11-04 15:22:00,15:22:02,15:22:45,109257,109766,2084.25,81,2084.5,106,2084.25,2084.5,2084.0,2084.5,220,26,2084.5,51,2084.75,129
2016-11-04 15:23:00,15:23:01,15:23:48,109797,110308,2084.5,81,2084.75,79,2084.75,2084.75,2084.25,2084.25,206,-142,2084.0,207,2084.5,138
2016-11-04 15:24:00,15:24:18,15:24:51,110460,110778,2084.25,122,2084.5,74,2084.5,2084.75,2084.25,2084.75,128,96,2084.5,69,2084.75,101
2016-11-04 15:25:00,15:25:03,15:25:59,110896,111032,2084.5,93,2084.75,140,2084.5,2084.75,2084.5,2084.75,34,20,2084.5,162,2084.75,154
2016-11-04 15:26:00,15:26:03,15:26:57,111037,111663,2084.5,163,2084.75,155,2084.5,2085.0,2084.5,2085.0,585,175,2084.75,92,2085.0,96
2016-11-04 15:27:00,15:27:01,15:27:53,111677,112147,2084.75,74,2085.0,86,2085.0,2085.0,2084.75,2085.0,319,25,2084.75,255,2085.0,94
2016-11-04 15:28:00,15:28:04,15:28:55,112163,112494,2084.75,268,2085.0,80,2084.75,2084.75,2084.5,2084.75,387,-339,2084.5,159,2084.75,5
2016-11-04 15:29:00,15:29:01,15:29:59,112538,112907,2084.5,95,2084.75,35,2084.75,2085.0,2084.5,2085.0,142,16,2084.75,57,2085.0,103
2016-11-04 15:30:00,15:30:00,15:30:53,112909,113560,2084.75,60,2085.0,103,2084.75,2085.0,2084.25,2084.75,326,-74,2084.5,228,2084.75,103
2016-11-04 15:31:00,15:31:03,15:31:54,113589,113878,2084.5,234,2084.75,88,2084.5,2085.0,2084.5,2084.75,118,10,2084.5,289,2084.75,24
2016-11-04 15:32:00,15:32:04,15:32:58,113912,113982,2084.5,233,2084.75,30,2084.75,2084.75,2084.5,2084.75,11,7,2084.5,232,2084.75,44
2016-11-04 15:33:00,15:33:02,15:33:53,113986,114189,2084.5,232,2084.75,45,2084.75,2085.0,2084.5,2085.0,78,48,2084.75,89,2085.0,91
2016-11-04 15:34:00,15:34:02,15:34:55,114194,114972,2084.75,90,2085.0,92,2084.75,2085.0,2084.5,2084.5,284,-40,2084.5,98,2084.75,103
2016-11-04 15:35:00,15:35:17,15:35:55,115007,115252,2084.5,93,2084.75,131,2084.75,2084.75,2084.5,2084.5,83,-63,2084.25,98,2084.5,79
2016-11-04 15:36:00,15:36:03,15:36:53,115265,115383,2084.25,106,2084.5,53,2084.5,2084.5,2084.25,2084.5,21,19,2084.25,125,2084.5,45
2016-11-04 15:37:00,15:37:03,15:37:34,115390,115594,2084.25,127,2084.5,45,2084.5,2084.5,2084.25,2084.25,86,-58,2084.0,198,2084.25,49
2016-11-04 15:38:00,15:38:00,15:38:53,115675,115869,2084.0,193,2084.25,104,2084.25,2084.25,2084.0,2084.0,65,-19,2084.0,145,2084.25,90
2016-11-04 15:39:00,15:39:02,15:39:56,115877,116019,2084.0,144,2084.25,101,2084.0,2084.25,2084.0,2084.25,106,80,2084.25,46,2084.5,117
2016-11-04 15:40:00,15:40:00,15:40:59,116083,116721,2084.25,59,2084.5,152,2084.5,2084.5,2084.0,2084.25,173,-17,2084.25,1,2084.5,147
2016-11-04 15:41:00,15:41:00,15:41:58,116736,117167,2084.25,8,2084.5,145,2084.25,2084.5,2084.25,2084.5,125,37,2084.25,135,2084.5,5
2016-11-04 15:42:00,15:42:08,15:42:37,117227,117427,2084.25,129,2084.5,24,2084.5,2084.75,2084.5,2084.75,37,37,2084.5,112,2084.75,49
2016-11-04 15:43:00,15:43:04,15:43:56,117530,117729,2084.5,86,2084.75,102,2084.5,2084.5,2084.25,2084.5,98,-46,2084.25,99,2084.5,25
2016-11-04 15:44:00,15:44:07,15:44:47,117764,117898,2084.25,113,2084.5,42,2084.5,2084.75,2084.5,2084.5,50,32,2084.5,51,2084.75,109
2016-11-04 15:45:00,15:45:06,15:45:52,117935,118091,2084.5,55,2084.75,119,2084.5,2084.75,2084.25,2084.5,81,-51,2084.25,83,2084.5,83
2016-11-04 15:46:00,15:46:05,15:46:53,118104,118268,2084.25,93,2084.5,79,2084.5,2084.75,2084.5,2084.75,81,81,2084.5,75,2084.75,58
2016-11-04 15:47:00,15:47:16,15:47:53,118340,118656,2084.5,92,2084.75,30,2084.75,2085.0,2084.75,2084.75,145,29,2084.75,5,2085.0,152
2016-11-04 15:48:00,15:48:15,15:48:57,118758,119124,2084.75,89,2085.0,40,2085.0,2085.5,2085.0,2085.5,314,250,2085.25,211,2085.5,36
2016-11-04 15:49:00,15:49:00,15:49:56,119134,119604,2085.25,208,2085.5,71,2085.5,2085.5,2084.75,2084.75,298,-288,2084.75,22,2085.0,110
2016-11-04 15:50:00,15:50:00,15:50:49,119608,119969,2084.75,18,2085.0,112,2085.0,2085.25,2084.75,2085.25,195,141,2085.25,24,2085.5,148
2016-11-04 15:51:00,15:51:03,15:51:57,120083,120288,2085.25,87,2085.5,98,2085.25,2085.5,2085.25,2085.5,95,43,2085.25,96,2085.5,58
2016-11-04 15:52:00,15:52:03,15:52:56,120299,120556,2085.25,97,2085.5,61,2085.25,2085.5,2085.0,2085.25,117,-45,2085.0,161,2085.25,67
2016-11-04 15:53:00,15:53:00,15:53:59,120562,121123,2085.0,162,2085.25,76,2085.25,2085.5,2085.0,2085.25,296,-92,2085.0,150,2085.25,1
2016-11-04 15:54:00,15:54:03,15:54:59,121203,121560,2085.0,76,2085.25,52,2085.25,2085.5,2085.25,2085.5,183,89,2085.25,89,2085.5,63
2016-11-04 15:55:00,15:55:04,15:55:57,121586,121709,2085.25,78,2085.5,124,2085.25,2085.5,2085.25,2085.25,34,-24,2085.25,88,2085.5,101
2016-11-04 15:56:00,15:56:00,15:56:52,121712,122385,2085.25,88,2085.5,101,2085.5,2085.75,2085.25,2085.75,407,-11,2085.5,95,2085.75,82
2016-11-04 15:57:00,15:57:03,15:57:58,122419,122651,2085.5,82,2085.75,97,2085.5,2085.5,2085.25,2085.5,121,-87,2085.25,81,2085.5,51
2016-11-04 15:58:00,15:58:08,15:58:52,122669,123100,2085.25,75,2085.5,82,2085.25,2085.25,2085.0,2085.0,134,-108,2085.0,3,2085.25,128
2016-11-04 15:59:00,15:59:03,15:59:58,123234,123781,2085.0,83,2085.25,19,2085.25,2085.25,2085.0,2085.25,166,-40,2085.0,85,2085.25,20
2016-11-04 16:00:00,16:00:00,16:00:59,123809,129858,2085.0,103,2085.25,52,2085.25,2085.25,2083.75,2084.25,1057,-349,2084.0,105,2084.25,75
2016-11-04 16:01:00,16:01:01,16:01:59,129935,132643,2084.0,38,2084.25,137,2084.0,2085.0,2084.0,2085.0,534,22,2084.75,44,2085.0,111
2016-11-04 16:02:00,16:02:00,16:02:57,132687,134666,2084.75,16,2085.0,140,2084.75,2085.0,2084.5,2084.75,558,32,2084.75,1,2084.75,1
2016-11-04 16:03:00,16:03:00,16:03:56,134740,136360,2084.5,110,2084.75,59,2084.75,2085.5,2084.5,2085.25,396,48,2085.0,139,2085.25,84
2016-11-04 16:04:00,16:04:02,16:04:51,136527,137796,2085.0,97,2085.25,108,2085.0,2085.0,2084.25,2084.5,295,-213,2084.25,85,2084.5,63
2016-11-04 16:05:00,16:05:00,16:05:59,137853,141090,2084.25,90,2084.5,70,2084.5,2084.75,2083.5,2083.75,621,-41,2083.5,296,2083.75,137
2016-11-04 16:06:00,16:06:00,16:06:57,141247,144005,2083.5,294,2083.75,139,2083.75,2084.0,2083.5,2084.0,736,38,2084.0,54,2084.25,140
2016-11-04 16:07:00,16:07:09,16:07:52,144276,145776,2084.0,118,2084.25,23,2084.25,2084.5,2084.0,2084.5,392,20,2084.25,130,2084.5,153
2016-11-04 16:08:00,16:08:00,16:08:58,145794,148084,2084.25,126,2084.5,160,2084.5,2084.75,2084.25,2084.5,526,76,2084.25,103,2084.5,41
2016-11-04 16:09:00,16:09:00,16:09:59,148090,149932,2084.25,100,2084.5,46,2084.5,2085.25,2084.5,2085.0,497,65,2085.0,58,2085.0,5
2016-11-04 16:10:00,16:10:00,16:10:49,149940,151621,2085.0,54,2085.25,103,2085.0,2085.0,2084.5,2084.75,399,-99,2084.5,140,2084.75,4
2016-11-04 16:11:00,16:11:01,16:11:54,151755,152602,2084.5,109,2084.75,82,2084.75,2084.75,2084.5,2084.5,175,-49,2084.25,130,2084.5,6
2016-11-04 16:12:00,16:12:03,16:12:59,152798,154623,2084.25,41,2084.5,127,2084.25,2084.75,2084.25,2084.75,341,-13,2084.5,80,2084.75,81
2016-11-04 16:13:00,16:13:04,16:13:52,154669,155620,2084.5,41,2084.75,138,2084.5,2084.5,2084.25,2084.25,284,-142,2084.25,51,2084.5,83
2016-11-04 16:14:00,16:14:03,16:14:56,155649,156791,2084.25,70,2084.5,114,2084.5,2084.5,2083.75,2083.75,354,-148,2083.75,112,2084.0,102
2016-11-04 16:15:00,16:15:00,16:15:59,156835,159155,2083.75,151,2084.0,90,2083.75,2084.25,2083.75,2084.25,631,-85,2084.0,112,2084.25,64
2016-11-04 16:16:00,16:16:16,16:16:59,159260,160332,2084.0,121,2084.25,83,2084.25,2084.25,2083.75,2084.0,426,-142,2083.75,100,2084.0,67
2016-11-04 16:17:00,16:17:00,16:17:58,160340,162964,2083.75,99,2084.0,71,2083.75,2084.0,2083.5,2083.75,335,55,2083.75,103,2084.0,49
2016-11-04 16:18:00,16:18:00,16:18:58,162983,164168,2083.75,106,2084.0,79,2083.75,2084.0,2083.5,2083.75,761,-379,2083.75,119,2084.0,124
