,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-16 13:33:00,13:33:13,13:33:34,74792,74806,2135.0,162,2135.25,124,2135.25,2135.25,2135.25,2135.25,62,62,2135.0,164,2135.25,67
2016-09-16 13:34:00,13:34:29,13:34:38,74846,74941,2135.0,174,2135.25,65,2135.25,2135.25,2135.25,2135.25,80,70,2135.0,169,2135.25,3
2016-09-16 13:35:00,13:35:04,13:35:04,74973,74973,2135.0,168,2135.25,14,2135.25,2135.25,2135.25,2135.25,1,1,2135.0,167,2135.25,13
2016-09-16 13:36:00,13:36:00,13:36:00,0,0,0.0,0,0.0,0,2135.25,2135.25,2135.25,2135.25,0,0,0.0,0,0.0,0
2016-09-16 13:37:00,13:37:20,13:37:28,75052,75075,2135.0,180,2135.25,52,2135.0,2135.25,2135.0,2135.25,2,0,2135.0,165,2135.25,72
2016-09-16 13:38:00,13:38:23,13:38:43,75110,75150,2135.0,161,2135.25,90,2135.25,2135.25,2135.25,2135.25,27,27,2135.0,162,2135.25,59
2016-09-16 13:39:00,13:39:15,13:39:43,75186,75203,2135.0,165,2135.25,65,2135.0,2135.0,2135.0,2135.0,2,-2,2135.0,172,2135.25,63
2016-09-16 13:40:00,13:40:24,13:40:59,75227,75449,2135.0,195,2135.25,31,2135.0,2135.5,2135.0,2135.0,76,-2,2135.0,193,2135.25,13
2016-09-16 13:41:00,13:41:02,13:41:56,75483,75700,2135.0,192,2135.25,12,2135.0,2135.5,2135.0,2135.25,288,-162,2135.0,65,2135.25,52
2016-09-16 13:42:00,13:42:38,13:42:54,75724,75885,2135.0,73,2135.25,68,2135.25,2135.25,2135.25,2135.25,79,43,2135.25,1,2135.5,107
2016-09-16 13:43:00,13:43:11,13:43:15,75929,75972,2135.25,16,2135.5,106,2135.25,2135.25,2135.25,2135.25,17,-5,2135.0,111,2135.5,107
2016-09-16 13:44:00,13:44:01,13:44:40,76086,76120,2135.0,78,2135.25,43,2135.0,2135.25,2135.0,2135.25,4,2,2135.0,67,2135.25,57
2016-09-16 13:45:00,13:45:03,13:45:59,76139,76165,2135.0,80,2135.25,53,2135.0,2135.25,2135.0,2135.0,5,-1,2135.0,86,2135.25,33
2016-09-16 13:46:00,13:46:03,13:46:59,76172,76296,2135.0,84,2135.25,36,2135.0,2135.25,2134.75,2135.0,81,-57,2134.75,85,2135.0,46
2016-09-16 13:47:00,13:47:26,13:47:44,76341,76436,2134.75,88,2135.0,46,2135.0,2135.0,2135.0,2135.0,43,9,2134.75,100,2135.0,7
2016-09-16 13:48:00,13:48:22,13:48:59,76445,76530,2134.75,95,2135.0,8,2135.0,2135.25,2135.0,2135.25,10,8,2135.0,60,2135.25,57
2016-09-16 13:49:00,13:49:46,13:49:58,76548,76569,2135.0,61,2135.25,57,2135.0,2135.0,2135.0,2135.0,32,-32,2134.75,95,2135.25,61
2016-09-16 13:50:00,13:50:01,13:50:56,76623,76791,2134.75,107,2135.0,5,2135.0,2135.25,2135.0,2135.25,60,52,2135.0,50,2135.25,61
2016-09-16 13:51:00,13:51:42,13:51:46,76841,76851,2135.0,73,2135.25,62,2135.25,2135.25,2135.25,2135.25,11,11,2135.0,78,2135.25,45
2016-09-16 13:52:00,13:52:00,13:52:00,76855,76855,2135.0,77,2135.25,41,2135.25,2135.25,2135.25,2135.25,4,4,2135.0,78,2135.25,37
2016-09-16 13:53:00,13:53:19,13:53:24,76973,77035,2135.0,13,2135.25,112,2135.0,2135.0,2135.0,2135.0,22,-4,2134.75,113,2135.0,6
2016-09-16 13:54:00,13:54:00,13:54:53,77059,77265,2134.75,105,2135.0,35,2134.75,2135.0,2134.75,2135.0,60,32,2134.75,103,2135.25,138
2016-09-16 13:55:00,13:55:01,13:55:46,77311,77354,2135.0,37,2135.25,55,2135.25,2135.25,2135.0,2135.0,4,-2,2135.0,53,2135.25,54
2016-09-16 13:56:00,13:56:10,13:56:49,77380,77581,2135.0,57,2135.25,56,2135.0,2135.25,2135.0,2135.25,49,25,2135.0,93,2135.25,17
2016-09-16 13:57:00,13:57:04,13:57:53,77614,77787,2135.0,75,2135.25,39,2135.25,2135.25,2135.25,2135.25,41,19,2135.25,1,2135.5,133
2016-09-16 13:58:00,13:58:05,13:58:55,77863,77989,2135.25,41,2135.5,110,2135.25,2135.5,2135.25,2135.25,51,29,2135.25,87,2135.5,64
2016-09-16 13:59:00,13:59:00,13:59:58,78006,78504,2135.25,69,2135.5,87,2135.25,2135.5,2135.0,2135.25,315,-155,2135.0,20,2135.25,83
2016-09-16 14:00:00,14:00:00,14:00:56,78526,79732,2135.0,20,2135.25,96,2135.0,2135.25,2134.75,2135.0,491,141,2135.0,5,2135.25,125
2016-09-16 14:01:00,14:01:00,14:01:56,79758,80236,2134.75,137,2135.0,8,2135.0,2135.25,2134.75,2134.75,154,-2,2134.75,132,2135.0,36
2016-09-16 14:02:00,14:02:00,14:02:53,80254,80701,2134.75,132,2135.0,63,2135.0,2135.0,2134.75,2135.0,132,84,2134.75,147,2135.0,4
2016-09-16 14:03:00,14:03:03,14:03:59,80733,80927,2135.0,34,2135.25,104,2135.0,2135.0,2134.75,2134.75,79,-35,2134.75,122,2135.0,70
2016-09-16 14:04:00,14:04:00,14:04:53,80940,81120,2134.75,125,2135.0,74,2134.75,2135.0,2134.75,2135.0,47,31,2134.75,190,2135.0,93
2016-09-16 14:05:00,14:05:00,14:05:51,81147,81295,2134.75,184,2135.0,107,2135.0,2135.0,2134.75,2134.75,18,4,2134.75,177,2135.0,100
2016-09-16 14:06:00,14:06:02,14:06:52,81334,81523,2134.75,190,2135.0,93,2135.0,2135.0,2134.5,2134.5,149,-135,2134.5,151,2134.75,55
2016-09-16 14:07:00,14:07:00,14:07:57,81551,81970,2134.5,103,2134.75,79,2134.5,2134.75,2134.25,2134.5,177,-103,2134.25,218,2134.5,3
2016-09-16 14:08:00,14:08:00,14:08:48,81996,82401,2134.25,206,2134.5,4,2134.5,2134.75,2134.5,2134.75,56,0,2134.5,104,2134.75,22
2016-09-16 14:09:00,14:09:16,14:09:55,82583,82725,2134.5,88,2134.75,33,2134.5,2134.75,2134.5,2134.5,12,-10,2134.5,24,2134.75,100
2016-09-16 14:10:00,14:10:00,14:10:56,82736,83242,2134.5,34,2134.75,99,2134.5,2135.0,2134.5,2135.0,87,19,2134.75,93,2135.0,88
2016-09-16 14:11:00,14:11:02,14:11:55,83253,83630,2134.75,106,2135.0,78,2134.75,2135.0,2134.75,2135.0,94,24,2135.0,10,2135.25,166
2016-09-16 14:12:00,14:12:00,14:12:46,83645,84100,2135.0,6,2135.25,154,2135.0,2135.0,2134.75,2135.0,131,-73,2135.0,4,2135.25,143
2016-09-16 14:13:00,14:13:00,14:13:59,84114,84523,2135.0,12,2135.25,147,2135.0,2135.0,2134.75,2135.0,103,37,2135.0,12,2135.25,139
2016-09-16 14:14:00,14:14:01,14:14:52,84555,85032,2135.0,5,2135.25,125,2135.0,2135.0,2134.25,2134.5,209,-37,2134.25,225,2134.75,129
2016-09-16 14:15:00,14:15:02,14:15:30,85100,85160,2134.5,59,2134.75,89,2134.75,2134.75,2134.5,2134.5,9,-1,2134.5,102,2134.75,23
2016-09-16 14:16:00,14:16:04,14:16:56,85233,85804,2134.5,65,2134.75,78,2134.5,2134.75,2134.25,2134.25,177,-75,2134.25,127,2134.5,91
2016-09-16 14:17:00,14:17:02,14:17:43,85865,86041,2134.25,95,2134.5,123,2134.5,2134.5,2134.25,2134.25,13,-9,2134.25,105,2134.5,90
2016-09-16 14:18:00,14:18:01,14:18:59,86136,86392,2134.25,129,2134.5,102,2134.5,2134.5,2134.25,2134.5,139,95,2134.25,175,2134.5,22
2016-09-16 14:19:00,14:19:00,14:19:58,86401,86963,2134.25,181,2134.5,10,2134.25,2134.5,2134.0,2134.25,192,-50,2134.0,194,2134.25,75
2016-09-16 14:20:00,14:20:00,14:20:50,86969,87242,2134.0,194,2134.25,78,2134.25,2134.5,2134.0,2134.25,126,6,2134.25,49,2134.5,177
2016-09-16 14:21:00,14:21:03,14:21:51,87276,87627,2134.25,86,2134.5,151,2134.25,2134.25,2134.0,2134.25,212,-38,2134.0,172,2134.5,145
2016-09-16 14:22:00,14:22:02,14:22:26,87657,88322,2134.25,56,2134.5,146,2134.5,2134.5,2134.0,2134.25,625,-181,2134.25,6,2134.5,180
2016-09-16 14:23:00,14:23:07,14:23:54,88384,88657,2134.25,44,2134.5,142,2134.25,2134.5,2134.25,2134.25,148,16,2134.25,56,2134.5,172
2016-09-16 14:24:00,14:24:14,14:24:59,88704,89139,2134.25,108,2134.5,131,2134.25,2134.5,2134.25,2134.5,237,31,2134.25,187,2134.75,167
2016-09-16 14:25:00,14:25:15,14:25:45,89225,89342,2134.25,180,2134.5,16,2134.25,2134.5,2134.25,2134.25,60,-12,2134.25,130,2134.5,23
2016-09-16 14:26:00,14:26:19,14:26:59,89403,90036,2134.25,70,2134.5,84,2134.5,2134.5,2134.0,2134.5,239,49,2134.25,156,2134.75,164
2016-09-16 14:27:00,14:27:03,14:27:54,90048,90480,2134.5,3,2134.75,162,2134.5,2134.5,2134.5,2134.5,88,44,2134.5,53,2134.75,121
2016-09-16 14:28:00,14:28:00,14:28:52,90492,90661,2134.5,62,2134.75,113,2134.75,2134.75,2134.5,2134.5,66,50,2134.5,79,2134.75,65
2016-09-16 14:29:00,14:29:03,14:29:54,90672,91036,2134.5,83,2134.75,61,2134.5,2134.75,2134.5,2134.75,151,-13,2134.5,141,2135.0,149
2016-09-16 14:30:00,14:30:01,14:30:57,91080,91441,2134.5,135,2134.75,51,2134.75,2134.75,2134.5,2134.75,117,45,2134.75,5,2135.0,155
2016-09-16 14:31:00,14:31:00,14:31:55,91479,91813,2134.75,34,2135.0,111,2134.75,2135.0,2134.5,2134.75,84,-20,2134.75,5,2135.0,159
2016-09-16 14:32:00,14:32:15,14:32:54,91883,92022,2134.75,59,2135.0,107,2134.75,2134.75,2134.75,2134.75,36,-24,2134.5,177,2135.0,144
2016-09-16 14:33:00,14:33:00,14:33:59,92049,92431,2134.75,7,2135.0,143,2134.75,2135.0,2134.75,2134.75,85,-49,2134.75,15,2135.0,126
2016-09-16 14:34:00,14:34:01,14:34:57,92442,92711,2134.75,7,2135.0,132,2134.75,2135.0,2134.75,2134.75,56,-36,2134.75,43,2135.0,138
2016-09-16 14:35:00,14:35:09,14:35:49,92742,92885,2134.75,10,2135.0,141,2134.75,2135.0,2134.75,2135.0,32,4,2134.75,86,2135.0,83
2016-09-16 14:36:00,14:36:10,14:36:53,92931,93346,2134.75,42,2135.0,132,2134.75,2134.75,2134.5,2134.5,118,-22,2134.25,169,2134.75,159
2016-09-16 14:37:00,14:37:02,14:37:52,93378,93568,2134.5,8,2134.75,156,2134.5,2134.75,2134.5,2134.75,46,-26,2134.5,81,2134.75,104
2016-09-16 14:38:00,14:38:08,14:38:46,93579,93613,2134.5,101,2134.75,93,2134.5,2134.75,2134.5,2134.5,3,-1,2134.5,94,2134.75,105
2016-09-16 14:39:00,14:39:04,14:39:55,93621,93815,2134.5,98,2134.75,102,2134.5,2135.0,2134.5,2135.0,103,73,2134.75,132,2135.0,82
2016-09-16 14:40:00,14:40:15,14:40:55,93888,94187,2134.75,31,2135.0,150,2134.75,2134.75,2134.75,2134.75,68,-30,2134.5,43,2134.75,100
2016-09-16 14:41:00,14:41:06,14:41:47,94190,94292,2134.5,43,2134.75,100,2134.75,2134.75,2134.5,2134.75,18,16,2134.75,2,2135.0,155
2016-09-16 14:42:00,14:42:02,14:42:51,94367,94503,2134.75,42,2135.0,124,2134.75,2134.75,2134.5,2134.75,72,-22,2134.5,206,2135.0,155
2016-09-16 14:43:00,14:43:00,14:43:49,94525,94934,2134.5,202,2135.0,157,2135.0,2135.25,2134.75,2135.0,239,79,2135.0,58,2135.5,158
2016-09-16 14:44:00,14:44:03,14:44:56,94941,95700,2135.0,59,2135.25,131,2135.25,2135.75,2135.25,2135.25,630,266,2135.25,127,2135.5,18
2016-09-16 14:45:00,14:45:55,14:45:59,95782,95857,2135.25,116,2135.5,71,2135.25,2135.25,2135.25,2135.25,64,-40,2135.0,150,2135.5,161
2016-09-16 14:46:00,14:46:01,14:46:54,95882,96334,2135.0,147,2135.25,4,2135.25,2135.25,2135.0,2135.25,90,10,2135.0,151,2135.25,2
2016-09-16 14:47:00,14:47:10,14:47:59,96379,96775,2135.0,136,2135.25,33,2135.25,2135.25,2135.0,2135.0,89,-25,2135.0,163,2135.25,15
2016-09-16 14:48:00,14:48:04,14:48:51,96803,96853,2135.0,160,2135.25,50,2135.0,2135.25,2135.0,2135.0,5,-3,2135.0,165,2135.25,44
2016-09-16 14:49:00,14:49:21,14:49:57,96878,96934,2135.0,168,2135.25,41,2135.25,2135.25,2135.0,2135.0,23,-21,2135.0,156,2135.25,52
2016-09-16 14:50:00,14:50:11,14:50:55,96955,97114,2135.0,158,2135.25,52,2135.25,2135.25,2135.0,2135.25,53,27,2135.25,77,2135.5,67
2016-09-16 14:51:00,14:51:15,14:51:54,97170,97328,2135.25,82,2135.5,79,2135.5,2135.5,2135.5,2135.5,25,25,2135.25,167,2135.5,87
2016-09-16 14:52:00,14:52:01,14:52:59,97344,97883,2135.25,174,2135.5,94,2135.5,2135.75,2135.5,2135.5,249,61,2135.5,1,2135.75,147
2016-09-16 14:53:00,14:53:00,14:53:58,97904,98166,2135.5,2,2135.75,140,2135.5,2135.5,2135.25,2135.5,151,15,2135.25,160,2135.5,14
2016-09-16 14:54:00,14:54:07,14:54:57,98230,98575,2135.25,161,2135.5,17,2135.5,2135.5,2135.0,2135.0,129,-83,2135.0,122,2135.25,60
2016-09-16 14:55:00,14:55:00,14:55:58,98579,98857,2135.0,118,2135.25,60,2135.0,2135.25,2135.0,2135.25,91,35,2135.0,124,2135.25,63
2016-09-16 14:56:00,14:56:31,14:56:59,98919,99122,2135.0,112,2135.25,68,2135.25,2135.25,2135.0,2135.0,110,-6,2134.75,210,2135.0,2
2016-09-16 14:57:00,14:57:05,14:57:58,99150,99624,2134.75,207,2135.0,16,2135.0,2135.0,2134.5,2134.5,260,-92,2134.5,23,2134.75,151
2016-09-16 14:58:00,14:58:04,14:58:57,99663,100415,2134.5,52,2134.75,124,2134.5,2134.5,2134.25,2134.25,292,-20,2134.25,12,2134.5,188
2016-09-16 14:59:00,14:59:00,14:59:59,100421,101304,2134.25,14,2134.5,187,2134.5,2134.5,2134.0,2134.0,345,-99,2133.75,277,2134.0,4
2016-09-16 15:00:00,15:00:00,15:00:56,101363,106027,2133.75,277,2134.0,120,2133.75,2134.5,2133.5,2134.5,1192,-126,2134.25,80,2134.5,112
2016-09-16 15:01:00,15:01:00,15:01:57,106080,109036,2134.25,51,2134.5,122,2134.5,2134.75,2134.0,2134.0,826,-156,2133.75,197,2134.0,75
2016-09-16 15:02:00,15:02:00,15:02:58,109179,111863,2133.75,49,2134.0,192,2133.75,2133.75,2133.25,2133.75,661,61,2133.5,155,2133.75,112
2016-09-16 15:03:00,15:03:02,15:03:57,111965,113536,2133.5,113,2133.75,150,2133.5,2134.25,2133.25,2134.0,337,-131,2133.75,105,2134.0,82
2016-09-16 15:04:00,15:04:03,15:04:54,113612,115258,2133.75,134,2134.0,88,2134.0,2134.25,2133.5,2133.5,408,-2,2133.25,165,2133.5,125
2016-09-16 15:05:00,15:05:00,15:05:59,115371,118810,2133.25,153,2133.5,119,2133.5,2133.5,2132.75,2133.0,951,-193,2132.75,133,2133.0,6
2016-09-16 15:06:00,15:06:00,15:06:49,118817,120636,2132.75,134,2133.0,7,2132.75,2133.75,2132.5,2133.5,501,193,2133.5,2,2133.75,168
2016-09-16 15:07:00,15:07:00,15:07:59,120803,122529,2133.5,128,2133.75,143,2133.5,2134.0,2133.5,2133.75,261,73,2133.75,86,2134.0,80
2016-09-16 15:08:00,15:08:00,15:08:57,122538,124060,2133.75,82,2134.0,89,2133.75,2134.25,2133.75,2134.0,465,-43,2133.75,135,2134.0,49
2016-09-16 15:09:00,15:09:01,15:09:59,124120,125786,2133.75,130,2134.0,47,2134.0,2134.5,2133.5,2134.25,403,75,2134.25,76,2134.5,106
2016-09-16 15:10:00,15:10:02,15:10:37,125891,126895,2134.25,75,2134.5,92,2134.5,2134.5,2133.75,2134.0,163,17,2134.0,2,2134.25,182
2016-09-16 15:11:00,15:11:00,15:11:57,127084,128319,2134.0,102,2134.25,114,2134.0,2134.25,2134.0,2134.25,176,-64,2134.0,94,2134.25,120
2016-09-16 15:12:00,15:12:03,15:12:59,128332,130384,2134.0,108,2134.25,111,2134.25,2134.75,2134.25,2134.25,512,12,2134.25,123,2134.5,56
2016-09-16 15:13:00,15:13:01,15:13:59,130435,132644,2134.25,106,2134.5,103,2134.5,2135.0,2134.25,2135.0,905,137,2135.0,119,2135.25,162
2016-09-16 15:14:00,15:14:00,15:14:59,132652,133881,2135.0,119,2135.25,160,2135.0,2135.0,2134.25,2134.25,346,-170,2134.25,97,2134.5,120
2016-09-16 15:15:00,15:15:00,15:15:55,133954,135185,2134.25,95,2134.5,110,2134.25,2134.25,2133.5,2134.0,403,-53,2134.0,5,2134.25,187
2016-09-16 15:16:00,15:16:04,15:16:59,135363,136638,2133.75,21,2134.0,125,2133.75,2134.25,2133.75,2134.25,269,103,2134.25,63,2134.5,194
2016-09-16 15:17:00,15:17:00,15:17:59,136729,141286,2134.25,115,2134.5,122,2134.25,2136.0,2134.25,2136.0,1494,188,2135.75,226,2136.0,5
2016-09-16 15:18:00,15:18:00,15:18:58,141331,144008,2135.75,218,2136.0,13,2136.0,2136.0,2135.5,2135.75,532,-94,2135.75,67,2136.0,174
2016-09-16 15:19:00,15:19:00,15:19:58,144027,146546,2135.75,24,2136.0,184,2135.75,2136.25,2135.5,2135.75,533,35,2135.5,173,2135.75,36
2016-09-16 15:20:00,15:20:00,15:20:59,146593,149716,2135.5,167,2135.75,26,2135.75,2136.0,2135.0,2135.25,1157,-313,2135.0,162,2135.25,18
2016-09-16 15:21:00,15:21:02,15:21:53,149965,152608,2135.0,17,2135.25,173,2135.0,2135.5,2135.0,2135.5,527,109,2135.25,181,2135.75,197
2016-09-16 15:22:00,15:22:05,15:22:57,152763,155178,2135.25,160,2135.5,16,2135.5,2135.75,2135.25,2135.5,492,-2,2135.5,93,2135.75,118
2016-09-16 15:23:00,15:23:00,15:23:59,155254,156604,2135.5,27,2135.75,163,2135.5,2135.75,2135.5,2135.5,271,-65,2135.5,57,2135.75,154
2016-09-16 15:24:00,15:24:00,15:24:59,156640,158996,2135.5,74,2135.75,152,2135.5,2135.75,2135.0,2135.0,551,-55,2134.75,152,2135.0,115
2016-09-16 15:25:00,15:25:03,15:25:58,159015,161459,2134.75,132,2135.0,125,2135.0,2135.25,2134.5,2135.25,719,77,2135.0,131,2135.25,73
2016-09-16 15:26:00,15:26:04,15:26:59,161530,163090,2135.0,112,2135.25,100,2135.25,2135.25,2134.75,2135.0,291,-31,2135.0,42,2135.25,204
2016-09-16 15:27:00,15:27:02,15:27:56,163184,165780,2135.0,87,2135.25,126,2135.0,2135.0,2134.75,2134.75,586,-156,2134.5,191,2134.75,4
2016-09-16 15:28:00,15:28:05,15:28:59,165973,168053,2134.5,173,2134.75,11,2134.75,2135.75,2134.75,2135.75,588,68,2135.75,54,2136.0,156
2016-09-16 15:29:00,15:29:00,15:29:51,168068,169133,2135.75,34,2136.0,157,2135.75,2135.75,2135.25,2135.25,247,-89,2135.0,151,2135.25,30
2016-09-16 15:30:00,15:30:00,15:30:58,169316,171566,2135.0,156,2135.25,16,2135.25,2135.25,2134.75,2134.75,415,-73,2134.75,23,2135.0,214
2016-09-16 15:31:00,15:31:00,15:31:56,171636,173667,2134.75,45,2135.0,220,2134.75,2135.0,2134.25,2134.75,675,-89,2134.5,134,2134.75,38
2016-09-16 15:32:00,15:32:02,15:32:55,173777,176156,2134.5,135,2134.75,34,2134.75,2135.5,2134.5,2135.0,795,-59,2135.0,44,2135.25,96
2016-09-16 15:33:00,15:33:07,15:33:54,176227,177457,2135.0,64,2135.25,83,2135.0,2135.25,2135.0,2135.0,204,4,2134.75,181,2135.0,9
2016-09-16 15:34:00,15:34:07,15:34:51,177745,178661,2134.75,132,2135.0,102,2134.75,2135.25,2134.75,2135.0,111,-55,2134.75,140,2135.0,62
2016-09-16 15:35:00,15:35:15,15:35:53,178765,181281,2134.75,144,2135.0,32,2135.0,2135.0,2134.5,2134.5,648,182,2134.5,64,2134.75,173
2016-09-16 15:36:00,15:36:00,15:36:54,181359,184854,2134.5,89,2134.75,116,2134.5,2134.75,2133.75,2134.0,602,-150,2133.75,141,2134.0,126
2016-09-16 15:37:00,15:37:06,15:37:59,185188,187381,2133.75,28,2134.0,206,2133.75,2134.25,2133.75,2134.0,683,-157,2134.0,60,2134.25,139
2016-09-16 15:38:00,15:38:01,15:38:57,187477,188792,2134.0,11,2134.25,166,2134.0,2134.5,2133.75,2133.75,276,-34,2133.75,193,2134.0,32
2016-09-16 15:39:00,15:39:01,15:39:59,188888,190682,2133.75,178,2134.0,24,2134.0,2134.5,2133.75,2134.25,472,-102,2134.25,5,2134.5,168
2016-09-16 15:40:00,15:40:00,15:40:55,190745,192127,2134.25,5,2134.5,169,2134.25,2134.75,2134.25,2134.75,290,44,2134.75,2,2135.0,290
2016-09-16 15:41:00,15:41:00,15:41:57,192253,195750,2134.75,91,2135.0,261,2134.75,2135.5,2134.75,2135.25,1281,109,2135.0,220,2135.5,183
2016-09-16 15:42:00,15:42:01,15:42:54,195878,196706,2135.25,128,2135.5,95,2135.5,2135.5,2135.0,2135.0,198,10,2135.0,107,2135.25,129
2016-09-16 15:43:00,15:43:01,15:43:58,196771,198114,2135.0,131,2135.25,78,2135.25,2135.5,2134.25,2134.25,431,-53,2134.25,161,2134.5,54
2016-09-16 15:44:00,15:44:03,15:44:59,198183,200026,2134.25,149,2134.5,91,2134.25,2135.0,2134.25,2134.75,427,-21,2134.75,33,2135.0,177
2016-09-16 15:45:00,15:45:00,15:45:56,200081,202304,2134.75,16,2135.0,179,2134.75,2134.75,2133.75,2134.5,595,-211,2134.5,21,2134.75,182
2016-09-16 15:46:00,15:46:07,15:46:59,202507,203810,2134.5,130,2134.75,13,2134.75,2135.0,2134.75,2134.75,177,-57,2134.5,183,2134.75,4
2016-09-16 15:47:00,15:47:03,15:47:51,203942,205802,2134.5,12,2134.75,147,2134.5,2134.5,2133.75,2134.25,357,27,2134.0,68,2134.25,154
2016-09-16 15:48:00,15:48:03,15:48:59,205877,207101,2134.0,147,2134.25,20,2134.25,2135.0,2134.25,2134.5,309,75,2134.5,1,2134.5,2
2016-09-16 15:49:00,15:49:00,15:49:58,207162,208614,2134.5,1,2134.75,191,2134.5,2134.75,2134.25,2134.75,186,24,2134.75,18,2135.0,197
2016-09-16 15:50:00,15:50:00,15:50:57,208709,209716,2134.75,49,2135.0,163,2134.75,2135.0,2134.5,2134.75,192,-12,2134.75,13,2135.0,196
2016-09-16 15:51:00,15:51:06,15:51:59,209782,210690,2134.5,173,2134.75,13,2134.75,2135.0,2134.5,2134.75,125,35,2134.5,205,2134.75,3
2016-09-16 15:52:00,15:52:08,15:52:55,210847,212284,2134.5,30,2134.75,148,2134.5,2134.5,2134.0,2134.25,286,-134,2134.0,208,2134.25,6
2016-09-16 15:53:00,15:53:09,15:53:59,212422,213630,2134.0,150,2134.25,57,2134.25,2134.5,2134.25,2134.25,188,36,2134.25,42,2134.5,214
2016-09-16 15:54:00,15:54:02,15:54:58,213745,215153,2134.25,14,2134.5,215,2134.25,2134.5,2134.25,2134.25,140,6,2134.25,44,2134.5,183
2016-09-16 15:55:00,15:55:00,15:55:59,215172,216800,2134.25,14,2134.5,184,2134.25,2134.25,2133.75,2134.0,658,-48,2133.75,267,2134.0,32
2016-09-16 15:56:00,15:56:00,15:56:57,216841,218352,2133.75,214,2134.0,79,2133.75,2134.0,2133.5,2134.0,667,-99,2133.75,136,2134.0,60
2016-09-16 15:57:00,15:57:01,15:57:58,218401,220340,2133.75,108,2134.0,80,2134.0,2134.5,2134.0,2134.25,474,16,2134.25,58,2134.5,110
2016-09-16 15:58:00,15:58:00,15:58:59,220343,221374,2134.25,59,2134.5,108,2134.25,2134.25,2133.75,2134.25,466,-84,2134.0,1,2134.25,192
2016-09-16 15:59:00,15:59:01,15:59:55,221437,222930,2134.0,57,2134.25,147,2134.0,2134.25,2133.75,2133.75,546,-234,2133.75,4,2134.0,221
2016-09-16 16:00:00,16:00:00,16:00:56,223049,224448,2133.75,149,2134.0,57,2134.0,2134.0,2133.5,2133.75,232,68,2133.5,240,2133.75,7
2016-09-16 16:01:00,16:01:06,16:01:58,224563,226352,2133.75,2,2134.0,179,2133.75,2134.0,2133.0,2133.0,825,-559,2133.0,143,2133.25,84
2016-09-16 16:02:00,16:02:05,16:02:59,226422,227185,2133.0,217,2133.25,97,2133.25,2133.5,2133.25,2133.25,210,76,2133.25,92,2133.5,132
2016-09-16 16:03:00,16:03:01,16:03:57,227188,228422,2133.25,92,2133.5,132,2133.5,2134.0,2133.25,2134.0,549,241,2133.75,187,2134.0,57
2016-09-16 16:04:00,16:04:03,16:04:59,228547,230667,2133.75,92,2134.0,92,2134.0,2134.0,2133.75,2133.75,446,-92,2133.75,56,2134.0,179
2016-09-16 16:05:00,16:05:03,16:05:59,230737,232908,2133.75,51,2134.0,191,2134.0,2134.0,2132.75,2133.0,1018,-410,2132.75,225,2133.0,3
2016-09-16 16:06:00,16:06:00,16:06:55,232979,234566,2132.75,213,2133.0,7,2133.0,2133.75,2132.75,2133.75,671,215,2133.75,24,2134.0,189
2016-09-16 16:07:00,16:07:00,16:07:41,234668,235172,2133.75,46,2134.0,151,2133.75,2134.0,2133.75,2133.75,104,-24,2133.75,127,2134.0,85
2016-09-16 16:08:00,16:08:03,16:08:59,235359,236361,2133.75,131,2134.0,42,2134.0,2134.0,2133.75,2133.75,264,2,2133.5,196,2134.0,288
2016-09-16 16:09:00,16:09:00,16:09:57,236400,237042,2133.75,6,2134.0,288,2133.75,2134.0,2133.75,2133.75,32,-18,2133.75,100,2134.0,254
2016-09-16 16:10:00,16:10:03,16:10:56,237116,238105,2133.75,66,2134.0,257,2133.75,2134.0,2133.5,2133.75,197,15,2133.5,167,2133.75,133
2016-09-16 16:11:00,16:11:17,16:11:57,238222,239136,2133.5,191,2133.75,122,2133.75,2133.75,2133.75,2133.75,214,-38,2133.5,246,2133.75,26
2016-09-16 16:12:00,16:12:09,16:12:57,239202,239448,2133.5,201,2133.75,80,2133.75,2133.75,2133.5,2133.5,17,13,2133.5,183,2133.75,303
2016-09-16 16:13:00,16:13:01,16:13:59,239453,239849,2133.5,185,2133.75,304,2133.5,2133.5,2133.25,2133.25,175,-173,2133.25,136,2133.5,167
2016-09-16 16:14:00,16:14:00,16:14:58,239853,240823,2133.25,136,2133.5,168,2133.25,2133.25,2133.0,2133.25,363,-101,2133.0,114,2133.25,134
2016-09-16 16:15:00,16:15:00,16:15:57,240830,241038,2133.0,109,2133.25,136,2133.25,2133.25,2133.0,2133.0,71,-37,2133.0,147,2133.25,109
2016-09-16 16:16:00,16:16:01,16:16:56,241096,242230,2133.0,63,2133.25,175,2133.0,2133.25,2133.0,2133.25,378,54,2133.0,58,2133.25,188
2016-09-16 16:17:00,16:17:22,16:17:59,242428,243039,2133.0,44,2133.25,141,2133.0,2133.25,2133.0,2133.25,69,35,2133.0,158,2133.25,69
2016-09-16 16:18:00,16:18:01,16:18:37,243044,243540,2133.0,157,2133.25,70,2133.0,2133.5,2133.0,2133.5,76,36,2133.25,114,2133.5,166
