,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-10-06 13:33:00,13:33:00,13:33:00,0,0,0.0,0,0.0,0,2152.0,2152.0,2152.0,2152.0,0,0,0.0,0,0.0,0
2016-10-06 13:34:00,13:34:18,13:34:18,51694,51720,2152.0,65,2152.25,82,2152.0,2152.0,2152.0,2152.0,68,-62,2151.75,104,2152.0,87
2016-10-06 13:35:00,13:35:03,13:35:07,51807,51838,2151.75,81,2152.0,97,2152.0,2152.0,2152.0,2152.0,51,51,2151.75,31,2152.0,51
2016-10-06 13:36:00,13:36:31,13:36:51,51891,51899,2151.75,60,2152.0,58,2152.0,2152.0,2152.0,2152.0,10,10,2151.75,59,2152.0,52
2016-10-06 13:37:00,13:37:12,13:37:56,51902,51918,2151.75,60,2152.0,55,2151.75,2152.0,2151.75,2152.0,13,5,2151.75,58,2152.0,44
2016-10-06 13:38:00,13:38:01,13:38:27,51931,51946,2151.75,66,2152.0,52,2151.75,2152.0,2151.75,2152.0,4,0,2151.75,68,2152.0,51
2016-10-06 13:39:00,13:39:37,13:39:57,51972,51989,2151.75,76,2152.0,53,2152.0,2152.0,2151.75,2151.75,9,7,2151.75,73,2152.0,60
2016-10-06 13:40:00,13:40:10,13:40:10,52006,52006,2151.75,61,2152.0,64,2151.75,2151.75,2151.75,2151.75,1,-1,2151.75,60,2152.0,63
2016-10-06 13:41:00,13:41:01,13:41:49,52019,52074,2151.75,69,2152.0,67,2152.0,2152.0,2151.75,2151.75,54,-50,2151.5,127,2151.75,18
2016-10-06 13:42:00,13:42:09,13:42:48,52121,52173,2151.5,120,2151.75,43,2151.75,2151.75,2151.75,2151.75,24,22,2151.75,30,2152.0,86
2016-10-06 13:43:00,13:43:26,13:43:26,52187,52187,2151.75,24,2152.0,86,2152.0,2152.0,2152.0,2152.0,1,1,2151.75,27,2152.0,85
2016-10-06 13:44:00,13:44:37,13:44:43,52233,52242,2151.75,32,2152.0,93,2151.75,2152.0,2151.75,2151.75,4,-2,2151.75,29,2152.0,99
2016-10-06 13:45:00,13:45:01,13:45:28,52253,52531,2151.75,20,2152.0,99,2151.75,2151.75,2151.5,2151.75,73,-31,2151.5,130,2152.0,100
2016-10-06 13:46:00,13:46:07,13:46:46,52563,52618,2151.75,10,2152.0,99,2151.75,2151.75,2151.5,2151.5,17,-17,2151.5,131,2151.75,8
2016-10-06 13:47:00,13:47:11,13:47:57,52662,52732,2151.5,127,2151.75,31,2151.75,2152.0,2151.75,2152.0,12,10,2151.75,89,2152.0,90
2016-10-06 13:48:00,13:48:38,13:48:38,52761,52761,2151.75,82,2152.0,94,2152.0,2152.0,2152.0,2152.0,2,2,2151.75,83,2152.0,92
2016-10-06 13:49:00,13:49:09,13:49:34,52779,52829,2151.75,85,2152.0,95,2152.0,2152.0,2152.0,2152.0,9,9,2151.75,104,2152.0,74
2016-10-06 13:50:00,13:50:10,13:50:57,52848,52953,2151.75,109,2152.0,74,2151.75,2152.25,2151.75,2152.25,77,71,2152.0,49,2152.25,90
2016-10-06 13:51:00,13:51:05,13:51:58,52961,53006,2152.0,58,2152.25,98,2152.25,2152.25,2152.25,2152.25,15,15,2152.0,41,2152.25,97
2016-10-06 13:52:00,13:52:00,13:52:59,53008,53114,2152.0,40,2152.25,97,2152.25,2152.25,2152.0,2152.0,12,-6,2151.75,160,2152.0,2
2016-10-06 13:53:00,13:53:01,13:53:40,53164,53349,2151.75,133,2152.0,3,2152.0,2152.0,2152.0,2152.0,148,90,2151.75,123,2152.0,1
2016-10-06 13:54:00,13:54:22,13:54:53,53408,53479,2151.75,96,2152.0,66,2151.75,2152.0,2151.75,2152.0,11,-5,2151.75,82,2152.0,73
2016-10-06 13:55:00,13:55:08,13:55:52,53492,53631,2151.75,88,2152.0,76,2151.75,2152.0,2151.75,2151.75,134,-68,2151.75,54,2152.0,101
2016-10-06 13:56:00,13:56:00,13:56:43,53653,53741,2151.75,43,2152.0,87,2151.75,2151.75,2151.75,2151.75,59,-53,2151.75,26,2152.0,95
2016-10-06 13:57:00,13:57:21,13:57:27,53752,53755,2151.75,21,2152.0,96,2152.0,2152.0,2151.75,2151.75,2,0,2151.75,21,2152.0,94
2016-10-06 13:58:00,13:58:05,13:58:58,53789,54000,2151.75,62,2152.0,85,2152.0,2152.25,2152.0,2152.25,204,148,2152.0,74,2152.25,44
2016-10-06 13:59:00,13:59:04,13:59:55,54002,54206,2152.0,73,2152.25,44,2152.25,2152.25,2152.0,2152.25,93,63,2152.25,28,2152.5,226
2016-10-06 14:00:00,14:00:00,14:00:56,54227,55328,2152.25,43,2152.5,218,2152.25,2153.0,2152.0,2153.0,599,279,2152.75,31,2153.0,58
2016-10-06 14:01:00,14:01:00,14:01:57,55366,55661,2152.75,36,2153.0,53,2152.75,2153.0,2152.5,2153.0,154,8,2152.75,1,2153.0,122
2016-10-06 14:02:00,14:02:00,14:02:53,55698,55945,2152.75,23,2153.0,88,2152.75,2153.0,2152.5,2152.5,127,19,2152.5,126,2152.75,40
2016-10-06 14:03:00,14:03:00,14:03:51,55958,56475,2152.5,128,2152.75,41,2152.5,2152.75,2152.25,2152.5,286,-104,2152.5,38,2152.75,76
2016-10-06 14:04:00,14:04:01,14:04:50,56500,56832,2152.5,48,2152.75,61,2152.5,2152.75,2152.5,2152.5,174,-60,2152.5,53,2152.75,116
2016-10-06 14:05:00,14:05:00,14:05:57,56851,57284,2152.5,51,2152.75,120,2152.75,2152.75,2152.25,2152.5,162,-4,2152.25,77,2152.5,40
2016-10-06 14:06:00,14:06:03,14:06:56,57292,57602,2152.25,77,2152.5,52,2152.5,2152.5,2152.0,2152.25,141,11,2152.25,1,2152.5,143
2016-10-06 14:07:00,14:07:15,14:07:59,57644,57997,2152.25,28,2152.5,113,2152.25,2152.25,2152.0,2152.25,32,2,2152.0,148,2152.25,61
2016-10-06 14:08:00,14:08:01,14:08:55,58006,58403,2152.0,149,2152.25,63,2152.0,2152.25,2152.0,2152.0,187,-131,2152.0,85,2152.25,96
2016-10-06 14:09:00,14:09:00,14:09:59,58406,58549,2152.0,86,2152.25,101,2152.25,2152.25,2152.0,2152.0,71,-23,2152.0,48,2152.25,107
2016-10-06 14:10:00,14:10:01,14:10:45,58556,58745,2152.0,37,2152.25,107,2152.0,2152.5,2152.0,2152.5,66,28,2152.25,45,2152.5,148
2016-10-06 14:11:00,14:11:04,14:11:59,58783,58954,2152.25,101,2152.5,108,2152.25,2152.5,2152.25,2152.25,21,-13,2152.25,48,2152.5,116
2016-10-06 14:12:00,14:12:07,14:12:43,58973,59370,2152.25,61,2152.5,123,2152.25,2152.5,2152.0,2152.5,118,-26,2152.25,50,2152.5,108
2016-10-06 14:13:00,14:13:07,14:13:56,59463,59572,2152.25,83,2152.5,113,2152.25,2152.5,2152.25,2152.25,11,-9,2152.25,103,2152.5,107
2016-10-06 14:14:00,14:14:01,14:14:57,59580,60634,2152.25,119,2152.5,108,2152.25,2153.25,2152.25,2153.0,480,260,2152.75,93,2153.0,67
2016-10-06 14:15:00,14:15:03,14:15:59,60694,61311,2152.75,99,2153.0,63,2152.75,2153.0,2152.5,2152.75,166,-58,2152.5,200,2152.75,21
2016-10-06 14:16:00,14:16:00,14:16:54,61317,61513,2152.5,200,2152.75,22,2152.75,2152.75,2152.5,2152.75,90,72,2152.5,196,2152.75,1
2016-10-06 14:17:00,14:17:01,14:17:58,61538,62223,2152.5,196,2152.75,10,2152.75,2153.25,2152.75,2153.0,200,60,2153.0,6,2153.25,173
2016-10-06 14:18:00,14:18:07,14:18:50,62306,62858,2153.0,15,2153.25,165,2153.0,2153.25,2153.0,2153.0,121,27,2153.0,4,2153.25,176
2016-10-06 14:19:00,14:19:05,14:19:51,62932,63079,2153.0,57,2153.25,132,2153.0,2153.25,2153.0,2153.0,41,19,2153.0,61,2153.25,104
2016-10-06 14:20:00,14:20:06,14:20:56,63098,63165,2153.0,87,2153.25,105,2153.25,2153.25,2153.0,2153.0,29,-15,2153.0,72,2153.25,115
2016-10-06 14:21:00,14:21:08,14:21:51,63196,63321,2153.0,73,2153.25,116,2153.0,2153.25,2153.0,2153.0,32,-30,2153.0,84,2153.25,117
2016-10-06 14:22:00,14:22:01,14:22:57,63344,63972,2153.0,72,2153.25,146,2153.0,2153.5,2152.75,2153.5,234,32,2153.25,124,2153.5,284
2016-10-06 14:23:00,14:23:01,14:23:59,63986,64424,2153.25,119,2153.5,293,2153.5,2153.5,2153.25,2153.25,103,-43,2153.25,111,2153.5,312
2016-10-06 14:24:00,14:24:02,14:24:59,64512,64941,2153.25,87,2153.5,322,2153.25,2153.25,2152.75,2153.0,204,-142,2153.0,15,2153.25,181
2016-10-06 14:25:00,14:25:03,14:25:36,64984,65239,2152.75,199,2153.0,10,2153.0,2153.0,2152.75,2152.75,117,-3,2152.75,108,2153.0,92
2016-10-06 14:26:00,14:26:04,14:26:53,65274,65602,2152.75,76,2153.0,101,2152.75,2153.0,2152.5,2152.75,178,-36,2152.75,3,2153.0,149
2016-10-06 14:27:00,14:27:04,14:27:59,65651,66108,2152.75,2,2153.0,145,2152.75,2153.0,2152.75,2153.0,138,2,2152.75,191,2153.0,1
2016-10-06 14:28:00,14:28:00,14:28:46,66130,66477,2152.75,178,2153.0,6,2152.75,2152.75,2152.75,2152.75,155,-55,2152.5,195,2152.75,25
2016-10-06 14:29:00,14:29:04,14:29:46,66515,66623,2152.5,179,2152.75,17,2152.75,2153.0,2152.75,2152.75,26,10,2152.75,67,2153.0,90
2016-10-06 14:30:00,14:30:03,14:30:59,66667,67064,2152.75,74,2153.0,99,2152.75,2152.75,2152.5,2152.5,146,-60,2152.5,132,2152.75,97
2016-10-06 14:31:00,14:31:15,14:31:51,67092,67461,2152.5,135,2152.75,75,2152.5,2153.0,2152.5,2152.75,108,14,2152.75,107,2153.0,92
2016-10-06 14:32:00,14:32:01,14:32:46,67495,67604,2152.75,75,2153.0,105,2152.75,2153.0,2152.75,2152.75,41,23,2152.75,48,2153.0,97
2016-10-06 14:33:00,14:33:03,14:33:59,67614,67978,2152.75,47,2153.0,111,2153.0,2153.25,2152.75,2153.25,201,129,2153.0,70,2153.25,111
2016-10-06 14:34:00,14:34:01,14:34:58,67985,68317,2153.0,71,2153.25,110,2153.0,2153.25,2153.0,2153.25,309,-21,2153.25,47,2153.5,370
2016-10-06 14:35:00,14:35:03,14:35:59,68329,68794,2153.25,50,2153.5,377,2153.5,2153.5,2153.0,2153.25,434,96,2153.25,10,2153.5,387
2016-10-06 14:36:00,14:36:00,14:36:54,68830,69181,2153.25,20,2153.5,366,2153.25,2153.25,2153.0,2153.0,136,-76,2153.0,203,2153.25,58
2016-10-06 14:37:00,14:37:17,14:37:57,69190,69296,2153.0,208,2153.25,59,2153.0,2153.25,2153.0,2153.25,74,42,2153.25,84,2153.5,365
2016-10-06 14:38:00,14:38:00,14:38:52,69309,69349,2153.25,87,2153.5,362,2153.25,2153.5,2153.25,2153.5,13,-7,2153.25,97,2153.5,355
2016-10-06 14:39:00,14:39:06,14:39:57,69405,69753,2153.25,105,2153.5,350,2153.25,2153.5,2153.25,2153.25,183,-103,2153.25,87,2153.5,297
2016-10-06 14:40:00,14:40:00,14:40:53,69758,69863,2153.25,87,2153.5,299,2153.5,2153.5,2153.25,2153.5,66,46,2153.25,122,2153.5,241
2016-10-06 14:41:00,14:41:06,14:41:57,69879,69982,2153.25,125,2153.5,242,2153.5,2153.5,2153.25,2153.25,40,22,2153.25,157,2153.5,209
2016-10-06 14:42:00,14:42:06,14:42:49,70010,70146,2153.25,170,2153.5,200,2153.5,2153.5,2153.25,2153.5,45,37,2153.25,184,2153.5,163
2016-10-06 14:43:00,14:43:00,14:43:58,70157,70281,2153.25,183,2153.5,211,2153.25,2153.5,2153.25,2153.5,46,30,2153.25,207,2153.5,175
2016-10-06 14:44:00,14:44:05,14:44:58,70296,70400,2153.25,219,2153.5,170,2153.25,2153.5,2153.25,2153.5,11,-7,2153.25,191,2153.5,190
2016-10-06 14:45:00,14:45:09,14:45:56,70421,70847,2153.25,166,2153.5,199,2153.25,2153.25,2153.0,2153.25,385,-197,2153.25,24,2153.5,286
2016-10-06 14:46:00,14:46:06,14:46:59,70881,71333,2153.25,69,2153.5,238,2153.25,2154.0,2153.25,2153.75,494,292,2153.75,58,2154.0,255
2016-10-06 14:47:00,14:47:01,14:47:57,71337,71660,2153.75,61,2154.0,255,2153.75,2154.0,2153.5,2153.5,175,-105,2153.5,140,2153.75,151
2016-10-06 14:48:00,14:48:02,14:48:53,71664,72028,2153.5,141,2153.75,151,2153.5,2153.5,2153.5,2153.5,187,-91,2153.25,185,2153.5,3
2016-10-06 14:49:00,14:49:01,14:49:32,72068,72314,2153.25,187,2153.5,4,2153.5,2153.75,2153.5,2153.75,160,148,2153.5,120,2153.75,32
2016-10-06 14:50:00,14:50:10,14:50:55,72405,72587,2153.5,131,2153.75,45,2153.5,2153.75,2153.5,2153.75,77,19,2153.5,201,2154.0,306
2016-10-06 14:51:00,14:51:00,14:51:57,72605,72727,2153.5,193,2153.75,15,2153.75,2154.0,2153.75,2153.75,78,62,2153.75,111,2154.0,168
2016-10-06 14:52:00,14:52:06,14:52:51,72748,72932,2153.75,125,2154.0,176,2153.75,2154.0,2153.75,2153.75,83,-49,2153.75,24,2154.0,317
2016-10-06 14:53:00,14:53:12,14:53:57,73003,73067,2153.75,116,2154.0,248,2154.0,2154.0,2153.75,2153.75,10,-6,2153.75,175,2154.0,242
2016-10-06 14:54:00,14:54:03,14:54:56,73074,73244,2153.75,175,2154.0,248,2154.0,2154.0,2153.75,2154.0,96,-68,2153.75,132,2154.0,262
2016-10-06 14:55:00,14:55:01,14:55:57,73264,73366,2153.75,166,2154.0,246,2153.75,2154.0,2153.75,2153.75,60,40,2153.75,204,2154.0,202
2016-10-06 14:56:00,14:56:06,14:56:40,73382,73459,2153.75,189,2154.0,213,2153.75,2154.0,2153.75,2154.0,27,11,2153.75,168,2154.0,192
2016-10-06 14:57:00,14:57:10,14:57:57,73477,73530,2153.75,172,2154.0,185,2153.75,2154.0,2153.75,2153.75,11,-9,2153.75,161,2154.0,196
2016-10-06 14:58:00,14:58:15,14:58:58,73541,73910,2153.75,159,2154.0,197,2154.0,2154.25,2153.75,2154.0,270,170,2154.0,150,2154.25,191
2016-10-06 14:59:00,14:59:00,14:59:57,73916,74787,2154.0,138,2154.25,192,2154.25,2155.0,2154.0,2154.75,1015,749,2154.75,149,2155.0,49
2016-10-06 15:00:00,15:00:00,15:00:58,74865,78069,2154.75,141,2155.0,107,2155.0,2155.0,2153.75,2153.75,1134,-200,2153.75,164,2154.0,75
2016-10-06 15:01:00,15:01:00,15:01:58,78112,82942,2153.75,145,2154.0,119,2153.75,2155.75,2153.75,2155.0,1527,373,2154.75,152,2155.0,106
2016-10-06 15:02:00,15:02:00,15:02:59,82948,85696,2154.75,166,2155.0,116,2154.75,2155.0,2154.5,2154.75,566,-26,2154.75,11,2155.0,183
2016-10-06 15:03:00,15:03:00,15:03:59,85762,87181,2154.75,104,2155.0,127,2155.0,2155.0,2154.25,2154.25,387,-129,2154.25,144,2154.5,114
2016-10-06 15:04:00,15:04:01,15:04:55,87226,88859,2154.25,115,2154.5,123,2154.25,2154.5,2154.0,2154.5,385,-87,2154.5,91,2154.75,182
2016-10-06 15:05:00,15:05:00,15:05:58,88868,91675,2154.5,93,2154.75,183,2154.75,2154.75,2154.25,2154.75,747,39,2154.5,16,2154.75,194
2016-10-06 15:06:00,15:06:03,15:06:59,91817,94625,2154.5,152,2154.75,140,2154.75,2154.75,2153.5,2153.75,981,-415,2153.5,190,2153.75,130
2016-10-06 15:07:00,15:07:02,15:07:59,94646,96038,2153.5,189,2153.75,131,2153.5,2154.25,2153.5,2154.25,388,-28,2154.0,182,2154.25,3
2016-10-06 15:08:00,15:08:00,15:08:54,96080,97029,2154.0,187,2154.25,1,2154.25,2154.25,2154.0,2154.0,322,-36,2154.0,94,2154.25,114
2016-10-06 15:09:00,15:09:04,15:09:56,97195,99471,2154.0,132,2154.25,5,2154.25,2155.0,2154.25,2154.5,399,237,2154.5,205,2154.75,13
2016-10-06 15:10:00,15:10:00,15:10:58,99564,101970,2154.5,101,2154.75,91,2154.75,2155.0,2154.5,2154.5,715,-13,2154.5,75,2154.75,142
2016-10-06 15:11:00,15:11:08,15:11:59,102092,103557,2154.5,37,2154.75,158,2154.5,2155.0,2154.5,2155.0,276,-6,2154.75,40,2155.0,205
2016-10-06 15:12:00,15:12:03,15:12:56,103595,104736,2154.75,130,2155.0,195,2154.75,2155.0,2154.5,2154.75,239,-7,2154.5,172,2154.75,10
2016-10-06 15:13:00,15:13:03,15:13:59,104909,105814,2154.5,51,2154.75,135,2154.5,2154.75,2154.0,2154.0,424,-220,2154.0,242,2154.25,112
2016-10-06 15:14:00,15:14:00,15:14:54,105835,106829,2154.0,245,2154.25,93,2154.25,2154.75,2154.25,2154.25,279,-49,2154.0,278,2154.25,3
2016-10-06 15:15:00,15:15:10,15:15:57,107039,107656,2154.0,258,2154.25,97,2154.25,2154.5,2154.25,2154.25,351,25,2154.25,115,2154.5,107
2016-10-06 15:16:00,15:16:04,15:16:59,107660,107896,2154.25,115,2154.5,108,2154.25,2154.5,2154.25,2154.5,70,4,2154.25,126,2154.5,121
2016-10-06 15:17:00,15:17:00,15:17:59,107918,109941,2154.25,132,2154.5,73,2154.5,2155.0,2154.5,2155.0,566,148,2155.0,83,2155.25,143
2016-10-06 15:18:00,15:18:00,15:18:58,109992,112925,2155.0,18,2155.25,162,2155.0,2155.5,2155.0,2155.25,812,-60,2155.25,5,2155.5,330
2016-10-06 15:19:00,15:19:00,15:19:58,113034,114265,2155.25,123,2155.5,184,2155.5,2155.5,2155.25,2155.25,209,-59,2155.0,215,2155.25,1
2016-10-06 15:20:00,15:20:00,15:20:57,114425,115434,2155.25,90,2155.5,185,2155.25,2155.5,2155.25,2155.25,148,-70,2155.0,201,2155.25,6
2016-10-06 15:21:00,15:21:01,15:21:59,115485,116722,2155.0,183,2155.25,13,2155.25,2155.25,2154.75,2154.75,295,-111,2154.75,138,2155.0,103
2016-10-06 15:22:00,15:22:00,15:22:51,116741,117401,2154.75,182,2155.0,104,2154.75,2155.25,2154.75,2155.0,278,0,2154.75,201,2155.0,2
2016-10-06 15:23:00,15:23:00,15:23:56,117490,118532,2154.75,155,2155.0,80,2155.0,2155.0,2154.75,2155.0,193,1,2155.0,89,2155.25,150
2016-10-06 15:24:00,15:24:03,15:24:58,118607,119906,2155.0,89,2155.25,127,2155.0,2155.0,2154.5,2154.5,237,-129,2154.5,84,2154.75,151
2016-10-06 15:25:00,15:25:00,15:25:59,119919,124042,2154.5,119,2154.75,148,2154.5,2154.5,2153.25,2153.5,1406,-516,2153.25,71,2153.5,156
2016-10-06 15:26:00,15:26:00,15:26:56,124066,127069,2153.25,102,2153.5,147,2153.5,2153.5,2152.75,2153.0,1424,-530,2153.0,115,2153.25,118
2016-10-06 15:27:00,15:27:04,15:27:57,127187,127905,2153.0,157,2153.25,10,2153.25,2153.5,2153.25,2153.25,157,-39,2153.25,10,2153.5,191
2016-10-06 15:28:00,15:28:00,15:28:58,127989,129589,2153.25,22,2153.5,237,2153.25,2154.0,2153.25,2153.75,735,285,2153.75,116,2154.0,158
2016-10-06 15:29:00,15:29:01,15:29:58,129596,130687,2153.75,113,2154.0,159,2154.0,2154.0,2153.75,2153.75,313,-91,2153.5,194,2153.75,1
2016-10-06 15:30:00,15:30:03,15:30:50,130834,132058,2153.5,136,2153.75,89,2153.5,2153.75,2153.5,2153.75,288,-62,2153.5,157,2153.75,59
2016-10-06 15:31:00,15:31:08,15:31:57,132220,133086,2153.5,160,2153.75,61,2153.75,2154.0,2153.75,2153.75,203,23,2153.75,12,2154.0,238
2016-10-06 15:32:00,15:32:04,15:32:58,133164,134295,2153.75,144,2154.0,177,2153.75,2154.25,2153.75,2154.25,512,170,2154.25,1,2154.5,200
2016-10-06 15:33:00,15:33:02,15:33:52,134420,136098,2154.25,128,2154.5,143,2154.25,2154.5,2154.25,2154.5,370,-4,2154.25,155,2154.5,132
2016-10-06 15:34:00,15:34:03,15:34:57,136174,137067,2154.25,218,2154.5,30,2154.5,2154.75,2154.25,2154.5,158,-12,2154.5,3,2154.75,201
2016-10-06 15:35:00,15:35:00,15:35:59,137159,138395,2154.5,6,2154.75,168,2154.5,2155.0,2154.25,2154.5,383,-7,2154.5,173,2154.75,96
2016-10-06 15:36:00,15:36:02,15:36:57,138443,139663,2154.5,124,2154.75,140,2154.5,2155.0,2154.5,2154.75,260,94,2154.75,59,2155.0,162
2016-10-06 15:37:00,15:37:00,15:37:55,139767,140733,2154.75,59,2155.0,177,2154.75,2155.0,2154.5,2155.0,213,-25,2154.75,80,2155.0,153
2016-10-06 15:38:00,15:38:03,15:38:51,140778,141430,2154.75,98,2155.0,162,2155.0,2155.0,2154.5,2154.5,257,-3,2154.5,101,2154.75,130
2016-10-06 15:39:00,15:39:00,15:39:55,141532,142439,2154.5,133,2154.75,91,2154.5,2154.75,2154.25,2154.5,295,-33,2154.5,170,2154.75,30
2016-10-06 15:40:00,15:40:01,15:40:59,142476,143066,2154.5,147,2154.75,63,2154.75,2154.75,2154.5,2154.5,262,-48,2154.5,126,2154.75,109
2016-10-06 15:41:00,15:41:00,15:41:57,143077,144124,2154.5,136,2154.75,101,2154.75,2154.75,2154.25,2154.25,352,-82,2154.25,116,2154.5,96
2016-10-06 15:42:00,15:42:01,15:42:49,144299,145534,2154.25,186,2154.5,24,2154.5,2154.75,2154.5,2154.75,207,71,2154.5,171,2154.75,56
2016-10-06 15:43:00,15:43:07,15:43:58,145651,146276,2154.5,139,2154.75,82,2154.5,2154.5,2154.25,2154.5,197,-107,2154.5,49,2154.75,126
2016-10-06 15:44:00,15:44:00,15:44:58,146398,147247,2154.25,176,2154.5,16,2154.5,2155.0,2154.5,2154.75,357,123,2154.5,199,2155.0,425
2016-10-06 15:45:00,15:45:11,15:45:57,147506,147903,2154.75,174,2155.0,351,2154.75,2154.75,2154.5,2154.5,93,-93,2154.5,95,2154.75,138
2016-10-06 15:46:00,15:46:04,15:46:56,147924,148363,2154.5,69,2154.75,142,2154.75,2155.0,2154.5,2154.75,65,9,2154.75,142,2155.0,386
2016-10-06 15:47:00,15:47:00,15:47:57,148376,148906,2154.75,134,2155.0,388,2155.0,2155.0,2154.25,2154.25,155,-147,2154.25,104,2154.5,119
2016-10-06 15:48:00,15:48:13,15:48:58,148972,149773,2154.25,126,2154.5,103,2154.25,2155.0,2154.25,2154.75,244,78,2154.75,36,2155.0,415
2016-10-06 15:49:00,15:49:01,15:49:58,149877,150879,2154.75,25,2155.0,411,2154.75,2154.75,2154.25,2154.5,274,-120,2154.25,180,2154.75,216
2016-10-06 15:50:00,15:50:00,15:50:59,150941,152103,2154.5,3,2154.75,204,2154.5,2154.75,2153.75,2154.0,411,-151,2153.75,191,2154.0,7
2016-10-06 15:51:00,15:51:01,15:51:58,152177,153334,2153.75,162,2154.0,108,2154.0,2154.25,2153.75,2154.0,247,35,2154.0,88,2154.25,155
2016-10-06 15:52:00,15:52:13,15:52:55,153407,154367,2154.0,64,2154.25,134,2154.0,2154.0,2153.75,2154.0,110,-6,2153.75,172,2154.0,72
2016-10-06 15:53:00,15:53:00,15:53:57,154406,155004,2153.75,182,2154.0,8,2154.0,2154.25,2154.0,2154.0,71,-19,2153.75,219,2154.25,189
2016-10-06 15:54:00,15:54:10,15:54:45,155069,155284,2153.75,214,2154.0,13,2154.0,2154.25,2154.0,2154.25,98,-24,2154.0,118,2154.25,117
2016-10-06 15:55:00,15:55:07,15:55:55,155387,155960,2154.0,25,2154.25,189,2154.0,2154.0,2153.75,2154.0,130,28,2153.75,158,2154.0,79
2016-10-06 15:56:00,15:56:00,15:56:59,155968,156368,2153.75,159,2154.0,88,2153.75,2154.0,2153.75,2153.75,165,-81,2153.75,162,2154.0,116
2016-10-06 15:57:00,15:57:09,15:57:58,156375,156978,2153.75,156,2154.0,119,2153.75,2154.0,2153.75,2153.75,149,-23,2153.75,60,2154.0,234
2016-10-06 15:58:00,15:58:00,15:58:59,156992,157593,2153.75,58,2154.0,231,2153.75,2154.0,2153.75,2153.75,168,26,2153.75,186,2154.0,119
2016-10-06 15:59:00,15:59:07,15:59:59,157759,158501,2153.75,122,2154.0,152,2153.75,2153.75,2153.0,2153.25,187,-173,2153.0,206,2153.25,36
2016-10-06 16:00:00,16:00:00,16:00:58,158516,160605,2153.0,207,2153.25,28,2153.25,2153.5,2153.0,2153.25,599,-39,2153.25,60,2153.5,223
2016-10-06 16:01:00,16:01:02,16:01:58,160620,161873,2153.25,94,2153.5,219,2153.25,2153.5,2153.0,2153.25,308,-30,2153.0,260,2153.25,184
2016-10-06 16:02:00,16:02:02,16:02:47,161913,162697,2153.0,265,2153.25,180,2153.0,2153.5,2153.0,2153.25,203,-7,2153.0,212,2153.25,4
2016-10-06 16:03:00,16:03:03,16:03:58,162910,163651,2153.0,252,2153.25,12,2153.25,2153.25,2153.25,2153.25,165,-15,2153.0,199,2153.25,128
2016-10-06 16:04:00,16:04:14,16:04:52,163708,164367,2153.0,160,2153.25,214,2153.0,2153.5,2153.0,2153.5,321,113,2153.25,112,2153.5,161
2016-10-06 16:05:00,16:05:07,16:05:57,164455,164812,2153.25,179,2153.5,107,2153.5,2153.75,2153.5,2153.5,99,45,2153.5,93,2153.75,98
2016-10-06 16:06:00,16:06:01,16:06:45,164857,165369,2153.5,193,2153.75,36,2153.75,2153.75,2153.5,2153.5,142,2,2153.5,254,2153.75,115
2016-10-06 16:07:00,16:07:00,16:07:59,165391,166462,2153.5,247,2153.75,144,2153.75,2153.75,2153.0,2153.0,515,-327,2152.75,224,2153.0,3
2016-10-06 16:08:00,16:08:00,16:08:59,166524,168675,2152.75,204,2153.0,129,2153.0,2153.0,2152.25,2152.5,765,-59,2152.5,116,2152.75,170
2016-10-06 16:09:00,16:09:02,16:09:59,168684,170256,2152.5,116,2152.75,170,2152.5,2152.75,2152.25,2152.5,378,76,2152.5,173,2152.75,35
2016-10-06 16:10:00,16:10:00,16:10:59,170271,171542,2152.5,174,2152.75,46,2152.75,2152.75,2152.5,2152.75,221,-3,2152.75,28,2153.0,243
2016-10-06 16:11:00,16:11:10,16:11:55,171638,174162,2152.75,56,2153.0,172,2153.0,2153.0,2152.25,2152.5,453,-149,2152.25,112,2152.5,96
2016-10-06 16:12:00,16:12:01,16:12:51,174219,175386,2152.25,158,2152.5,47,2152.5,2152.75,2152.25,2152.5,354,90,2152.25,208,2152.5,2
2016-10-06 16:13:00,16:13:00,16:13:59,175521,176609,2152.25,138,2152.5,100,2152.25,2152.5,2152.25,2152.25,415,123,2152.25,12,2152.5,223
2016-10-06 16:14:00,16:14:00,16:14:50,176630,178318,2152.25,51,2152.5,217,2152.25,2152.75,2152.25,2152.5,309,39,2152.5,2,2152.75,221
2016-10-06 16:15:00,16:15:00,16:15:54,178453,179244,2152.5,103,2152.75,202,2152.5,2152.75,2152.5,2152.75,214,-68,2152.5,39,2152.75,209
2016-10-06 16:16:00,16:16:00,16:16:57,179335,180581,2152.5,23,2152.75,216,2152.5,2152.75,2152.5,2152.5,303,79,2152.5,1,2152.75,258
2016-10-06 16:17:00,16:17:00,16:17:59,180740,181938,2152.5,48,2152.75,252,2152.5,2153.25,2152.5,2153.25,550,366,2153.0,124,2153.25,163
2016-10-06 16:18:00,16:18:00,16:18:51,181960,183031,2153.0,81,2153.25,172,2153.0,2153.25,2152.75,2153.0,339,15,2153.0,127,2153.25,124
