,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-12-13 13:35:00,13:35:16,13:35:57,56415,56429,2256.75,32,2257.0,74,2256.75,2256.75,2256.75,2256.75,2,-2,2256.75,15,2257.0,81
2016-12-13 13:36:00,13:36:11,13:36:59,56440,56471,2256.75,34,2257.0,76,2256.75,2257.0,2256.75,2256.75,13,-5,2256.75,24,2257.0,74
2016-12-13 13:37:00,13:37:20,13:37:20,56478,56478,2256.75,27,2257.0,74,2256.75,2256.75,2256.75,2256.75,1,-1,2256.75,26,2256.75,54
2016-12-13 13:38:00,13:38:04,13:38:49,56488,56545,2256.75,23,2257.0,74,2256.75,2256.75,2256.5,2256.5,44,-16,2256.5,74,2256.75,49
2016-12-13 13:39:00,13:39:01,13:39:27,56550,56559,2256.5,76,2256.75,46,2256.75,2256.75,2256.5,2256.5,2,0,2256.5,75,2256.75,45
2016-12-13 13:40:00,13:40:00,13:40:56,56572,56900,2256.5,76,2256.75,53,2256.75,2257.25,2256.75,2257.0,86,66,2256.75,82,2257.0,3
2016-12-13 13:41:00,13:41:00,13:41:09,56915,56938,2256.75,70,2257.0,9,2256.75,2257.0,2256.75,2257.0,5,-5,2257.0,5,2257.25,75
2016-12-13 13:42:00,13:42:22,13:42:57,57015,57135,2257.0,72,2257.25,27,2257.25,2257.25,2257.25,2257.25,105,39,2257.0,71,2257.25,4
2016-12-13 13:43:00,13:43:02,13:43:59,57153,57266,2257.0,79,2257.25,34,2257.0,2257.5,2257.0,2257.5,41,21,2257.25,61,2257.5,59
2016-12-13 13:44:00,13:44:04,13:44:59,57279,57484,2257.25,65,2257.5,28,2257.5,2258.0,2257.5,2257.75,137,29,2257.5,81,2257.75,9
2016-12-13 13:45:00,13:45:02,13:45:52,57491,57573,2257.5,80,2257.75,16,2257.75,2257.75,2257.5,2257.75,24,-12,2257.5,44,2257.75,121
2016-12-13 13:46:00,13:46:03,13:46:48,57597,57667,2257.5,68,2257.75,10,2257.75,2258.0,2257.75,2257.75,15,3,2257.75,2,2258.0,197
2016-12-13 13:47:00,13:47:43,13:47:47,57753,57835,2257.75,65,2258.0,136,2258.0,2258.0,2257.75,2257.75,93,81,2257.75,66,2258.0,67
2016-12-13 13:48:00,13:48:02,13:48:58,57844,58007,2257.75,67,2258.0,67,2258.0,2258.0,2257.75,2257.75,141,115,2257.75,85,2258.0,121
2016-12-13 13:49:00,13:49:11,13:49:52,58029,58166,2257.75,93,2258.0,111,2257.75,2257.75,2257.5,2257.75,140,-98,2257.75,6,2258.0,130
2016-12-13 13:50:00,13:50:02,13:50:12,58229,58253,2257.75,11,2258.0,117,2257.75,2258.0,2257.75,2257.75,13,9,2257.75,3,2257.75,1
2016-12-13 13:51:00,13:51:03,13:51:27,58264,58314,2257.5,83,2257.75,2,2257.75,2258.0,2257.5,2257.5,4,2,2257.5,74,2257.75,6
2016-12-13 13:52:00,13:52:30,13:52:30,58386,58403,2257.5,72,2257.75,3,2257.75,2257.75,2257.75,2257.75,4,2,2257.75,20,2258.0,123
2016-12-13 13:53:00,13:53:00,13:53:00,0,0,0.0,0,0.0,0,2257.75,2257.75,2257.75,2257.75,0,0,0.0,0,0.0,0
2016-12-13 13:54:00,13:54:46,13:54:54,58557,58564,2257.75,63,2258.0,82,2258.0,2258.0,2258.0,2258.0,3,3,2257.75,64,2258.0,64
2016-12-13 13:55:00,13:55:00,13:55:00,0,0,0.0,0,0.0,0,2258.0,2258.0,2258.0,2258.0,0,0,0.0,0,0.0,0
2016-12-13 13:56:00,13:56:08,13:56:08,58628,58628,2257.75,61,2258.0,79,2258.0,2258.0,2258.0,2258.0,1,1,2257.75,60,2258.0,78
2016-12-13 13:57:00,13:57:24,13:57:24,58670,58670,2257.75,65,2258.0,48,2258.0,2258.0,2258.0,2258.0,1,1,2257.75,64,2258.0,47
2016-12-13 13:58:00,13:58:18,13:58:38,58685,58788,2257.75,65,2258.0,94,2258.0,2258.5,2258.0,2258.5,224,220,2258.25,13,2258.5,90
2016-12-13 13:59:00,13:59:03,13:59:59,58856,58971,2258.25,67,2258.5,41,2258.25,2258.75,2258.25,2258.75,33,21,2258.5,60,2258.75,63
2016-12-13 14:00:00,14:00:00,14:00:55,58980,59280,2258.5,60,2258.75,61,2258.5,2258.5,2258.25,2258.25,75,-11,2258.25,67,2258.5,39
2016-12-13 14:01:00,14:01:16,14:01:48,59367,59463,2258.25,22,2258.5,68,2258.5,2258.5,2258.0,2258.0,80,-8,2258.0,69,2258.25,32
2016-12-13 14:02:00,14:02:02,14:02:59,59468,59593,2258.0,69,2258.25,33,2258.25,2258.5,2258.0,2258.5,79,43,2258.5,11,2258.75,100
2016-12-13 14:03:00,14:03:04,14:03:47,59635,59703,2258.5,70,2258.75,52,2258.5,2258.75,2258.5,2258.75,9,7,2258.5,19,2258.75,82
2016-12-13 14:04:00,14:04:06,14:04:06,59756,59756,2258.5,72,2258.75,30,2258.5,2258.5,2258.5,2258.5,3,-3,2258.5,69,2258.75,32
2016-12-13 14:05:00,14:05:28,14:05:39,59800,59817,2258.5,76,2258.75,24,2258.75,2258.75,2258.75,2258.75,12,12,2258.5,86,2258.75,12
2016-12-13 14:06:00,14:06:02,14:06:46,59824,59869,2258.5,75,2258.75,17,2258.75,2258.75,2258.75,2258.75,10,10,2258.5,69,2258.75,3
2016-12-13 14:07:00,14:07:19,14:07:57,59879,59889,2258.5,69,2258.75,4,2258.75,2259.0,2258.75,2259.0,13,11,2258.75,17,2259.0,185
2016-12-13 14:08:00,14:08:02,14:08:36,59892,59935,2258.75,17,2259.0,185,2258.75,2258.75,2258.75,2258.75,3,-3,2258.75,78,2259.0,153
2016-12-13 14:09:00,14:09:02,14:09:44,59957,60059,2258.75,80,2259.0,113,2259.0,2259.0,2259.0,2259.0,224,224,2258.75,81,2259.0,99
2016-12-13 14:10:00,14:10:00,14:10:00,0,0,0.0,0,0.0,0,2259.0,2259.0,2259.0,2259.0,0,0,0.0,0,0.0,0
2016-12-13 14:11:00,14:11:44,14:11:44,60103,60103,2258.75,86,2259.0,101,2259.0,2259.0,2259.0,2259.0,3,3,2258.75,87,2259.0,98
2016-12-13 14:12:00,14:12:12,14:12:55,60117,60141,2258.75,86,2259.0,94,2259.0,2259.0,2259.0,2259.0,11,11,2258.75,98,2259.0,85
2016-12-13 14:13:00,14:13:12,14:13:53,60146,60306,2258.75,87,2259.0,83,2259.0,2259.5,2259.0,2259.25,235,153,2259.0,77,2259.25,2
2016-12-13 14:14:00,14:14:12,14:14:58,60328,60467,2259.0,61,2259.25,26,2259.25,2259.25,2258.75,2258.75,30,-26,2258.75,2,2259.0,66
2016-12-13 14:15:00,14:15:01,14:15:52,60469,60562,2258.75,2,2259.0,69,2258.75,2258.75,2258.5,2258.75,41,-25,2258.5,87,2259.0,69
2016-12-13 14:16:00,14:16:52,14:16:55,60605,60608,2258.5,76,2258.75,3,2258.75,2258.75,2258.75,2258.75,4,4,2258.5,87,2259.0,71
2016-12-13 14:17:00,14:17:01,14:17:17,60611,60630,2258.5,76,2258.75,1,2258.75,2258.75,2258.75,2258.75,2,2,2258.5,77,2259.0,70
2016-12-13 14:18:00,14:18:12,14:18:57,60634,60699,2258.75,1,2259.0,70,2258.75,2259.0,2258.5,2258.75,42,4,2258.5,82,2258.75,3
2016-12-13 14:19:00,14:19:00,14:19:44,60702,60763,2258.5,82,2258.75,3,2258.5,2258.5,2258.5,2258.5,2,-2,2258.5,23,2258.75,69
2016-12-13 14:20:00,14:20:32,14:20:47,60796,60808,2258.5,30,2258.75,70,2258.75,2258.75,2258.75,2258.75,14,14,2258.5,12,2258.75,66
2016-12-13 14:21:00,14:21:14,14:21:14,60871,60871,2258.5,8,2258.75,76,2258.5,2258.5,2258.5,2258.5,8,-8,2258.25,76,2258.5,2
2016-12-13 14:22:00,14:22:45,14:22:45,60894,60894,2258.25,74,2258.5,8,2258.5,2258.5,2258.5,2258.5,8,8,2258.5,2,2258.75,88
2016-12-13 14:23:00,14:23:07,14:23:59,60937,60983,2258.5,60,2258.75,12,2258.75,2259.0,2258.5,2258.75,47,-11,2258.5,129,2258.75,3
2016-12-13 14:24:00,14:24:00,14:24:00,0,0,0.0,0,0.0,0,2258.75,2258.75,2258.75,2258.75,0,0,0.0,0,0.0,0
2016-12-13 14:25:00,14:25:09,14:25:47,61095,61136,2258.5,19,2258.75,75,2258.5,2258.5,2258.5,2258.5,5,-5,2258.5,59,2258.75,12
2016-12-13 14:26:00,14:26:00,14:26:00,0,0,0.0,0,0.0,0,2258.5,2258.5,2258.5,2258.5,0,0,0.0,0,0.0,0
2016-12-13 14:27:00,14:27:56,14:27:56,61163,61163,2258.5,61,2258.75,29,2258.75,2258.75,2258.75,2258.75,1,1,2258.5,36,2258.75,28
2016-12-13 14:28:00,14:28:00,14:28:00,0,0,0.0,0,0.0,0,2258.75,2258.75,2258.75,2258.75,0,0,0.0,0,0.0,0
2016-12-13 14:29:00,14:29:05,14:29:55,61176,61255,2258.5,61,2258.75,39,2258.5,2258.5,2258.5,2258.5,36,-32,2258.25,80,2258.5,15
2016-12-13 14:30:00,14:30:32,14:30:32,61262,61262,2258.25,82,2258.5,8,2258.5,2258.5,2258.5,2258.5,2,2,2258.25,80,2258.5,6
2016-12-13 14:31:00,14:31:05,14:31:25,61272,61281,2258.25,82,2258.5,6,2258.25,2258.5,2258.25,2258.5,5,-1,2258.25,80,2258.5,11
2016-12-13 14:32:00,14:32:13,14:32:51,61315,61346,2258.25,70,2258.5,26,2258.25,2258.25,2258.25,2258.25,5,-5,2258.25,66,2258.5,41
2016-12-13 14:33:00,14:33:00,14:33:00,0,0,0.0,0,0.0,0,2258.25,2258.25,2258.25,2258.25,0,0,0.0,0,0.0,0
2016-12-13 14:34:00,14:34:22,14:34:22,61373,61373,2258.25,69,2258.5,31,2258.25,2258.25,2258.25,2258.25,1,-1,2258.25,68,2258.5,30
2016-12-13 14:35:00,14:35:52,14:35:52,61413,61413,2258.25,69,2258.5,38,2258.25,2258.25,2258.25,2258.25,1,-1,2258.25,68,2258.5,37
2016-12-13 14:36:00,14:36:50,14:36:50,61459,61459,2258.25,57,2258.5,48,2258.25,2258.25,2258.25,2258.25,20,-20,2258.25,37,2258.5,59
2016-12-13 14:37:00,14:37:19,14:37:37,61519,61542,2258.25,53,2258.5,54,2258.5,2258.5,2258.25,2258.25,3,-1,2258.25,54,2258.5,48
2016-12-13 14:38:00,14:38:04,14:38:51,61570,61604,2258.25,58,2258.5,48,2258.5,2258.5,2258.25,2258.25,2,0,2258.25,67,2258.5,41
2016-12-13 14:39:00,14:39:00,14:39:58,61618,61626,2258.25,64,2258.5,46,2258.25,2258.25,2258.25,2258.25,2,-2,2258.25,66,2258.5,60
2016-12-13 14:40:00,14:40:21,14:40:21,61632,61632,2258.25,67,2258.5,54,2258.25,2258.25,2258.25,2258.25,1,-1,2258.25,66,2258.5,53
2016-12-13 14:41:00,14:41:11,14:41:51,61661,61723,2258.25,81,2258.5,44,2258.5,2258.5,2258.5,2258.5,53,37,2258.25,74,2258.5,5
2016-12-13 14:42:00,14:42:55,14:42:55,61769,61769,2258.25,2,2258.5,95,2258.25,2258.25,2258.25,2258.25,2,-2,2258.0,82,2258.25,2
2016-12-13 14:43:00,14:43:22,14:43:22,61784,61784,2258.0,81,2258.25,14,2258.0,2258.0,2258.0,2258.0,1,-1,2258.0,80,2258.25,15
2016-12-13 14:44:00,14:44:21,14:44:52,61800,61806,2258.0,81,2258.25,20,2258.0,2258.0,2258.0,2258.0,2,-2,2258.0,81,2258.25,20
2016-12-13 14:45:00,14:45:42,14:45:59,61827,61851,2258.0,92,2258.25,20,2258.25,2258.25,2258.25,2258.25,26,14,2258.25,2,2258.25,2
2016-12-13 14:46:00,14:46:00,14:46:00,0,0,0.0,0,0.0,0,2258.25,2258.25,2258.25,2258.25,0,0,0.0,0,0.0,0
2016-12-13 14:47:00,14:47:17,14:47:52,61912,61968,2258.0,41,2258.25,76,2258.0,2258.0,2257.75,2257.75,27,-27,2257.75,75,2258.0,28
2016-12-13 14:48:00,14:48:09,14:48:35,61977,62024,2257.75,73,2258.0,31,2258.0,2258.0,2257.75,2258.0,5,-1,2257.75,5,2258.0,89
2016-12-13 14:49:00,14:49:19,14:49:56,62064,62100,2257.75,60,2258.0,42,2258.0,2258.0,2257.75,2258.0,12,6,2258.0,3,2258.25,89
2016-12-13 14:50:00,14:50:13,14:50:55,62148,62163,2258.0,60,2258.25,24,2258.0,2258.25,2258.0,2258.25,5,-3,2258.0,59,2258.25,17
2016-12-13 14:51:00,14:51:00,14:51:00,0,0,0.0,0,0.0,0,2258.25,2258.25,2258.25,2258.25,0,0,0.0,0,0.0,0
2016-12-13 14:52:00,14:52:22,14:52:22,62195,62195,2258.0,59,2258.25,35,2258.0,2258.0,2258.0,2258.0,1,-1,2258.0,58,2258.25,34
2016-12-13 14:53:00,14:53:15,14:53:52,62252,62260,2258.0,7,2258.25,83,2258.0,2258.0,2258.0,2258.0,3,-3,2258.0,6,2258.25,82
2016-12-13 14:54:00,14:54:15,14:54:15,62268,62275,2258.0,10,2258.25,83,2258.0,2258.0,2258.0,2258.0,7,-7,2257.75,71,2258.0,1
2016-12-13 14:55:00,14:55:01,14:55:36,62312,62359,2257.75,68,2258.0,4,2258.0,2258.0,2258.0,2258.0,25,-17,2258.0,2,2258.25,74
2016-12-13 14:56:00,14:56:51,14:56:51,62405,62405,2258.0,59,2258.25,31,2258.0,2258.0,2258.0,2258.0,1,-1,2258.0,58,2258.25,30
2016-12-13 14:57:00,14:57:23,14:57:51,62418,62426,2258.0,59,2258.25,28,2258.25,2258.25,2258.0,2258.0,2,0,2258.0,59,2258.25,47
2016-12-13 14:58:00,14:58:21,14:58:21,62456,62456,2258.0,1,2258.25,83,2258.0,2258.0,2258.0,2258.0,1,-1,2257.75,75,2258.25,82
2016-12-13 14:59:00,14:59:30,14:59:52,62522,62561,2257.75,24,2258.0,63,2257.75,2257.75,2257.75,2257.75,16,-16,2257.5,69,2258.0,62
2016-12-13 15:00:00,15:00:06,15:00:56,62579,62970,2257.5,75,2257.75,10,2257.75,2258.0,2257.75,2258.0,123,17,2258.0,11,2258.25,87
2016-12-13 15:01:00,15:01:04,15:01:58,63048,63397,2258.0,66,2258.25,11,2258.25,2258.5,2258.0,2258.5,235,-147,2258.25,33,2258.5,27
2016-12-13 15:02:00,15:02:00,15:02:55,63413,63587,2258.25,5,2258.5,77,2258.25,2258.25,2258.0,2258.25,136,-76,2258.0,57,2258.25,30
2016-12-13 15:03:00,15:03:01,15:03:58,63600,63836,2258.0,58,2258.25,30,2258.0,2258.0,2258.0,2258.0,80,-10,2257.75,66,2258.0,43
2016-12-13 15:04:00,15:04:11,15:04:45,63852,63954,2257.75,53,2258.0,82,2257.75,2258.0,2257.75,2257.75,83,-7,2257.75,1,2258.0,127
2016-12-13 15:05:00,15:05:28,15:05:35,64157,64160,2257.75,63,2258.0,52,2258.0,2258.0,2258.0,2258.0,4,4,2257.75,75,2258.0,48
2016-12-13 15:06:00,15:06:14,15:06:58,64182,64204,2257.75,64,2258.0,59,2258.0,2258.0,2257.75,2258.0,17,13,2257.75,72,2258.0,44
2016-12-13 15:07:00,15:07:15,15:07:15,64215,64228,2257.75,62,2258.0,56,2257.75,2257.75,2257.75,2257.75,15,-15,2257.75,52,2258.0,79
2016-12-13 15:08:00,15:08:10,15:08:28,64260,64298,2257.75,83,2258.0,44,2258.0,2258.0,2258.0,2258.0,45,45,2257.75,65,2258.0,13
2016-12-13 15:09:00,15:09:09,15:09:48,64324,64477,2257.75,128,2258.0,1,2258.0,2258.0,2258.0,2258.0,145,11,2258.0,8,2258.25,125
2016-12-13 15:10:00,15:10:25,15:10:54,64552,64580,2258.0,79,2258.25,23,2258.0,2258.25,2258.0,2258.25,3,1,2258.0,80,2258.25,4
2016-12-13 15:11:00,15:11:01,15:11:02,64595,64600,2258.0,80,2258.25,25,2258.0,2258.25,2258.0,2258.25,7,1,2258.0,73,2258.25,21
2016-12-13 15:12:00,15:12:09,15:12:37,64737,64811,2258.25,66,2258.5,8,2258.5,2258.5,2258.5,2258.5,15,15,2258.25,72,2258.5,87
2016-12-13 15:13:00,15:13:20,15:13:48,64860,64949,2258.25,57,2258.5,29,2258.5,2258.5,2258.5,2258.5,6,2,2258.5,62,2258.75,49
2016-12-13 15:14:00,15:14:10,15:14:26,64989,65118,2258.5,81,2258.75,31,2258.75,2258.75,2258.5,2258.5,39,23,2258.5,79,2259.0,86
2016-12-13 15:15:00,15:15:18,15:15:49,65239,65381,2258.5,8,2258.75,81,2258.5,2258.5,2258.25,2258.25,27,-11,2258.0,141,2258.25,12
2016-12-13 15:16:00,15:16:00,15:16:45,65391,65505,2258.0,87,2258.25,8,2258.25,2258.25,2258.0,2258.0,6,2,2257.75,91,2258.0,2
2016-12-13 15:17:00,15:17:01,15:17:48,65514,65745,2257.75,102,2258.0,7,2258.0,2258.75,2258.0,2258.25,535,337,2258.25,23,2258.5,64
2016-12-13 15:18:00,15:18:05,15:18:51,65765,66085,2258.25,9,2258.5,84,2258.25,2258.25,2257.5,2257.75,250,-202,2257.5,70,2257.75,34
2016-12-13 15:19:00,15:19:00,15:19:38,66089,66150,2257.5,70,2257.75,35,2257.75,2257.75,2257.5,2257.5,41,-25,2257.5,127,2257.75,37
2016-12-13 15:20:00,15:20:06,15:20:35,66154,66185,2257.5,127,2257.75,39,2257.5,2257.75,2257.5,2257.75,11,3,2257.5,71,2258.0,100
2016-12-13 15:21:00,15:21:12,15:21:52,66198,66218,2257.5,73,2257.75,2,2257.75,2257.75,2257.75,2257.75,8,8,2257.5,71,2258.0,130
2016-12-13 15:22:00,15:22:00,15:22:00,66222,66231,2257.5,73,2257.75,2,2257.75,2257.75,2257.75,2257.75,5,5,2257.5,71,2258.0,130
2016-12-13 15:23:00,15:23:22,15:23:45,66279,66331,2257.5,6,2257.75,82,2257.5,2257.5,2257.25,2257.25,6,-6,2257.25,80,2257.5,19
2016-12-13 15:24:00,15:24:57,15:24:57,66367,66367,2257.25,77,2257.5,32,2257.5,2257.5,2257.5,2257.5,1,1,2257.25,75,2257.5,31
2016-12-13 15:25:00,15:25:04,15:25:42,66370,66418,2257.25,77,2257.5,29,2257.25,2257.5,2257.25,2257.5,33,25,2257.25,62,2257.5,7
2016-12-13 15:26:00,15:26:11,15:26:11,66486,66486,2257.5,58,2257.75,6,2257.75,2257.75,2257.75,2257.75,2,2,2257.75,2,2257.75,4
2016-12-13 15:27:00,15:27:59,15:27:59,66575,66575,2257.75,6,2258.0,98,2258.0,2258.0,2258.0,2258.0,25,25,2257.75,8,2258.0,74
2016-12-13 15:28:00,15:28:26,15:28:31,66640,66727,2257.75,62,2258.0,3,2258.0,2258.0,2257.75,2257.75,21,-15,2257.5,66,2257.75,1
2016-12-13 15:29:00,15:29:00,15:29:00,0,0,0.0,0,0.0,0,2257.75,2257.75,2257.75,2257.75,0,0,0.0,0,0.0,0
2016-12-13 15:30:00,15:30:00,15:30:01,66806,66878,2257.5,64,2257.75,7,2257.75,2258.0,2257.75,2258.0,13,11,2257.75,69,2258.0,4
2016-12-13 15:31:00,15:31:00,15:31:00,0,0,0.0,0,0.0,0,2258.0,2258.0,2258.0,2258.0,0,0,0.0,0,0.0,0
2016-12-13 15:32:00,15:32:46,15:32:58,67221,67241,2257.75,64,2258.0,15,2257.75,2258.0,2257.75,2258.0,6,2,2257.75,49,2258.0,7
2016-12-13 15:33:00,15:33:06,15:33:52,67246,67418,2257.75,50,2258.0,8,2258.0,2258.0,2258.0,2258.0,24,-12,2257.75,62,2258.25,79
2016-12-13 15:34:00,15:34:42,15:34:55,67483,67524,2257.75,8,2258.0,147,2257.75,2257.75,2257.75,2257.75,9,-7,2257.5,53,2257.75,21
2016-12-13 15:35:00,15:35:00,15:35:00,0,0,0.0,0,0.0,0,2257.75,2257.75,2257.75,2257.75,0,0,0.0,0,0.0,0
2016-12-13 15:36:00,15:36:00,15:36:55,67605,67805,2257.5,14,2257.75,105,2257.5,2257.5,2257.5,2257.5,22,-10,2257.25,79,2257.5,1
2016-12-13 15:37:00,15:37:18,15:37:58,67836,67929,2257.5,4,2257.75,97,2257.75,2257.75,2257.5,2257.5,21,19,2257.5,2,2257.75,88
2016-12-13 15:38:00,15:38:30,15:38:30,67935,67937,2257.5,2,2257.75,89,2257.5,2257.5,2257.5,2257.5,2,-2,2257.25,80,2257.75,88
2016-12-13 15:39:00,15:39:05,15:39:05,67999,67999,2257.25,62,2257.5,1,2257.5,2257.5,2257.5,2257.5,1,1,2257.5,3,2257.75,89
2016-12-13 15:40:00,15:40:17,15:40:37,68065,68078,2257.25,54,2257.75,86,2257.75,2257.75,2257.5,2257.5,10,0,2257.25,70,2257.5,45
2016-12-13 15:41:00,15:41:36,15:41:43,68115,68127,2257.25,75,2257.5,57,2257.25,2257.25,2257.25,2257.25,6,-6,2257.25,75,2257.5,63
2016-12-13 15:42:00,15:42:49,15:42:49,68162,68183,2257.25,97,2257.5,48,2257.5,2257.5,2257.5,2257.5,48,48,2257.5,2,2257.75,88
2016-12-13 15:43:00,15:43:05,15:43:59,68222,68283,2257.5,43,2257.75,57,2257.75,2258.0,2257.75,2258.0,13,13,2257.75,2,2258.0,126
2016-12-13 15:44:00,15:44:07,15:44:54,68290,68322,2257.75,1,2258.0,127,2257.75,2257.75,2257.75,2257.75,9,7,2257.5,68,2257.75,13
2016-12-13 15:45:00,15:45:39,15:45:42,68334,68348,2257.5,67,2257.75,11,2257.75,2257.75,2257.75,2257.75,12,12,2257.5,86,2258.0,128
2016-12-13 15:46:00,15:46:38,15:46:38,68426,68426,2257.5,77,2257.75,1,2257.75,2257.75,2257.75,2257.75,1,1,2257.5,70,2258.0,128
2016-12-13 15:47:00,15:47:01,15:47:01,68440,68440,2257.5,80,2257.75,5,2257.75,2257.75,2257.75,2257.75,3,3,2257.5,81,2257.75,2
2016-12-13 15:48:00,15:48:23,15:48:32,68488,68501,2257.5,61,2257.75,3,2257.75,2258.0,2257.75,2258.0,6,6,2257.75,9,2258.0,127
2016-12-13 15:49:00,15:49:55,15:49:55,68529,68529,2257.5,62,2258.0,131,2258.0,2258.0,2258.0,2258.0,1,1,2257.5,73,2258.0,130
2016-12-13 15:50:00,15:50:08,15:50:47,68535,68595,2257.75,2,2258.0,132,2257.75,2258.0,2257.75,2258.0,108,104,2257.75,75,2258.0,11
2016-12-13 15:51:00,15:51:24,15:51:51,68602,68613,2257.75,77,2258.0,10,2258.0,2258.0,2258.0,2258.0,10,10,2258.0,9,2258.25,93
2016-12-13 15:52:00,15:52:20,15:52:40,68637,68641,2258.0,39,2258.25,78,2258.0,2258.25,2258.0,2258.25,10,-6,2258.0,35,2258.25,76
2016-12-13 15:53:00,15:53:08,15:53:17,68645,68666,2258.0,37,2258.25,76,2258.25,2258.25,2258.25,2258.25,51,51,2258.0,55,2258.25,5
2016-12-13 15:54:00,15:54:41,15:54:56,68698,68791,2258.0,75,2258.25,10,2258.25,2258.25,2258.0,2258.25,18,16,2258.0,82,2258.25,2
2016-12-13 15:55:00,15:55:00,15:55:00,0,0,0.0,0,0.0,0,2258.25,2258.25,2258.25,2258.25,0,0,0.0,0,0.0,0
2016-12-13 15:56:00,15:56:17,15:56:28,68868,68932,2258.25,2,2258.5,81,2258.25,2258.25,2258.0,2258.0,7,-5,2258.0,21,2258.25,72
2016-12-13 15:57:00,15:57:00,15:57:56,68967,69071,2258.0,55,2258.25,74,2258.25,2258.25,2258.0,2258.25,6,4,2258.0,69,2258.25,73
2016-12-13 15:58:00,15:58:19,15:58:58,69088,69253,2258.0,32,2258.25,72,2258.0,2258.0,2258.0,2258.0,37,-27,2258.0,1,2258.25,90
2016-12-13 15:59:00,15:59:04,15:59:58,69258,69647,2257.75,85,2258.25,90,2258.25,2258.25,2257.75,2257.75,16,4,2257.75,3,2258.0,91
2016-12-13 16:00:00,16:00:00,16:00:59,69821,71415,2257.75,64,2258.0,12,2258.0,2258.75,2257.75,2258.5,81,33,2258.25,79,2258.5,18
2016-12-13 16:01:00,16:01:00,16:01:56,71436,72696,2258.25,81,2258.5,11,2258.5,2258.5,2257.5,2258.0,171,29,2258.0,1,2258.25,109
2016-12-13 16:02:00,16:02:01,16:02:57,72762,73569,2258.0,44,2258.25,61,2258.0,2258.25,2257.5,2258.25,82,-8,2258.25,5,2258.25,1
2016-12-13 16:03:00,16:03:05,16:03:57,73768,74575,2258.25,86,2258.5,3,2258.5,2259.0,2258.5,2259.0,173,151,2258.75,101,2259.0,3
2016-12-13 16:04:00,16:04:00,16:04:55,74578,75230,2258.75,101,2259.0,3,2259.0,2259.0,2258.75,2258.75,32,10,2258.75,2,2259.0,85
2016-12-13 16:05:00,16:05:00,16:05:59,75279,76258,2258.75,75,2259.0,22,2258.75,2259.25,2258.75,2258.75,166,30,2258.5,89,2258.75,1
2016-12-13 16:06:00,16:06:03,16:06:54,76375,77109,2258.75,7,2259.0,84,2258.75,2259.25,2258.5,2259.25,35,13,2259.0,6,2259.25,96
2016-12-13 16:07:00,16:07:02,16:07:58,77391,78545,2259.0,72,2259.25,21,2259.25,2259.75,2259.25,2259.75,299,207,2259.5,32,2259.75,53
2016-12-13 16:08:00,16:08:00,16:08:40,78580,78932,2259.5,22,2259.75,96,2259.5,2259.75,2259.5,2259.5,19,-5,2259.5,4,2259.5,3
2016-12-13 16:09:00,16:09:01,16:09:57,79358,79939,2259.25,95,2259.5,7,2259.5,2259.75,2259.5,2259.5,38,12,2259.5,3,2259.75,103
2016-12-13 16:10:00,16:10:02,16:10:54,80031,80746,2259.5,89,2259.75,25,2259.75,2260.0,2259.75,2260.0,109,59,2259.75,93,2260.0,193
2016-12-13 16:11:00,16:11:00,16:11:55,80770,81001,2259.75,70,2260.0,215,2260.0,2260.0,2259.75,2260.0,55,37,2259.75,80,2260.0,179
2016-12-13 16:12:00,16:12:00,16:12:36,81057,81234,2259.75,112,2260.0,131,2260.0,2260.0,2260.0,2260.0,150,150,2259.75,121,2260.0,98
2016-12-13 16:13:00,16:13:02,16:13:58,81325,81723,2259.75,133,2260.0,88,2260.0,2260.25,2259.75,2260.0,256,172,2260.0,4,2260.0,1
2016-12-13 16:14:00,16:14:00,16:14:37,81726,82179,2260.0,3,2260.25,115,2260.0,2260.0,2259.5,2259.75,27,-7,2259.75,1,2260.0,129
2016-12-13 16:15:00,16:15:05,16:15:59,82565,83600,2259.5,100,2259.75,22,2259.75,2260.0,2259.75,2260.0,312,276,2259.75,94,2260.0,5
2016-12-13 16:16:00,16:16:00,16:16:54,83604,84662,2259.75,95,2260.0,7,2260.0,2260.25,2259.75,2260.0,348,260,2259.75,117,2260.0,35
2016-12-13 16:17:00,16:17:04,16:17:57,84743,85065,2259.75,13,2260.0,131,2259.75,2260.25,2259.75,2260.25,159,137,2260.0,193,2260.25,1
2016-12-13 16:18:00,16:18:25,16:18:51,85373,85689,2260.0,102,2260.25,104,2260.0,2260.25,2260.0,2260.0,17,13,2260.0,93,2260.25,100
2016-12-13 16:19:00,16:19:12,16:19:52,85752,86059,2260.0,76,2260.25,110,2260.0,2260.25,2260.0,2260.25,22,-12,2260.0,120,2260.25,106
2016-12-13 16:20:00,16:20:06,16:20:58,86139,86600,2260.0,109,2260.25,131,2260.0,2260.0,2259.75,2260.0,145,-83,2260.0,1,2260.25,150
2016-12-13 16:21:00,16:21:13,16:21:48,86690,86890,2260.0,104,2260.25,37,2260.25,2260.25,2260.0,2260.0,40,38,2260.0,124,2260.25,6
2016-12-13 16:22:00,16:22:01,16:22:52,86974,87569,2260.0,124,2260.25,1,2260.25,2260.75,2260.25,2260.5,55,27,2260.5,2,2260.5,1
