,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-12 13:32:00,13:32:08,13:32:41,85729,85919,2130.5,66,2130.75,33,2130.75,2131.0,2130.5,2130.75,79,41,2130.75,18,2131.0,70
2016-07-12 13:33:00,13:33:23,13:33:58,85948,86367,2130.75,38,2131.0,72,2130.75,2130.75,2130.25,2130.25,326,-192,2130.25,23,2130.5,67
2016-07-12 13:34:00,13:34:05,13:34:58,86374,86842,2130.25,28,2130.5,68,2130.25,2130.5,2130.25,2130.5,230,-62,2130.5,5,2130.75,58
2016-07-12 13:35:00,13:35:03,13:35:38,86847,87211,2130.5,9,2130.75,59,2130.75,2130.75,2130.5,2130.75,61,17,2130.5,49,2130.75,33
2016-07-12 13:36:00,13:36:07,13:36:59,87266,87376,2130.5,43,2130.75,55,2130.5,2130.5,2130.25,2130.25,34,-22,2130.25,46,2130.5,56
2016-07-12 13:37:00,13:37:00,13:37:59,87379,87541,2130.25,47,2130.5,61,2130.5,2130.5,2130.0,2130.25,90,-66,2130.0,205,2130.25,65
2016-07-12 13:38:00,13:38:00,13:38:59,87548,87635,2130.0,203,2130.25,56,2130.25,2130.25,2130.0,2130.25,55,37,2130.25,3,2130.5,77
2016-07-12 13:39:00,13:39:02,13:39:56,87666,87953,2130.25,12,2130.5,79,2130.5,2130.5,2130.0,2130.25,100,-32,2130.25,38,2130.5,56
2016-07-12 13:40:00,13:40:06,13:40:39,88022,88160,2130.25,46,2130.5,57,2130.5,2130.5,2130.25,2130.25,159,-57,2130.0,221,2130.25,56
2016-07-12 13:41:00,13:41:01,13:41:40,88206,88312,2130.0,191,2130.25,94,2130.25,2130.25,2130.25,2130.25,103,95,2130.25,70,2130.5,61
2016-07-12 13:42:00,13:42:00,13:42:36,88329,88450,2130.25,74,2130.5,59,2130.5,2130.5,2130.0,2130.0,121,-43,2130.0,164,2130.25,112
2016-07-12 13:43:00,13:43:00,13:43:52,88462,88523,2130.0,171,2130.25,112,2130.25,2130.25,2130.0,2130.25,13,11,2130.0,170,2130.25,106
2016-07-12 13:44:00,13:44:12,13:44:32,88535,88564,2130.0,173,2130.25,112,2130.25,2130.25,2130.0,2130.0,6,2,2130.0,174,2130.25,104
2016-07-12 13:45:00,13:45:05,13:45:59,88572,88737,2130.0,174,2130.25,118,2130.25,2130.25,2130.0,2130.25,182,-94,2130.0,103,2130.25,80
2016-07-12 13:46:00,13:46:00,13:46:59,88752,88932,2130.0,120,2130.25,66,2130.25,2130.25,2130.25,2130.25,85,63,2130.25,16,2130.5,81
2016-07-12 13:47:00,13:47:04,13:47:22,88970,89068,2130.25,6,2130.5,95,2130.25,2130.25,2130.25,2130.25,21,9,2130.0,116,2130.25,58
2016-07-12 13:48:00,13:48:04,13:48:47,89101,89432,2130.0,120,2130.25,68,2130.0,2130.25,2129.75,2130.25,229,31,2130.0,95,2130.25,72
2016-07-12 13:49:00,13:49:00,13:49:55,89455,89578,2130.0,97,2130.25,51,2130.25,2130.25,2130.25,2130.25,27,27,2130.0,108,2130.25,19
2016-07-12 13:50:00,13:50:01,13:50:51,89609,89950,2130.0,112,2130.25,37,2130.25,2130.5,2130.25,2130.5,118,10,2130.25,80,2130.5,14
2016-07-12 13:51:00,13:51:00,13:51:54,89957,90108,2130.25,80,2130.5,6,2130.5,2130.75,2130.5,2130.75,62,36,2130.5,61,2130.75,35
2016-07-12 13:52:00,13:52:02,13:52:59,90110,90294,2130.5,59,2130.75,35,2130.75,2130.75,2130.5,2130.75,42,18,2130.5,61,2130.75,39
2016-07-12 13:53:00,13:53:03,13:53:54,90328,90496,2130.5,61,2130.75,39,2130.75,2130.75,2130.5,2130.75,52,-12,2130.5,67,2131.0,118
2016-07-12 13:54:00,13:54:02,13:54:59,90514,90712,2130.5,64,2130.75,6,2130.5,2131.0,2130.5,2131.0,58,38,2130.75,58,2131.0,34
2016-07-12 13:55:00,13:55:02,13:55:50,90727,90859,2130.75,58,2131.0,38,2131.0,2131.0,2131.0,2131.0,5,5,2130.75,46,2131.0,66
2016-07-12 13:56:00,13:56:04,13:56:50,90876,91051,2130.75,56,2131.0,58,2131.0,2131.0,2130.5,2130.5,49,-33,2130.5,51,2130.75,57
2016-07-12 13:57:00,13:57:00,13:57:59,91057,91186,2130.5,52,2130.75,59,2130.75,2130.75,2130.5,2130.75,37,9,2130.75,1,2131.0,66
2016-07-12 13:58:00,13:58:09,13:58:53,91224,91369,2130.75,8,2131.0,70,2131.0,2131.0,2130.5,2130.5,47,-33,2130.5,1,2130.75,79
2016-07-12 13:59:00,13:59:11,13:59:59,91402,91599,2130.5,28,2130.75,81,2130.5,2130.75,2130.25,2130.75,149,79,2130.75,3,2131.0,67
2016-07-12 14:00:00,14:00:00,14:00:46,91647,92514,2130.75,64,2131.0,53,2130.75,2131.5,2130.75,2131.5,395,77,2131.25,66,2131.5,30
2016-07-12 14:01:00,14:01:08,14:01:56,92605,92960,2131.25,45,2131.5,62,2131.25,2131.25,2130.75,2131.0,157,-43,2130.75,50,2131.0,28
2016-07-12 14:02:00,14:02:11,14:02:58,92989,93228,2130.75,60,2131.0,47,2131.0,2131.0,2130.5,2130.5,134,-20,2130.5,39,2130.75,64
2016-07-12 14:03:00,14:03:06,14:03:48,93250,93560,2130.5,49,2130.75,56,2130.75,2130.75,2130.75,2130.75,137,29,2130.5,88,2131.0,144
2016-07-12 14:04:00,14:04:00,14:04:59,93576,93874,2130.75,3,2131.0,144,2130.75,2131.25,2130.75,2131.25,143,85,2131.0,52,2131.25,94
2016-07-12 14:05:00,14:05:04,14:05:55,93925,94358,2131.0,99,2131.25,68,2131.25,2131.5,2131.25,2131.5,184,88,2131.25,67,2131.5,46
2016-07-12 14:06:00,14:06:01,14:06:59,94386,94778,2131.25,79,2131.5,30,2131.5,2131.75,2131.25,2131.75,132,42,2131.5,74,2131.75,66
2016-07-12 14:07:00,14:07:03,14:07:59,94813,95122,2131.5,44,2131.75,87,2131.5,2131.75,2131.5,2131.5,152,-44,2131.25,97,2131.5,35
2016-07-12 14:08:00,14:08:06,14:08:59,95180,95838,2131.25,68,2131.5,82,2131.25,2131.75,2131.25,2131.75,274,20,2131.5,81,2131.75,3
2016-07-12 14:09:00,14:09:01,14:09:59,95841,96094,2131.5,81,2131.75,3,2131.75,2131.75,2131.5,2131.5,92,-30,2131.25,89,2131.5,14
2016-07-12 14:10:00,14:10:00,14:10:58,96120,96380,2131.25,88,2131.5,35,2131.25,2131.5,2131.0,2131.25,85,9,2131.0,93,2131.25,5
2016-07-12 14:11:00,14:11:01,14:11:52,96404,96519,2131.0,93,2131.25,22,2131.25,2131.25,2131.0,2131.25,28,18,2131.0,84,2131.25,36
2016-07-12 14:12:00,14:12:02,14:12:54,96540,96643,2131.0,91,2131.25,33,2131.25,2131.25,2131.0,2131.25,39,31,2131.25,5,2131.5,110
2016-07-12 14:13:00,14:13:03,14:13:56,96704,96988,2131.25,66,2131.5,81,2131.5,2131.75,2131.25,2131.5,143,121,2131.5,75,2131.75,38
2016-07-12 14:14:00,14:14:01,14:14:38,97008,97149,2131.5,71,2131.75,42,2131.75,2131.75,2131.5,2131.5,14,8,2131.5,91,2131.75,55
2016-07-12 14:15:00,14:15:02,14:15:56,97185,97506,2131.5,84,2131.75,66,2131.75,2131.75,2131.25,2131.5,142,-68,2131.25,98,2131.75,83
2016-07-12 14:16:00,14:16:01,14:16:38,97542,97800,2131.5,48,2131.75,78,2131.5,2131.5,2131.0,2131.0,122,-40,2131.0,96,2131.25,43
2016-07-12 14:17:00,14:17:08,14:17:50,97819,97939,2131.0,115,2131.25,45,2131.25,2131.25,2131.0,2131.0,48,26,2131.0,94,2131.25,26
2016-07-12 14:18:00,14:18:09,14:18:52,97958,98281,2131.0,82,2131.25,36,2131.25,2131.5,2131.0,2131.5,67,13,2131.5,53,2131.75,79
2016-07-12 14:19:00,14:19:08,14:19:59,98297,98586,2131.5,47,2131.75,94,2131.5,2131.75,2131.25,2131.75,101,-7,2131.5,89,2131.75,31
2016-07-12 14:20:00,14:20:09,14:20:56,98600,98937,2131.5,82,2131.75,43,2131.75,2131.75,2131.0,2131.25,151,-47,2131.25,89,2131.5,45
2016-07-12 14:21:00,14:21:10,14:21:40,98955,99127,2131.25,101,2131.5,45,2131.25,2131.5,2131.25,2131.5,74,2,2131.25,121,2131.5,8
2016-07-12 14:22:00,14:22:01,14:22:55,99208,99376,2131.25,96,2131.5,48,2131.5,2131.5,2131.25,2131.25,105,-73,2131.0,108,2131.25,46
2016-07-12 14:23:00,14:23:10,14:23:40,99458,99653,2131.0,110,2131.25,59,2131.0,2131.25,2131.0,2131.0,98,10,2131.0,110,2131.25,10
2016-07-12 14:24:00,14:24:00,14:24:49,99693,100110,2131.0,87,2131.25,37,2131.0,2131.25,2131.0,2131.0,190,-46,2131.0,1,2131.25,102
2016-07-12 14:25:00,14:25:00,14:25:55,100170,100569,2131.0,10,2131.25,80,2131.0,2131.0,2130.5,2130.75,299,-99,2130.75,51,2131.0,119
2016-07-12 14:26:00,14:26:09,14:26:59,100624,100959,2130.75,119,2131.0,117,2131.0,2131.25,2130.75,2131.25,268,100,2131.0,136,2131.5,138
2016-07-12 14:27:00,14:27:03,14:27:53,100977,101186,2131.0,137,2131.25,1,2131.25,2131.25,2131.0,2131.25,70,16,2131.0,167,2131.25,35
2016-07-12 14:28:00,14:28:00,14:28:57,101218,101648,2131.0,168,2131.25,12,2131.25,2131.75,2131.25,2131.75,328,24,2131.5,74,2131.75,85
2016-07-12 14:29:00,14:29:00,14:29:59,101661,101964,2131.5,69,2131.75,100,2131.5,2132.0,2131.5,2132.0,252,-98,2131.75,66,2132.0,168
2016-07-12 14:30:00,14:30:00,14:30:52,101969,102169,2131.75,70,2132.0,168,2131.75,2132.25,2131.75,2132.0,175,153,2132.0,87,2132.25,128
2016-07-12 14:31:00,14:31:02,14:31:57,102178,102352,2132.0,124,2132.25,134,2132.0,2132.25,2132.0,2132.0,84,48,2132.0,139,2132.25,85
2016-07-12 14:32:00,14:32:04,14:32:57,102367,102644,2132.0,141,2132.25,92,2132.0,2132.5,2132.0,2132.5,220,172,2132.25,93,2132.5,64
2016-07-12 14:33:00,14:33:00,14:33:43,102651,103130,2132.25,93,2132.5,70,2132.5,2132.75,2132.25,2132.75,207,35,2132.5,92,2132.75,119
2016-07-12 14:34:00,14:34:00,14:34:53,103149,103516,2132.5,96,2132.75,132,2132.5,2132.5,2132.0,2132.0,171,-93,2132.0,102,2132.25,43
2016-07-12 14:35:00,14:35:00,14:35:57,103536,103859,2132.0,113,2132.25,28,2132.25,2132.25,2132.0,2132.0,319,-1,2132.0,2,2132.25,106
2016-07-12 14:36:00,14:36:12,14:36:44,103941,104112,2132.0,111,2132.25,28,2132.25,2132.25,2132.0,2132.0,77,17,2132.0,99,2132.25,53
2016-07-12 14:37:00,14:37:00,14:37:44,104124,104207,2132.0,108,2132.25,56,2132.25,2132.25,2132.0,2132.0,10,-2,2132.0,92,2132.25,58
2016-07-12 14:38:00,14:38:03,14:38:46,104223,104410,2132.0,97,2132.25,43,2132.25,2132.25,2132.0,2132.25,130,-22,2132.0,102,2132.25,80
2016-07-12 14:39:00,14:39:05,14:39:45,104446,104621,2132.0,94,2132.25,81,2132.25,2132.25,2132.0,2132.25,126,108,2132.25,100,2132.5,77
2016-07-12 14:40:00,14:40:06,14:40:59,104640,104896,2132.25,108,2132.5,89,2132.5,2132.75,2132.25,2132.5,180,58,2132.5,4,2132.5,1
2016-07-12 14:41:00,14:41:00,14:41:58,104898,105269,2132.5,4,2132.75,194,2132.5,2132.75,2132.25,2132.5,161,-39,2132.5,73,2132.75,121
2016-07-12 14:42:00,14:42:01,14:42:53,105303,105749,2132.5,124,2132.75,121,2132.75,2133.0,2132.75,2132.75,313,225,2132.75,104,2133.0,53
2016-07-12 14:43:00,14:43:00,14:43:59,105758,107047,2132.75,115,2133.0,55,2133.0,2133.75,2132.75,2133.5,902,348,2133.25,157,2133.5,7
2016-07-12 14:44:00,14:44:00,14:44:59,107052,107316,2133.25,158,2133.5,12,2133.25,2133.5,2133.25,2133.5,132,34,2133.25,202,2133.75,165
2016-07-12 14:45:00,14:45:03,14:45:58,107362,107782,2133.5,74,2133.75,148,2133.5,2133.5,2133.25,2133.5,217,-55,2133.5,61,2133.75,149
2016-07-12 14:46:00,14:46:00,14:46:59,107790,108163,2133.5,64,2133.75,149,2133.5,2134.0,2133.5,2134.0,248,184,2133.75,319,2134.0,157
2016-07-12 14:47:00,14:47:00,14:47:57,108165,109090,2133.75,320,2134.0,157,2133.75,2134.25,2133.75,2134.0,698,146,2134.0,111,2134.25,370
2016-07-12 14:48:00,14:48:00,14:48:48,109095,109763,2134.0,111,2134.25,371,2134.25,2134.75,2134.0,2134.25,1111,429,2134.25,1,2134.5,152
2016-07-12 14:49:00,14:49:02,14:49:58,109848,110564,2134.25,91,2134.5,50,2134.25,2134.75,2134.0,2134.75,229,-27,2134.5,90,2134.75,135
2016-07-12 14:50:00,14:50:00,14:50:57,110566,110938,2134.5,91,2134.75,135,2134.5,2134.75,2134.25,2134.25,138,-30,2134.25,90,2134.5,49
2016-07-12 14:51:00,14:51:03,14:51:48,110967,111393,2134.25,75,2134.5,91,2134.25,2134.5,2134.0,2134.25,215,-33,2134.25,1,2134.5,124
2016-07-12 14:52:00,14:52:02,14:52:52,111491,111738,2134.25,84,2134.5,112,2134.25,2134.5,2134.25,2134.5,78,28,2134.25,83,2134.5,86
2016-07-12 14:53:00,14:53:03,14:53:59,111784,112091,2134.25,72,2134.5,99,2134.25,2134.75,2134.25,2134.75,104,8,2134.5,42,2134.75,170
2016-07-12 14:54:00,14:54:05,14:54:59,112113,112526,2134.5,51,2134.75,159,2134.75,2135.0,2134.5,2134.75,502,176,2134.75,2,2135.0,223
2016-07-12 14:55:00,14:55:00,14:55:59,112540,112888,2134.75,22,2135.0,221,2134.75,2134.75,2134.5,2134.75,260,-188,2134.5,67,2134.75,121
2016-07-12 14:56:00,14:56:20,14:56:59,112939,113123,2134.5,65,2134.75,119,2134.5,2134.75,2134.25,2134.25,78,-68,2134.25,142,2134.5,73
2016-07-12 14:57:00,14:57:04,14:57:58,113128,113326,2134.25,143,2134.5,79,2134.5,2134.5,2134.25,2134.5,57,37,2134.5,1,2134.75,169
2016-07-12 14:58:00,14:58:02,14:58:59,113345,113743,2134.5,3,2134.75,162,2134.5,2134.75,2134.25,2134.25,69,-45,2134.25,101,2134.5,107
2016-07-12 14:59:00,14:59:00,14:59:59,113747,114528,2134.25,94,2134.5,107,2134.25,2134.75,2134.25,2134.75,244,4,2134.5,12,2134.75,140
2016-07-12 15:00:00,15:00:00,15:00:59,114531,118072,2134.5,12,2134.75,140,2134.5,2134.75,2133.75,2133.75,1409,-369,2133.75,140,2134.0,109
2016-07-12 15:01:00,15:01:00,15:01:58,118085,120968,2133.75,133,2134.0,109,2133.75,2135.0,2133.5,2135.0,994,342,2134.75,148,2135.0,460
2016-07-12 15:02:00,15:02:00,15:02:59,121095,124749,2134.75,170,2135.0,455,2134.75,2135.5,2134.75,2135.0,1545,389,2135.0,207,2135.25,83
2016-07-12 15:03:00,15:03:00,15:03:58,124767,126108,2135.0,204,2135.25,101,2135.0,2135.5,2134.75,2135.0,875,-255,2135.0,25,2135.25,211
2016-07-12 15:04:00,15:04:02,15:04:58,126194,129602,2135.0,60,2135.25,201,2135.0,2136.0,2135.0,2136.0,836,392,2135.75,127,2136.0,139
2016-07-12 15:05:00,15:05:00,15:05:59,129608,133733,2135.75,121,2136.0,141,2136.0,2136.75,2135.75,2136.5,785,219,2136.5,262,2136.75,210
2016-07-12 15:06:00,15:06:00,15:06:59,133745,136796,2136.5,249,2136.75,224,2136.5,2136.75,2136.25,2136.75,899,99,2136.75,30,2137.0,481
2016-07-12 15:07:00,15:07:00,15:07:59,136819,140540,2136.75,43,2137.0,480,2136.75,2137.25,2136.5,2137.0,1130,284,2136.75,223,2137.0,148
2016-07-12 15:08:00,15:08:00,15:08:59,140553,143569,2136.75,236,2137.0,165,2137.0,2137.25,2136.25,2136.5,2087,-783,2136.25,182,2136.5,52
2016-07-12 15:09:00,15:09:00,15:09:59,143637,145957,2136.25,147,2136.5,108,2136.5,2136.5,2136.0,2136.5,581,-183,2136.25,96,2136.5,137
2016-07-12 15:10:00,15:10:02,15:10:59,145994,148358,2136.25,128,2136.5,135,2136.5,2137.0,2136.25,2136.5,846,106,2136.25,150,2136.5,186
2016-07-12 15:11:00,15:11:02,15:11:56,148380,149482,2136.25,153,2136.5,187,2136.5,2136.5,2136.0,2136.25,413,31,2136.25,86,2136.5,195
2016-07-12 15:12:00,15:12:00,15:12:57,149513,151369,2136.25,86,2136.5,195,2136.25,2136.75,2136.0,2136.25,430,92,2136.0,162,2136.25,108
2016-07-12 15:13:00,15:13:02,15:13:56,151446,152978,2136.0,138,2136.25,132,2136.25,2136.5,2136.25,2136.25,337,33,2136.25,109,2136.5,151
2016-07-12 15:14:00,15:14:01,15:14:59,153036,155397,2136.25,121,2136.5,150,2136.25,2137.25,2136.25,2137.25,588,274,2137.0,187,2137.25,75
2016-07-12 15:15:00,15:15:00,15:15:59,155460,158570,2137.0,198,2137.25,77,2137.25,2137.5,2137.0,2137.25,1037,63,2137.25,1,2137.5,293
2016-07-12 15:16:00,15:16:00,15:16:58,158595,161554,2137.25,13,2137.5,287,2137.5,2137.5,2136.75,2137.5,924,60,2137.25,53,2137.5,260
2016-07-12 15:17:00,15:17:00,15:17:59,161589,163333,2137.25,117,2137.5,232,2137.25,2137.25,2136.75,2137.0,446,-216,2136.75,129,2137.0,116
2016-07-12 15:18:00,15:18:00,15:18:59,163350,164939,2136.75,121,2137.0,139,2136.75,2137.0,2136.5,2136.5,318,-6,2136.5,97,2136.75,150
2016-07-12 15:19:00,15:19:01,15:19:59,165017,167409,2136.5,224,2136.75,57,2136.75,2137.25,2136.5,2137.25,475,75,2137.0,93,2137.25,173
2016-07-12 15:20:00,15:20:00,15:20:59,167478,170115,2137.0,162,2137.25,102,2137.0,2137.5,2136.75,2136.75,1197,-387,2136.75,107,2137.0,168
2016-07-12 15:21:00,15:21:00,15:21:55,170132,173262,2136.75,109,2137.0,169,2137.0,2137.75,2137.0,2137.5,1134,434,2137.25,168,2137.5,124
2016-07-12 15:22:00,15:22:01,15:22:59,173396,174880,2137.25,153,2137.5,163,2137.5,2137.5,2137.0,2137.25,438,-220,2137.25,89,2137.5,167
2016-07-12 15:23:00,15:23:01,15:23:59,174981,176754,2137.25,18,2137.5,204,2137.25,2137.5,2136.75,2137.0,434,-46,2137.0,11,2137.25,179
2016-07-12 15:24:00,15:24:00,15:24:59,176779,178143,2137.0,18,2137.25,199,2137.0,2137.0,2136.5,2136.75,303,-85,2136.75,4,2137.0,184
2016-07-12 15:25:00,15:25:00,15:25:59,178254,182232,2136.75,112,2137.0,121,2137.0,2138.25,2136.75,2137.75,1602,580,2137.5,142,2137.75,67
2016-07-12 15:26:00,15:26:00,15:26:59,182290,184127,2137.5,145,2137.75,57,2137.75,2138.0,2137.5,2137.75,385,-31,2137.5,165,2137.75,67
2016-07-12 15:27:00,15:27:00,15:27:59,184134,186522,2137.5,159,2137.75,61,2137.75,2138.0,2137.5,2137.75,595,-3,2137.5,207,2137.75,5
2016-07-12 15:28:00,15:28:04,15:28:59,186672,188543,2137.5,101,2137.75,144,2137.5,2137.75,2137.25,2137.5,408,-88,2137.25,165,2137.5,107
2016-07-12 15:29:00,15:29:00,15:29:58,188554,191450,2137.25,170,2137.5,102,2137.25,2137.5,2137.25,2137.25,1018,82,2137.25,124,2137.5,70
2016-07-12 15:30:00,15:30:00,15:30:57,191488,194646,2137.25,92,2137.5,99,2137.25,2137.75,2137.0,2137.25,731,-213,2137.0,126,2137.25,106
2016-07-12 15:31:00,15:31:03,15:31:59,194822,196970,2137.0,174,2137.25,11,2137.25,2137.75,2137.0,2137.5,458,62,2137.25,166,2137.5,5
2016-07-12 15:32:00,15:32:02,15:32:58,197064,199695,2137.25,150,2137.5,16,2137.5,2137.75,2137.5,2137.5,477,31,2137.25,149,2137.5,15
2016-07-12 15:33:00,15:33:00,15:33:59,199758,202328,2137.25,157,2137.5,12,2137.5,2137.75,2137.25,2137.25,537,3,2137.0,170,2137.25,3
2016-07-12 15:34:00,15:34:04,15:34:59,202519,205450,2137.0,60,2137.25,135,2137.0,2137.25,2136.5,2137.0,1047,-97,2136.75,111,2137.0,90
2016-07-12 15:35:00,15:35:02,15:35:59,205498,208243,2136.75,68,2137.0,124,2136.75,2137.25,2136.75,2137.0,506,-78,2137.0,128,2137.25,120
2016-07-12 15:36:00,15:36:01,15:36:56,208304,210041,2137.0,90,2137.25,144,2137.25,2137.5,2137.0,2137.25,530,-20,2137.0,137,2137.25,65
2016-07-12 15:37:00,15:37:01,15:37:59,210121,212506,2137.0,130,2137.25,94,2137.25,2137.25,2136.25,2136.25,936,-246,2136.25,120,2136.5,143
2016-07-12 15:38:00,15:38:00,15:38:58,212539,214419,2136.25,141,2136.5,97,2136.25,2137.0,2136.25,2136.75,902,102,2136.5,204,2136.75,8
2016-07-12 15:39:00,15:39:01,15:39:58,214519,215786,2136.5,135,2136.75,105,2136.75,2137.0,2136.5,2137.0,180,62,2136.75,148,2137.0,141
2016-07-12 15:40:00,15:40:01,15:40:57,215805,217286,2136.75,168,2137.0,136,2137.0,2137.25,2136.75,2136.75,349,-59,2136.75,96,2137.0,127
2016-07-12 15:41:00,15:41:01,15:41:57,217356,219182,2136.75,101,2137.0,112,2137.0,2137.5,2136.75,2137.5,359,61,2137.25,136,2137.5,156
2016-07-12 15:42:00,15:42:01,15:42:58,219200,220884,2137.25,136,2137.5,149,2137.5,2137.5,2137.0,2137.0,690,-214,2136.75,128,2137.0,113
2016-07-12 15:43:00,15:43:01,15:43:44,220895,222055,2136.75,129,2137.0,112,2136.75,2137.0,2136.75,2137.0,235,33,2136.75,152,2137.0,16
2016-07-12 15:44:00,15:44:01,15:44:54,222299,223281,2136.75,148,2137.0,44,2137.0,2137.5,2137.0,2137.0,224,-6,2137.0,112,2137.25,91
2016-07-12 15:45:00,15:45:00,15:45:59,223376,225764,2137.0,90,2137.25,130,2137.0,2137.5,2136.75,2137.0,613,-107,2136.75,162,2137.0,3
2016-07-12 15:46:00,15:46:06,15:46:59,225988,229495,2136.75,145,2137.0,25,2137.0,2137.0,2136.0,2136.25,942,-268,2136.25,45,2136.5,173
2016-07-12 15:47:00,15:47:00,15:47:59,229524,233082,2136.25,11,2136.5,176,2136.25,2136.25,2135.5,2135.75,2705,325,2135.75,177,2136.0,145
2016-07-12 15:48:00,15:48:02,15:48:59,233121,235500,2135.75,171,2136.0,161,2136.0,2136.0,2134.5,2134.75,1254,-908,2134.5,112,2134.75,261
2016-07-12 15:49:00,15:49:00,15:49:59,235576,238276,2134.5,99,2134.75,259,2134.5,2134.5,2133.75,2134.0,1684,-242,2133.75,209,2134.0,44
2016-07-12 15:50:00,15:50:00,15:50:57,238291,240411,2133.75,210,2134.0,8,2134.0,2134.5,2134.0,2134.25,696,10,2134.25,131,2134.5,121
2016-07-12 15:51:00,15:51:00,15:51:58,240550,242489,2134.25,123,2134.5,120,2134.5,2135.0,2134.5,2134.75,611,193,2134.75,46,2135.0,157
2016-07-12 15:52:00,15:52:04,15:52:59,242540,244637,2134.75,53,2135.0,154,2134.75,2135.0,2134.25,2135.0,607,45,2134.75,151,2135.0,50
2016-07-12 15:53:00,15:53:01,15:53:55,244651,246620,2134.75,152,2135.0,38,2135.0,2135.25,2134.5,2134.75,427,-221,2134.5,118,2134.75,111
2016-07-12 15:54:00,15:54:02,15:54:57,246698,248558,2134.5,113,2134.75,137,2134.75,2134.75,2134.25,2134.25,853,29,2134.25,140,2134.5,104
2016-07-12 15:55:00,15:55:00,15:55:58,248585,249969,2134.25,157,2134.5,94,2134.5,2134.75,2134.25,2134.75,274,40,2134.5,134,2134.75,123
2016-07-12 15:56:00,15:56:01,15:56:55,249992,251749,2134.5,140,2134.75,107,2134.5,2135.25,2134.25,2135.0,398,-72,2134.75,125,2135.0,115
2016-07-12 15:57:00,15:57:01,15:57:55,251815,254261,2134.75,124,2135.0,94,2135.0,2135.5,2135.0,2135.0,934,-120,2134.75,188,2135.0,1
2016-07-12 15:58:00,15:58:00,15:58:57,254464,256174,2134.75,136,2135.0,91,2134.75,2135.25,2134.25,2134.5,437,-149,2134.25,59,2134.5,132
2016-07-12 15:59:00,15:59:02,15:59:59,256205,258670,2134.25,91,2134.5,114,2134.5,2134.75,2133.75,2134.5,792,38,2134.5,15,2134.75,170
2016-07-12 16:00:00,16:00:00,16:00:59,258754,262224,2134.5,130,2134.75,131,2134.75,2134.75,2134.0,2134.0,1377,-99,2134.0,173,2134.25,79
2016-07-12 16:01:00,16:01:00,16:01:59,262266,265803,2134.0,172,2134.25,129,2134.25,2134.75,2134.25,2134.75,769,117,2134.75,136,2135.0,122
2016-07-12 16:02:00,16:02:00,16:02:58,265809,267769,2134.75,140,2135.0,124,2134.75,2135.5,2134.75,2135.25,463,-105,2135.0,149,2135.25,105
2016-07-12 16:03:00,16:03:00,16:03:57,267835,270554,2135.0,144,2135.25,110,2135.25,2136.0,2135.25,2135.75,927,201,2135.5,183,2135.75,2
2016-07-12 16:04:00,16:04:00,16:04:58,270609,272687,2135.5,167,2135.75,64,2135.75,2135.75,2135.25,2135.5,432,-28,2135.5,1,2135.75,178
2016-07-12 16:05:00,16:05:00,16:05:58,272776,275404,2135.5,138,2135.75,121,2135.75,2136.0,2135.5,2136.0,553,59,2135.75,130,2136.0,109
2016-07-12 16:06:00,16:06:01,16:06:58,275423,277197,2135.75,122,2136.0,117,2136.0,2136.25,2135.75,2135.75,631,-37,2135.75,19,2136.0,181
2016-07-12 16:07:00,16:07:02,16:07:52,277276,278499,2135.75,109,2136.0,137,2136.0,2136.0,2135.75,2135.75,162,-20,2135.75,119,2136.0,169
2016-07-12 16:08:00,16:08:02,16:08:59,278586,280787,2135.75,127,2136.0,151,2136.0,2136.5,2136.0,2136.5,463,149,2136.25,135,2136.5,271
2016-07-12 16:09:00,16:09:00,16:09:59,280789,282489,2136.25,136,2136.5,271,2136.25,2136.5,2136.0,2136.25,492,-38,2136.0,178,2136.25,56
2016-07-12 16:10:00,16:10:00,16:10:57,282507,285255,2136.0,192,2136.25,46,2136.25,2136.75,2136.25,2136.5,1216,92,2136.25,189,2136.5,66
2016-07-12 16:11:00,16:11:00,16:11:54,285284,286913,2136.25,182,2136.5,64,2136.5,2136.75,2136.25,2136.25,422,152,2136.25,76,2136.5,150
2016-07-12 16:12:00,16:12:01,16:12:58,287014,287879,2136.25,29,2136.5,151,2136.25,2136.75,2136.25,2136.75,173,5,2136.5,103,2136.75,135
2016-07-12 16:13:00,16:13:04,16:13:59,287980,290548,2136.5,110,2136.75,132,2136.75,2137.25,2136.5,2137.25,750,98,2137.0,200,2137.25,112
2016-07-12 16:14:00,16:14:00,16:14:58,290580,293911,2137.0,198,2137.25,93,2137.25,2137.75,2137.0,2137.25,1394,-156,2137.25,147,2137.5,100
2016-07-12 16:15:00,16:15:04,16:15:59,293975,296138,2137.25,119,2137.5,141,2137.5,2138.0,2137.5,2138.0,445,201,2137.75,133,2138.0,331
2016-07-12 16:16:00,16:16:00,16:16:57,296156,299520,2137.75,143,2138.0,321,2138.0,2138.25,2137.75,2137.75,1235,259,2137.75,121,2138.0,135
2016-07-12 16:17:00,16:17:01,16:17:59,299629,301188,2137.75,68,2138.0,162,2137.75,2137.75,2137.5,2137.75,350,-180,2137.5,176,2137.75,135
