,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-07-18 16:19:00,16:19:03,16:19:59,297031,299187,2157.25,52,2157.5,168,2157.25,2157.75,2157.0,2157.0,502,-168,2157.0,44,2157.25,138
2016-07-18 16:20:00,16:20:00,16:20:59,299225,301411,2157.0,6,2157.25,148,2157.0,2157.25,2156.5,2157.25,554,138,2157.0,164,2157.25,11
2016-07-18 16:21:00,16:21:00,16:21:57,301479,303083,2157.0,164,2157.25,27,2157.0,2157.5,2157.0,2157.0,391,-87,2157.0,119,2157.25,108
2016-07-18 16:22:00,16:22:07,16:22:58,303206,304358,2157.0,82,2157.25,124,2157.25,2157.5,2157.0,2157.0,200,-8,2157.0,127,2157.25,111
2016-07-18 16:23:00,16:23:00,16:23:57,304417,305333,2157.0,172,2157.25,24,2157.25,2157.25,2156.75,2157.0,255,-155,2156.75,146,2157.0,130
2016-07-18 16:24:00,16:24:00,16:24:57,305471,307388,2156.75,44,2157.0,172,2156.75,2157.5,2156.5,2157.25,1079,581,2157.0,125,2157.25,15
2016-07-18 16:25:00,16:25:00,16:25:58,307558,308755,2157.25,108,2157.5,112,2157.25,2157.5,2157.0,2157.25,305,-77,2157.25,95,2157.5,117
2016-07-18 16:26:00,16:26:16,16:26:52,308831,309908,2157.25,128,2157.5,61,2157.5,2157.75,2157.5,2157.75,309,21,2157.75,8,2158.0,262
2016-07-18 16:27:00,16:27:00,16:27:56,310011,312093,2157.75,99,2158.0,240,2158.0,2158.5,2157.75,2158.5,1185,583,2158.5,54,2158.75,123
2016-07-18 16:28:00,16:28:00,16:28:56,312154,313235,2158.5,83,2158.75,113,2158.5,2158.5,2158.0,2158.0,285,-133,2158.0,164,2158.25,123
2016-07-18 16:29:00,16:29:01,16:29:57,313367,314097,2158.0,166,2158.25,106,2158.25,2158.75,2158.0,2158.75,202,124,2158.5,125,2158.75,104
2016-07-18 16:30:00,16:30:02,16:30:58,314163,315103,2158.5,155,2158.75,74,2158.75,2158.75,2158.0,2158.25,269,-25,2158.0,180,2158.25,2
2016-07-18 16:31:00,16:31:04,16:31:58,315167,316146,2158.0,177,2158.25,91,2158.0,2158.25,2157.75,2158.25,235,97,2158.25,1,2158.5,197
2016-07-18 16:32:00,16:32:07,16:32:57,316239,316964,2158.25,131,2158.5,123,2158.25,2158.5,2158.25,2158.25,260,82,2158.25,120,2158.5,66
2016-07-18 16:33:00,16:33:02,16:33:59,317028,317826,2158.25,84,2158.5,114,2158.25,2158.75,2158.25,2158.75,180,82,2158.5,127,2158.75,29
2016-07-18 16:34:00,16:34:04,16:34:59,317884,318689,2158.5,70,2158.75,90,2158.75,2158.75,2158.5,2158.75,113,-55,2158.5,85,2158.75,80
2016-07-18 16:35:00,16:35:04,16:35:50,318716,319183,2158.5,104,2158.75,82,2158.5,2158.75,2158.25,2158.25,108,-52,2158.25,69,2158.5,91
2016-07-18 16:36:00,16:36:01,16:36:56,319304,320044,2158.25,111,2158.5,24,2158.5,2159.0,2158.5,2158.75,196,68,2158.75,65,2159.0,204
2016-07-18 16:37:00,16:37:04,16:37:56,320118,320717,2158.75,26,2159.0,201,2158.75,2159.0,2158.75,2158.75,102,0,2158.75,3,2159.0,212
2016-07-18 16:38:00,16:38:01,16:38:57,320765,321713,2158.75,100,2159.0,192,2159.0,2159.5,2158.75,2159.5,310,158,2159.25,130,2159.5,145
2016-07-18 16:39:00,16:39:00,16:39:53,321727,322813,2159.25,138,2159.5,126,2159.25,2159.75,2159.25,2159.5,405,15,2159.25,190,2159.5,58
2016-07-18 16:40:00,16:40:00,16:40:56,322889,323249,2159.25,148,2159.5,92,2159.25,2159.25,2159.25,2159.25,45,-45,2159.25,42,2159.5,141
2016-07-18 16:41:00,16:41:00,16:41:51,323284,323986,2159.25,109,2159.5,126,2159.25,2159.25,2158.75,2158.75,339,-179,2158.75,5,2159.0,154
2016-07-18 16:42:00,16:42:01,16:42:58,324143,324774,2158.75,102,2159.0,84,2158.75,2159.25,2158.75,2159.0,85,21,2159.0,139,2159.25,106
2016-07-18 16:43:00,16:43:17,16:43:59,324885,325520,2159.0,39,2159.25,149,2159.0,2159.25,2159.0,2159.25,217,-11,2159.25,8,2159.25,17
2016-07-18 16:44:00,16:44:00,16:44:49,325538,326223,2159.0,173,2159.25,9,2159.25,2159.5,2159.0,2159.5,67,-13,2159.25,101,2159.5,78
2016-07-18 16:45:00,16:45:06,16:45:58,326312,326916,2159.25,101,2159.5,83,2159.5,2159.5,2159.0,2159.0,39,-23,2159.0,34,2159.25,108
2016-07-18 16:46:00,16:46:06,16:46:59,326940,327857,2159.0,29,2159.25,108,2159.0,2159.0,2158.25,2158.5,242,-24,2158.25,149,2158.75,129
2016-07-18 16:47:00,16:47:00,16:47:57,327924,328736,2158.5,31,2158.75,112,2158.5,2158.75,2158.25,2158.25,288,-100,2158.0,170,2158.5,131
2016-07-18 16:48:00,16:48:04,16:48:57,328822,329687,2158.25,36,2158.5,125,2158.25,2158.5,2157.75,2158.5,200,20,2158.25,58,2158.5,89
2016-07-18 16:49:00,16:49:08,16:49:59,329794,330924,2158.25,121,2158.5,74,2158.5,2159.0,2158.5,2159.0,250,140,2158.75,129,2159.0,5
2016-07-18 16:50:00,16:50:00,16:50:52,330978,331901,2159.0,56,2159.25,95,2159.25,2159.25,2158.5,2158.5,171,-43,2158.25,108,2158.5,48
2016-07-18 16:51:00,16:51:05,16:51:59,332058,332919,2158.25,87,2158.5,66,2158.5,2158.5,2158.25,2158.5,130,62,2158.5,90,2158.75,161
2016-07-18 16:52:00,16:52:02,16:52:58,332964,334885,2158.5,163,2158.75,142,2158.5,2158.75,2157.75,2158.0,838,-92,2158.0,157,2158.25,49
2016-07-18 16:53:00,16:53:00,16:53:57,334906,336525,2158.0,126,2158.25,71,2158.25,2159.0,2158.25,2158.5,645,123,2158.5,20,2158.75,133
2016-07-18 16:54:00,16:54:01,16:54:59,336623,338246,2158.5,44,2158.75,134,2158.5,2158.5,2158.0,2158.5,651,107,2158.5,3,2158.75,183
2016-07-18 16:55:00,16:55:00,16:55:59,338325,339359,2158.5,6,2158.75,170,2158.5,2158.75,2158.5,2158.5,141,-11,2158.5,127,2158.75,140
2016-07-18 16:56:00,16:56:02,16:56:59,339400,341102,2158.5,131,2158.75,104,2158.5,2158.75,2158.0,2158.75,669,99,2158.75,3,2159.0,157
2016-07-18 16:57:00,16:57:09,16:57:53,341175,341879,2158.75,66,2159.0,132,2159.0,2159.25,2159.0,2159.0,168,92,2158.75,133,2159.0,15
2016-07-18 16:58:00,16:58:03,16:58:46,341910,342658,2158.75,135,2159.0,43,2159.0,2159.25,2159.0,2159.0,96,16,2159.0,75,2159.25,123
2016-07-18 16:59:00,16:59:00,16:59:59,342761,346196,2159.0,73,2159.25,121,2159.25,2160.5,2159.25,2160.25,1785,527,2160.25,53,2160.5,79
2016-07-18 17:00:00,17:00:00,17:00:57,346214,347644,2160.25,45,2160.5,86,2160.5,2160.75,2160.25,2160.25,539,-19,2160.25,33,2160.5,123
2016-07-18 17:01:00,17:01:00,17:01:56,347679,348670,2160.25,15,2160.5,124,2160.5,2160.5,2160.0,2160.25,303,-93,2160.0,65,2160.25,127
2016-07-18 17:02:00,17:02:04,17:02:31,348697,349125,2160.0,62,2160.25,130,2160.0,2160.5,2160.0,2160.25,128,18,2160.25,64,2160.5,90
2016-07-18 17:03:00,17:03:03,17:03:55,349343,350029,2160.25,88,2160.5,89,2160.25,2160.75,2160.25,2160.5,165,37,2160.25,34,2160.5,117
2016-07-18 17:04:00,17:04:03,17:04:57,350097,350915,2160.25,75,2160.5,103,2160.25,2160.5,2160.0,2160.5,229,39,2160.25,77,2160.5,84
2016-07-18 17:05:00,17:05:04,17:05:58,350953,351975,2160.25,108,2160.5,57,2160.5,2160.75,2160.5,2160.5,234,72,2160.5,22,2160.75,136
2016-07-18 17:06:00,17:06:00,17:06:58,352006,352693,2160.5,51,2160.75,139,2160.5,2160.75,2160.5,2160.5,139,-43,2160.25,132,2160.5,28
2016-07-18 17:07:00,17:07:00,17:07:59,352744,353303,2160.25,129,2160.5,21,2160.5,2160.75,2160.25,2160.25,166,-76,2160.25,33,2160.5,107
2016-07-18 17:08:00,17:08:23,17:08:48,353366,353474,2160.25,94,2160.5,84,2160.25,2160.5,2160.25,2160.25,39,11,2160.25,97,2160.5,70
2016-07-18 17:09:00,17:09:06,17:09:58,353501,354040,2160.25,100,2160.5,92,2160.5,2160.5,2160.0,2160.0,139,-75,2160.0,97,2160.25,111
2016-07-18 17:10:00,17:10:11,17:10:54,354091,354562,2160.0,118,2160.25,64,2160.25,2160.25,2159.75,2159.75,162,0,2159.75,80,2160.0,93
2016-07-18 17:11:00,17:11:02,17:11:52,354621,355283,2159.75,87,2160.0,87,2159.75,2160.0,2159.5,2160.0,157,41,2159.75,126,2160.0,20
2016-07-18 17:12:00,17:12:01,17:12:52,355349,356371,2159.75,27,2160.0,98,2159.75,2160.25,2159.5,2160.25,306,38,2160.0,69,2160.25,88
2016-07-18 17:13:00,17:13:02,17:13:35,356445,356905,2160.0,112,2160.25,26,2160.25,2160.25,2160.0,2160.0,236,-44,2159.75,183,2160.0,98
2016-07-18 17:14:00,17:14:02,17:14:58,357026,357433,2159.75,73,2160.0,115,2159.75,2159.75,2159.5,2159.5,163,-129,2159.5,86,2159.75,110
2016-07-18 17:15:00,17:15:00,17:15:51,357447,357887,2159.5,81,2159.75,116,2159.75,2159.75,2159.25,2159.5,243,-87,2159.25,88,2159.5,146
2016-07-18 17:16:00,17:16:18,17:16:58,357924,358473,2159.25,131,2159.5,136,2159.25,2159.5,2158.75,2159.0,253,-105,2158.75,73,2159.0,103
2016-07-18 17:17:00,17:17:04,17:17:52,358485,359293,2158.75,75,2159.0,115,2158.75,2159.0,2158.75,2159.0,359,67,2158.75,89,2159.0,71
2016-07-18 17:18:00,17:18:01,17:18:52,359308,359674,2158.75,89,2159.0,92,2159.0,2159.25,2159.0,2159.25,135,53,2159.0,75,2159.25,93
2016-07-18 17:19:00,17:19:01,17:19:59,359699,360250,2159.0,71,2159.25,91,2159.0,2159.0,2158.5,2158.75,105,-69,2158.5,100,2158.75,118
2016-07-18 17:20:00,17:20:00,17:20:59,360298,362799,2158.5,43,2158.75,187,2158.5,2158.5,2157.5,2157.5,856,4,2157.5,169,2157.75,56
2016-07-18 17:21:00,17:21:00,17:21:59,362803,363859,2157.5,171,2157.75,56,2157.75,2158.5,2157.75,2158.5,303,31,2158.5,14,2158.75,115
2016-07-18 17:22:00,17:22:01,17:22:58,363916,364366,2158.5,17,2158.75,121,2158.5,2158.75,2158.5,2158.75,164,4,2158.5,83,2158.75,166
2016-07-18 17:23:00,17:23:00,17:23:56,364370,365242,2158.5,88,2158.75,166,2158.75,2159.25,2158.75,2159.0,412,114,2158.75,170,2159.25,151
2016-07-18 17:24:00,17:24:00,17:24:59,365270,365889,2158.75,170,2159.0,7,2159.0,2159.0,2158.75,2158.75,274,-68,2158.5,197,2159.0,144
2016-07-18 17:25:00,17:25:00,17:25:58,365925,366397,2158.75,9,2159.0,144,2158.75,2159.0,2158.5,2159.0,195,-57,2158.75,84,2159.0,107
2016-07-18 17:26:00,17:26:01,17:26:55,366406,366670,2158.75,84,2159.0,110,2158.75,2159.25,2158.75,2159.25,115,-9,2159.0,69,2159.25,114
2016-07-18 17:27:00,17:27:01,17:27:45,366692,367492,2159.0,67,2159.25,125,2159.0,2159.0,2158.75,2158.75,274,-22,2158.5,192,2158.75,55
2016-07-18 17:28:00,17:28:03,17:28:43,367630,368147,2158.5,93,2158.75,150,2158.5,2158.75,2158.25,2158.5,208,-60,2158.25,84,2158.5,117
2016-07-18 17:29:00,17:29:03,17:29:59,368191,368796,2158.25,104,2158.5,77,2158.5,2158.5,2158.25,2158.25,172,36,2158.25,87,2158.5,104
2016-07-18 17:30:00,17:30:04,17:30:55,368812,369390,2158.25,86,2158.5,103,2158.5,2158.5,2158.5,2158.5,109,-21,2158.5,4,2158.75,138
2016-07-18 17:31:00,17:31:03,17:31:59,369476,370281,2158.5,63,2158.75,135,2158.5,2158.5,2158.0,2158.25,261,-39,2158.25,2,2158.5,142
2016-07-18 17:32:00,17:32:02,17:32:59,370326,371333,2158.25,79,2158.5,133,2158.25,2158.75,2158.0,2158.75,219,43,2158.5,30,2158.75,156
2016-07-18 17:33:00,17:33:00,17:33:54,371346,371816,2158.5,52,2158.75,149,2158.5,2158.5,2158.25,2158.5,93,-43,2158.25,135,2158.5,22
2016-07-18 17:34:00,17:34:11,17:34:47,371913,372254,2158.25,50,2158.5,111,2158.25,2158.25,2158.0,2158.0,69,-43,2158.0,59,2158.25,89
2016-07-18 17:35:00,17:35:08,17:35:59,372382,373261,2158.0,52,2158.25,116,2158.0,2158.0,2157.5,2157.5,225,-83,2157.5,144,2157.75,214
2016-07-18 17:36:00,17:36:06,17:36:56,373282,373697,2157.5,134,2157.75,216,2157.5,2158.0,2157.5,2158.0,330,150,2157.75,105,2158.0,76
2016-07-18 17:37:00,17:37:14,17:37:57,373754,374212,2157.75,94,2158.0,96,2157.75,2157.75,2157.5,2157.75,104,22,2157.75,85,2158.0,82
2016-07-18 17:38:00,17:38:00,17:38:57,374216,374821,2157.75,81,2158.0,79,2157.75,2158.0,2157.5,2158.0,201,83,2158.0,38,2158.25,125
2016-07-18 17:39:00,17:39:10,17:39:59,374906,375399,2158.0,112,2158.25,72,2158.25,2158.25,2158.0,2158.0,154,-14,2158.0,100,2158.25,60
2016-07-18 17:40:00,17:40:13,17:40:59,375448,376355,2158.0,44,2158.25,122,2158.0,2158.0,2157.75,2157.75,176,34,2157.75,3,2158.0,177
2016-07-18 17:41:00,17:41:08,17:41:59,376436,377093,2157.75,101,2158.0,139,2157.75,2157.75,2157.5,2157.5,374,-48,2157.5,90,2157.75,97
2016-07-18 17:42:00,17:42:01,17:42:53,377103,378681,2157.5,89,2157.75,103,2157.75,2157.75,2157.0,2157.0,650,-84,2157.0,41,2157.25,131
2016-07-18 17:43:00,17:43:00,17:43:57,378730,378922,2157.0,59,2157.25,101,2157.25,2157.25,2157.0,2157.0,43,-19,2157.0,60,2157.25,109
2016-07-18 17:44:00,17:44:01,17:44:59,378930,379996,2157.0,44,2157.25,109,2157.0,2157.25,2156.75,2157.0,495,-49,2156.75,166,2157.0,2
2016-07-18 17:45:00,17:45:02,17:45:57,380050,381111,2156.75,106,2157.0,121,2157.0,2157.0,2156.25,2156.25,599,-109,2156.25,58,2156.5,119
2016-07-18 17:46:00,17:46:00,17:46:59,381155,382144,2156.25,30,2156.5,131,2156.25,2156.5,2156.25,2156.25,490,-98,2156.0,263,2156.25,1
2016-07-18 17:47:00,17:47:04,17:47:59,382246,384083,2156.0,260,2156.25,34,2156.25,2156.25,2155.5,2155.5,1234,-332,2155.5,197,2155.75,80
2016-07-18 17:48:00,17:48:00,17:48:57,384102,384843,2155.5,197,2155.75,112,2155.75,2156.25,2155.5,2156.0,350,12,2156.0,71,2156.25,159
2016-07-18 17:49:00,17:49:01,17:49:55,384867,385957,2156.0,59,2156.25,159,2156.0,2156.5,2156.0,2156.25,1039,-43,2156.0,107,2156.25,34
2016-07-18 17:50:00,17:50:00,17:50:58,385964,386812,2156.0,108,2156.25,39,2156.0,2156.5,2156.0,2156.5,176,20,2156.25,90,2156.5,57
2016-07-18 17:51:00,17:51:07,17:51:55,386839,387142,2156.25,80,2156.5,66,2156.5,2156.5,2156.25,2156.5,218,22,2156.5,52,2156.75,129
2016-07-18 17:52:00,17:52:00,17:52:55,387190,388144,2156.5,18,2156.75,140,2156.5,2156.5,2156.0,2156.25,664,-192,2156.0,2,2156.25,124
2016-07-18 17:53:00,17:53:06,17:53:59,388232,389044,2156.0,111,2156.25,39,2156.25,2156.5,2156.25,2156.25,182,8,2156.25,72,2156.5,58
2016-07-18 17:54:00,17:54:00,17:54:51,389052,389444,2156.25,68,2156.5,59,2156.25,2156.25,2155.75,2155.75,197,-175,2155.75,215,2156.0,154
2016-07-18 17:55:00,17:55:01,17:55:56,389481,390002,2155.75,239,2156.0,125,2156.0,2156.0,2155.75,2156.0,311,53,2156.0,80,2156.25,131
2016-07-18 17:56:00,17:56:09,17:56:52,390122,390592,2156.0,112,2156.25,97,2156.25,2156.25,2155.75,2156.0,288,40,2155.75,154,2156.0,135
2016-07-18 17:57:00,17:57:00,17:57:50,390629,391207,2155.75,190,2156.0,117,2156.0,2156.75,2156.0,2156.25,441,237,2156.25,71,2156.5,91
2016-07-18 17:58:00,17:58:03,17:58:44,391225,391486,2156.25,69,2156.5,96,2156.25,2156.5,2156.25,2156.5,47,13,2156.5,8,2156.75,160
2016-07-18 17:59:00,17:59:01,17:59:59,391589,391983,2156.5,90,2156.75,105,2156.75,2156.75,2156.25,2156.25,129,-107,2156.25,85,2156.5,114
2016-07-18 18:00:00,18:00:00,18:00:32,391987,392589,2156.25,86,2156.5,114,2156.5,2156.75,2156.25,2156.25,341,59,2156.25,91,2156.5,99
2016-07-18 18:01:00,18:01:18,18:01:58,392685,393037,2156.25,127,2156.5,64,2156.25,2156.75,2156.25,2156.5,121,3,2156.5,92,2156.75,89
2016-07-18 18:02:00,18:02:00,18:02:57,393043,393993,2156.5,91,2156.75,89,2156.75,2157.5,2156.5,2157.25,599,189,2157.25,50,2157.5,140
2016-07-18 18:03:00,18:03:04,18:03:58,394014,394747,2157.25,57,2157.5,133,2157.5,2157.5,2157.25,2157.25,155,-31,2157.25,91,2157.5,98
2016-07-18 18:04:00,18:04:01,18:04:53,394761,395244,2157.25,100,2157.5,97,2157.5,2157.5,2157.25,2157.25,143,-83,2157.0,110,2157.25,89
2016-07-18 18:05:00,18:05:16,18:05:55,395337,395584,2157.0,53,2157.25,120,2157.0,2157.0,2156.75,2156.75,122,-4,2156.75,85,2157.0,91
2016-07-18 18:06:00,18:06:09,18:06:56,395594,396048,2156.75,92,2157.0,100,2156.75,2157.0,2156.75,2157.0,192,28,2157.0,49,2157.25,147
2016-07-18 18:07:00,18:07:00,18:07:58,396060,396443,2157.0,35,2157.25,147,2157.0,2157.0,2156.75,2157.0,118,-8,2157.0,15,2157.0,5
2016-07-18 18:08:00,18:08:08,18:08:59,396557,397142,2156.75,159,2157.0,8,2157.0,2157.5,2157.0,2157.5,103,49,2157.25,81,2157.5,133
2016-07-18 18:09:00,18:09:05,18:09:59,397183,397883,2157.25,86,2157.5,140,2157.25,2157.5,2157.0,2157.0,247,-49,2156.75,107,2157.0,64
2016-07-18 18:10:00,18:10:16,18:10:55,397936,398105,2156.75,113,2157.0,96,2157.0,2157.0,2157.0,2157.0,79,33,2156.75,108,2157.0,66
2016-07-18 18:11:00,18:11:08,18:11:39,398127,398574,2156.75,102,2157.0,103,2157.0,2157.25,2157.0,2157.25,164,122,2157.0,102,2157.25,60
2016-07-18 18:12:00,18:12:16,18:12:56,398723,399288,2157.0,111,2157.25,51,2157.25,2157.75,2157.25,2157.5,225,19,2157.5,1,2157.5,1
2016-07-18 18:13:00,18:13:03,18:13:56,399351,400142,2157.25,128,2157.5,11,2157.5,2158.0,2157.5,2157.75,137,99,2157.75,75,2158.0,162
2016-07-18 18:14:00,18:14:11,18:14:59,400202,400596,2157.75,75,2158.0,141,2157.75,2158.0,2157.5,2157.5,103,-63,2157.5,129,2157.75,42
2016-07-18 18:15:00,18:15:00,18:15:59,400630,401148,2157.5,94,2157.75,99,2157.5,2157.75,2157.5,2157.75,162,-22,2157.5,70,2157.75,119
2016-07-18 18:16:00,18:16:01,18:16:59,401157,401439,2157.5,62,2157.75,121,2157.75,2157.75,2157.5,2157.5,21,9,2157.5,87,2157.75,74
2016-07-18 18:17:00,18:17:00,18:17:55,401448,401649,2157.5,79,2157.75,80,2157.75,2157.75,2157.5,2157.75,40,-8,2157.5,68,2157.75,107
2016-07-18 18:18:00,18:18:14,18:18:57,401803,402149,2157.5,74,2157.75,113,2157.5,2157.5,2157.5,2157.5,204,-96,2157.5,77,2157.75,90
2016-07-18 18:19:00,18:19:07,18:19:30,402242,402368,2157.5,36,2157.75,134,2157.5,2157.75,2157.5,2157.75,10,-6,2157.5,87,2157.75,82
2016-07-18 18:20:00,18:20:04,18:20:45,402513,403014,2157.5,96,2157.75,71,2157.75,2157.75,2157.75,2157.75,169,69,2157.75,21,2158.0,175
2016-07-18 18:21:00,18:21:29,18:21:45,403198,403330,2157.75,66,2158.0,166,2158.0,2158.0,2157.5,2157.5,23,-21,2157.5,103,2157.75,104
2016-07-18 18:22:00,18:22:04,18:22:53,403411,403866,2157.5,94,2157.75,85,2157.5,2157.75,2157.5,2157.5,124,2,2157.25,131,2157.5,65
2016-07-18 18:23:00,18:23:16,18:23:54,403949,404610,2157.25,122,2157.5,65,2157.25,2158.0,2157.25,2158.0,683,283,2157.75,80,2158.0,148
2016-07-18 18:24:00,18:24:05,18:24:56,404650,405074,2157.75,96,2158.0,162,2157.75,2157.75,2157.75,2157.75,104,-34,2157.75,57,2158.0,175
2016-07-18 18:25:00,18:25:04,18:25:51,405108,405438,2157.75,31,2158.0,181,2158.0,2158.0,2157.25,2157.25,415,-97,2157.25,27,2157.5,108
2016-07-18 18:26:00,18:26:01,18:26:59,405481,406930,2157.25,90,2157.5,84,2157.25,2157.25,2156.0,2156.0,868,-672,2155.75,169,2156.0,16
2016-07-18 18:27:00,18:27:00,18:27:58,406992,407772,2155.75,196,2156.0,51,2156.0,2156.0,2155.75,2155.75,481,-173,2155.75,67,2156.0,229
2016-07-18 18:28:00,18:28:01,18:28:58,407779,408426,2155.75,68,2156.0,222,2155.75,2156.25,2155.75,2155.75,483,67,2155.75,22,2156.0,138
2016-07-18 18:29:00,18:29:00,18:29:56,408438,408683,2155.75,26,2156.0,137,2156.0,2156.0,2155.75,2155.75,80,12,2155.5,199,2155.75,109
2016-07-18 18:30:00,18:30:05,18:30:58,408722,409268,2155.5,203,2155.75,117,2155.5,2155.75,2155.25,2155.5,587,-129,2155.25,214,2155.5,4
2016-07-18 18:31:00,18:31:00,18:31:56,409314,409646,2155.25,213,2155.5,89,2155.5,2155.5,2155.25,2155.25,151,45,2155.25,173,2155.5,79
2016-07-18 18:32:00,18:32:10,18:32:57,409706,410212,2155.25,185,2155.5,74,2155.5,2155.75,2155.25,2155.5,241,-13,2155.25,107,2155.5,74
2016-07-18 18:33:00,18:33:00,18:33:59,410228,410723,2155.25,121,2155.5,57,2155.5,2155.5,2155.25,2155.25,307,-149,2155.0,342,2155.25,90
2016-07-18 18:34:00,18:34:06,18:34:44,410750,411201,2155.0,338,2155.25,108,2155.25,2155.5,2155.0,2155.5,228,88,2155.25,52,2155.5,105
2016-07-18 18:35:00,18:35:10,18:35:55,411241,412174,2155.25,63,2155.5,112,2155.5,2155.5,2155.0,2155.5,158,-42,2155.25,77,2155.5,102
2016-07-18 18:36:00,18:36:07,18:36:52,412230,412359,2155.25,65,2155.5,112,2155.5,2155.5,2155.25,2155.5,26,-6,2155.25,86,2155.5,99
2016-07-18 18:37:00,18:37:00,18:37:56,412378,412693,2155.25,98,2155.5,99,2155.5,2155.5,2155.0,2155.0,199,-127,2155.0,253,2155.25,114
2016-07-18 18:38:00,18:38:00,18:38:51,412706,413049,2155.0,262,2155.25,113,2155.25,2155.5,2155.0,2155.5,250,16,2155.25,101,2155.5,125
2016-07-18 18:39:00,18:39:00,18:39:53,413057,413355,2155.25,97,2155.5,121,2155.5,2155.5,2155.0,2155.0,178,-130,2155.0,287,2155.25,169
2016-07-18 18:40:00,18:40:00,18:40:54,413372,413477,2155.0,289,2155.25,190,2155.25,2155.25,2155.0,2155.0,42,-10,2155.0,280,2155.25,173
2016-07-18 18:41:00,18:41:00,18:41:58,413484,414200,2155.0,280,2155.25,176,2155.25,2155.25,2155.0,2155.25,958,-616,2155.0,325,2155.25,90
2016-07-18 18:42:00,18:42:00,18:42:54,414211,414618,2155.0,325,2155.25,69,2155.25,2155.75,2155.25,2155.5,186,116,2155.25,160,2155.5,8
2016-07-18 18:43:00,18:43:06,18:43:59,414779,415179,2155.25,119,2155.5,89,2155.25,2155.75,2155.25,2155.75,77,7,2155.5,111,2155.75,140
2016-07-18 18:44:00,18:44:07,18:44:57,415200,415472,2155.5,142,2155.75,109,2155.75,2156.0,2155.5,2156.0,259,67,2155.75,62,2156.0,162
2016-07-18 18:45:00,18:45:00,18:45:59,415474,416930,2155.75,61,2156.0,162,2156.0,2156.0,2154.25,2154.5,1696,-898,2154.5,77,2154.75,115
2016-07-18 18:46:00,18:46:00,18:46:56,416938,417491,2154.5,77,2154.75,115,2154.75,2155.25,2154.5,2154.75,327,21,2154.75,121,2155.0,95
2016-07-18 18:47:00,18:47:00,18:47:51,417504,417864,2154.75,124,2155.0,109,2155.0,2155.25,2154.75,2155.0,277,47,2155.0,39,2155.25,101
2016-07-18 18:48:00,18:48:19,18:48:52,417910,418117,2155.0,92,2155.25,100,2155.25,2155.5,2155.25,2155.5,107,71,2155.25,89,2155.5,52
2016-07-18 18:49:00,18:49:04,18:49:54,418140,419030,2155.25,92,2155.5,36,2155.5,2156.0,2155.5,2156.0,395,35,2155.75,119,2156.0,119
2016-07-18 18:50:00,18:50:09,18:50:56,419093,419623,2155.75,122,2156.0,144,2156.0,2156.25,2155.75,2156.0,260,72,2156.0,74,2156.25,152
2016-07-18 18:51:00,18:51:05,18:51:55,419647,420164,2156.0,110,2156.25,161,2156.25,2156.5,2156.25,2156.25,584,90,2156.25,33,2156.5,191
2016-07-18 18:52:00,18:52:00,18:52:57,420227,421189,2156.25,155,2156.5,101,2156.5,2156.75,2156.5,2156.5,400,-28,2156.5,2,2156.75,163
2016-07-18 18:53:00,18:53:00,18:53:58,421246,421641,2156.5,20,2156.75,162,2156.5,2156.75,2156.25,2156.5,192,-74,2156.5,3,2156.75,154
2016-07-18 18:54:00,18:54:00,18:54:57,421700,422167,2156.5,30,2156.75,146,2156.5,2156.75,2156.5,2156.5,165,-13,2156.5,1,2156.75,148
2016-07-18 18:55:00,18:55:02,18:55:56,422227,422482,2156.5,11,2156.75,144,2156.5,2156.75,2156.5,2156.75,36,16,2156.5,125,2156.75,67
2016-07-18 18:56:00,18:56:00,18:56:54,422486,422939,2156.5,125,2156.75,68,2156.75,2157.0,2156.5,2156.5,197,-53,2156.25,151,2156.5,144
2016-07-18 18:57:00,18:57:04,18:57:54,423000,423545,2156.25,183,2156.5,116,2156.5,2157.0,2156.5,2156.75,260,160,2156.75,46,2157.0,164
2016-07-18 18:58:00,18:58:00,18:58:59,423568,424275,2156.75,52,2157.0,159,2157.0,2157.5,2157.0,2157.25,360,126,2157.0,148,2157.25,87
2016-07-18 18:59:00,18:59:04,18:59:59,424289,425179,2157.0,148,2157.25,99,2157.25,2157.5,2157.0,2157.0,793,241,2157.0,2,2157.0,2
