,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-09-06 13:33:00,13:33:00,13:33:00,0,0,0.0,0,0.0,0,2179.25,2179.25,2179.25,2179.25,0,0,0.0,0,0.0,0
2016-09-06 13:34:00,13:34:00,13:34:00,0,0,0.0,0,0.0,0,2179.25,2179.25,2179.25,2179.25,0,0,0.0,0,0.0,0
2016-09-06 13:35:00,13:35:00,13:35:00,0,0,0.0,0,0.0,0,2179.25,2179.25,2179.25,2179.25,0,0,0.0,0,0.0,0
2016-09-06 13:36:00,13:36:25,13:36:25,47323,47323,2179.25,85,2179.5,93,2179.5,2179.5,2179.5,2179.5,1,1,2179.25,86,2179.5,92
2016-09-06 13:37:00,13:37:37,13:37:37,47352,47356,2179.25,91,2179.5,90,2179.5,2179.5,2179.5,2179.5,90,90,2179.25,96,2179.75,115
2016-09-06 13:38:00,13:38:53,13:38:56,47483,47487,2179.5,123,2179.75,106,2179.75,2179.75,2179.5,2179.5,2,0,2179.5,116,2179.75,108
2016-09-06 13:39:00,13:39:39,13:39:39,47544,47544,2179.5,114,2179.75,124,2179.75,2179.75,2179.75,2179.75,1,1,2179.5,115,2179.75,123
2016-09-06 13:40:00,13:40:05,13:40:05,47553,47553,2179.5,121,2179.75,117,2179.5,2179.5,2179.5,2179.5,6,-6,2179.5,115,2179.75,119
2016-09-06 13:41:00,13:41:12,13:41:12,47616,47616,2179.5,99,2179.75,111,2179.5,2179.5,2179.5,2179.5,1,-1,2179.5,98,2179.75,112
2016-09-06 13:42:00,13:42:00,13:42:00,0,0,0.0,0,0.0,0,2179.5,2179.5,2179.5,2179.5,0,0,0.0,0,0.0,0
2016-09-06 13:43:00,13:43:10,13:43:45,47664,47717,2179.5,106,2179.75,99,2179.5,2179.75,2179.5,2179.75,41,19,2179.5,107,2179.75,72
2016-09-06 13:44:00,13:44:16,13:44:38,47720,47810,2179.5,107,2179.75,72,2179.75,2179.75,2179.75,2179.75,90,50,2179.5,104,2179.75,27
2016-09-06 13:45:00,13:45:17,13:45:23,47836,47851,2179.5,113,2179.75,21,2179.75,2179.75,2179.75,2179.75,17,17,2179.75,8,2180.0,120
2016-09-06 13:46:00,13:46:38,13:46:58,47972,48240,2179.75,52,2180.0,97,2179.75,2179.75,2179.5,2179.5,240,-124,2179.25,114,2179.5,8
2016-09-06 13:47:00,13:47:05,13:47:55,48248,48426,2179.25,120,2179.5,8,2179.5,2179.5,2179.25,2179.5,87,43,2179.25,124,2179.5,1
2016-09-06 13:48:00,13:48:02,13:48:58,48448,48615,2179.25,131,2179.5,24,2179.5,2179.5,2179.25,2179.5,48,-6,2179.25,127,2179.75,511
2016-09-06 13:49:00,13:49:00,13:49:56,48648,48752,2179.25,117,2179.5,8,2179.5,2179.5,2179.25,2179.5,62,44,2179.25,123,2179.5,3
2016-09-06 13:50:00,13:50:01,13:50:38,48765,48874,2179.25,114,2179.5,21,2179.5,2179.5,2179.25,2179.5,28,24,2179.25,102,2179.5,4
2016-09-06 13:51:00,13:51:01,13:51:59,48913,48981,2179.25,99,2179.5,28,2179.5,2179.5,2179.5,2179.5,11,3,2179.25,98,2179.5,29
2016-09-06 13:52:00,13:52:01,13:52:01,48985,48987,2179.25,99,2179.5,23,2179.5,2179.5,2179.5,2179.5,2,2,2179.25,98,2179.5,21
2016-09-06 13:53:00,13:53:15,13:53:25,49027,49054,2179.25,102,2179.5,29,2179.25,2179.5,2179.25,2179.5,3,1,2179.25,95,2179.5,40
2016-09-06 13:54:00,13:54:41,13:54:41,49103,49103,2179.25,67,2179.5,51,2179.5,2179.5,2179.5,2179.5,1,1,2179.25,72,2179.5,50
2016-09-06 13:55:00,13:55:57,13:55:57,49147,49153,2179.25,71,2179.5,40,2179.25,2179.5,2179.25,2179.5,6,-4,2179.25,67,2179.5,42
2016-09-06 13:56:00,13:56:04,13:56:52,49161,49208,2179.25,66,2179.5,41,2179.25,2179.5,2179.25,2179.5,19,15,2179.25,82,2179.5,50
2016-09-06 13:57:00,13:57:41,13:57:56,49256,49282,2179.25,88,2179.5,38,2179.5,2179.5,2179.5,2179.5,6,6,2179.25,79,2179.5,26
2016-09-06 13:58:00,13:58:21,13:58:59,49300,49446,2179.25,103,2179.5,24,2179.5,2179.5,2179.25,2179.25,52,8,2179.25,83,2179.5,10
2016-09-06 13:59:00,13:59:16,13:59:58,49469,49626,2179.25,84,2179.5,15,2179.5,2179.5,2179.25,2179.25,87,-55,2179.25,49,2179.5,36
2016-09-06 14:00:00,14:00:02,14:00:59,49664,50324,2179.25,75,2179.5,26,2179.5,2179.75,2179.25,2179.25,245,-41,2179.25,114,2179.5,23
2016-09-06 14:01:00,14:01:02,14:01:59,50334,50686,2179.25,107,2179.5,23,2179.5,2179.5,2179.25,2179.25,65,-13,2179.25,115,2179.5,21
2016-09-06 14:02:00,14:02:03,14:02:58,50701,50912,2179.25,119,2179.5,35,2179.5,2179.5,2179.25,2179.25,55,19,2179.25,143,2179.5,39
2016-09-06 14:03:00,14:03:03,14:03:31,50945,51090,2179.25,124,2179.5,47,2179.5,2179.75,2179.5,2179.5,54,24,2179.5,22,2179.75,537
2016-09-06 14:04:00,14:04:05,14:04:13,51156,51208,2179.5,48,2179.75,513,2179.5,2179.75,2179.5,2179.5,91,-5,2179.25,189,2179.75,587
2016-09-06 14:05:00,14:05:00,14:05:00,0,0,0.0,0,0.0,0,2179.5,2179.5,2179.5,2179.5,0,0,0.0,0,0.0,0
2016-09-06 14:06:00,14:06:25,14:06:58,51396,51503,2179.5,173,2179.75,530,2179.5,2179.5,2179.5,2179.5,83,-83,2179.5,62,2179.75,587
2016-09-06 14:07:00,14:07:00,14:07:22,51517,51643,2179.5,64,2179.75,585,2179.5,2179.5,2179.25,2179.5,75,-55,2179.25,132,2179.5,46
2016-09-06 14:08:00,14:08:03,14:08:29,51707,51821,2179.25,140,2179.5,44,2179.5,2179.5,2179.5,2179.5,74,52,2179.5,5,2179.75,592
2016-09-06 14:09:00,14:09:00,14:09:00,0,0,0.0,0,0.0,0,2179.5,2179.5,2179.5,2179.5,0,0,0.0,0,0.0,0
2016-09-06 14:10:00,14:10:00,14:10:45,52047,52093,2179.5,176,2179.75,509,2179.75,2179.75,2179.5,2179.5,9,7,2179.5,180,2179.75,511
2016-09-06 14:11:00,14:11:00,14:11:00,0,0,0.0,0,0.0,0,2179.5,2179.5,2179.5,2179.5,0,0,0.0,0,0.0,0
2016-09-06 14:12:00,14:12:12,14:12:51,52156,52170,2179.5,183,2179.75,497,2179.75,2179.75,2179.5,2179.5,12,8,2179.5,183,2179.75,486
2016-09-06 14:13:00,14:13:08,14:13:59,52189,53287,2179.5,179,2179.75,501,2179.75,2180.25,2179.75,2180.25,917,675,2180.0,203,2180.5,269
2016-09-06 14:14:00,14:14:03,14:14:49,53333,53841,2180.0,188,2180.25,7,2180.25,2180.5,2180.0,2180.25,177,-45,2180.25,113,2180.5,144
2016-09-06 14:15:00,14:15:00,14:15:57,53850,54253,2180.25,116,2180.5,145,2180.5,2180.5,2180.25,2180.25,210,-44,2180.25,67,2180.5,167
2016-09-06 14:16:00,14:16:05,14:16:48,54286,54553,2180.25,53,2180.5,182,2180.25,2180.5,2180.25,2180.5,116,-28,2180.25,20,2180.5,213
2016-09-06 14:17:00,14:17:00,14:17:45,54579,54828,2180.25,20,2180.5,211,2180.25,2180.25,2180.25,2180.25,85,-23,2180.0,210,2180.25,7
2016-09-06 14:18:00,14:18:03,14:18:53,54871,55391,2180.0,210,2180.25,33,2180.0,2180.5,2180.0,2180.25,458,4,2180.0,227,2180.25,5
2016-09-06 14:19:00,14:19:03,14:19:58,55457,55802,2180.0,214,2180.25,5,2180.25,2180.25,2180.25,2180.25,110,6,2180.0,216,2180.25,19
2016-09-06 14:20:00,14:20:02,14:20:38,55855,55954,2180.0,216,2180.25,8,2180.25,2180.25,2180.25,2180.25,105,97,2180.0,201,2180.25,80
2016-09-06 14:21:00,14:21:08,14:21:29,56001,56033,2180.0,210,2180.25,85,2180.25,2180.25,2180.25,2180.25,4,4,2180.0,210,2180.25,82
2016-09-06 14:22:00,14:22:04,14:22:47,56095,56149,2180.0,212,2180.25,86,2180.25,2180.25,2180.25,2180.25,17,17,2180.0,208,2180.25,86
2016-09-06 14:23:00,14:23:06,14:23:40,56156,56517,2180.0,206,2180.25,86,2180.25,2180.25,2180.25,2180.25,286,128,2180.25,8,2180.5,198
2016-09-06 14:24:00,14:24:21,14:24:21,56639,56639,2180.25,87,2180.5,181,2180.25,2180.25,2180.25,2180.25,1,-1,2180.25,86,2180.5,182
2016-09-06 14:25:00,14:25:13,14:25:48,56665,56881,2180.25,77,2180.5,208,2180.25,2180.25,2180.25,2180.25,65,-31,2180.0,203,2180.25,14
2016-09-06 14:26:00,14:26:05,14:26:47,56928,56985,2180.0,191,2180.25,62,2180.25,2180.25,2180.25,2180.25,5,5,2180.0,137,2180.25,84
2016-09-06 14:27:00,14:27:03,14:27:43,57009,57051,2180.0,136,2180.25,91,2180.25,2180.25,2180.25,2180.25,17,17,2180.0,133,2180.25,93
2016-09-06 14:28:00,14:28:04,14:28:45,57054,57095,2180.0,132,2180.25,94,2180.25,2180.25,2180.25,2180.25,14,14,2180.0,125,2180.25,80
2016-09-06 14:29:00,14:29:33,14:29:41,57162,57179,2180.0,137,2180.25,77,2180.25,2180.25,2180.0,2180.0,7,-1,2180.0,134,2180.25,78
2016-09-06 14:30:00,14:30:01,14:30:57,57190,57721,2180.0,149,2180.25,78,2180.25,2180.5,2180.25,2180.25,176,82,2180.25,1,2180.5,232
2016-09-06 14:31:00,14:31:02,14:31:50,57783,57987,2180.25,13,2180.5,204,2180.25,2180.25,2180.25,2180.25,40,-16,2180.0,158,2180.25,62
2016-09-06 14:32:00,14:32:04,14:32:55,58012,58270,2180.0,143,2180.25,70,2180.0,2180.5,2180.0,2180.5,57,45,2180.25,105,2180.5,138
2016-09-06 14:33:00,14:33:21,14:33:57,58338,58421,2180.25,56,2180.5,170,2180.5,2180.5,2180.25,2180.25,15,-5,2180.25,70,2180.5,156
2016-09-06 14:34:00,14:34:05,14:34:51,58440,58581,2180.25,17,2180.5,167,2180.25,2180.5,2180.25,2180.5,35,-3,2180.25,65,2180.5,156
2016-09-06 14:35:00,14:35:01,14:35:30,58602,58754,2180.25,66,2180.5,132,2180.25,2180.25,2180.25,2180.25,70,-48,2180.0,167,2180.25,13
2016-09-06 14:36:00,14:36:03,14:36:59,58796,59108,2180.0,160,2180.25,19,2180.25,2180.5,2180.25,2180.25,82,54,2180.0,159,2180.5,197
2016-09-06 14:37:00,14:37:04,14:37:57,59129,59327,2180.25,9,2180.5,185,2180.25,2180.25,2180.25,2180.25,34,-34,2180.25,70,2180.5,155
2016-09-06 14:38:00,14:38:09,14:38:13,59345,59423,2180.25,65,2180.5,172,2180.25,2180.25,2180.25,2180.25,66,-34,2180.0,204,2180.5,189
2016-09-06 14:39:00,14:39:02,14:39:15,59578,59642,2180.25,55,2180.5,138,2180.25,2180.25,2180.25,2180.25,30,-30,2180.25,49,2180.5,163
2016-09-06 14:40:00,14:40:01,14:40:45,59676,59716,2180.25,66,2180.5,147,2180.5,2180.5,2180.25,2180.5,10,8,2180.25,108,2180.5,115
2016-09-06 14:41:00,14:41:13,14:41:59,59750,60013,2180.25,93,2180.5,130,2180.5,2181.0,2180.5,2180.75,514,430,2180.75,294,2181.0,282
2016-09-06 14:42:00,14:42:02,14:42:58,60018,60119,2180.75,293,2181.0,282,2180.75,2181.0,2180.75,2181.0,20,14,2180.75,269,2181.0,268
2016-09-06 14:43:00,14:43:01,14:43:46,60121,60151,2180.75,265,2181.0,268,2181.0,2181.0,2181.0,2181.0,6,6,2180.75,270,2181.0,268
2016-09-06 14:44:00,14:44:01,14:44:43,60170,60238,2180.75,295,2181.0,257,2181.0,2181.0,2181.0,2181.0,5,5,2180.75,273,2181.0,264
2016-09-06 14:45:00,14:45:03,14:45:55,60259,60367,2180.75,320,2181.0,249,2181.0,2181.0,2180.75,2181.0,17,-5,2180.75,261,2181.0,306
2016-09-06 14:46:00,14:46:04,14:46:52,60373,60890,2180.75,266,2181.0,307,2181.0,2181.0,2180.5,2180.75,487,-195,2180.5,211,2181.0,313
2016-09-06 14:47:00,14:47:02,14:47:48,60948,61052,2180.5,195,2180.75,66,2180.75,2180.75,2180.5,2180.5,24,18,2180.5,183,2180.75,70
2016-09-06 14:48:00,14:48:07,14:48:30,61092,61131,2180.5,139,2180.75,146,2180.75,2180.75,2180.75,2180.75,4,4,2180.5,169,2180.75,103
2016-09-06 14:49:00,14:49:03,14:49:47,61205,61256,2180.5,173,2180.75,122,2180.75,2180.75,2180.75,2180.75,14,14,2180.5,181,2180.75,101
2016-09-06 14:50:00,14:50:03,14:50:40,61266,61449,2180.5,182,2180.75,107,2180.75,2180.75,2180.5,2180.5,139,-107,2180.25,217,2180.5,59
2016-09-06 14:51:00,14:51:02,14:51:35,61492,61920,2180.25,215,2180.5,76,2180.5,2180.5,2180.5,2180.5,239,5,2180.5,1,2180.75,194
2016-09-06 14:52:00,14:52:33,14:52:59,62115,62192,2180.5,130,2180.75,81,2180.5,2180.75,2180.5,2180.5,55,-53,2180.5,58,2180.75,137
2016-09-06 14:53:00,14:53:01,14:53:54,62214,62387,2180.5,62,2180.75,133,2180.5,2180.5,2180.25,2180.25,77,-65,2180.25,208,2180.5,153
2016-09-06 14:54:00,14:54:00,14:54:51,62411,62775,2180.25,218,2180.5,146,2180.25,2180.75,2180.25,2180.75,389,143,2180.5,48,2180.75,66
2016-09-06 14:55:00,14:55:08,14:55:59,62955,63247,2180.5,92,2180.75,93,2180.5,2180.75,2180.25,2180.5,91,-57,2180.25,235,2180.5,4
2016-09-06 14:56:00,14:56:02,14:56:57,63273,63873,2180.25,233,2180.5,1,2180.5,2180.5,2180.25,2180.5,179,-9,2180.5,4,2180.75,227
2016-09-06 14:57:00,14:57:00,14:57:54,63911,64105,2180.5,14,2180.75,216,2180.5,2180.5,2180.25,2180.5,27,-23,2180.25,181,2180.5,73
2016-09-06 14:58:00,14:58:00,14:58:48,64125,64481,2180.25,183,2180.5,42,2180.5,2180.75,2180.5,2180.5,113,25,2180.5,12,2180.75,206
2016-09-06 14:59:00,14:59:29,14:59:59,64556,64870,2180.5,56,2180.75,208,2180.5,2180.75,2180.5,2180.5,118,-10,2180.25,233,2180.5,1
2016-09-06 15:00:00,15:00:00,15:00:56,64917,67904,2180.25,245,2180.5,31,2180.5,2180.75,2180.25,2180.25,859,13,2180.25,51,2180.5,192
2016-09-06 15:01:00,15:01:00,15:01:53,67977,69592,2180.25,90,2180.5,157,2180.25,2180.5,2180.25,2180.25,253,95,2180.25,248,2180.5,50
2016-09-06 15:02:00,15:02:00,15:02:57,69794,71318,2180.25,224,2180.5,73,2180.25,2180.5,2180.25,2180.5,315,27,2180.25,268,2180.5,29
2016-09-06 15:03:00,15:03:01,15:03:54,71370,72030,2180.25,242,2180.5,95,2180.5,2180.5,2180.25,2180.5,265,13,2180.25,218,2180.5,107
2016-09-06 15:04:00,15:04:01,15:04:56,72066,73399,2180.25,233,2180.5,61,2180.5,2180.75,2180.25,2180.5,422,-36,2180.5,4,2180.75,288
2016-09-06 15:05:00,15:05:00,15:05:56,73541,74979,2180.5,132,2180.75,209,2180.5,2180.75,2180.25,2180.5,526,-64,2180.25,273,2180.5,1
2016-09-06 15:06:00,15:06:00,15:06:54,75117,77892,2180.25,168,2180.5,143,2180.25,2181.0,2180.0,2180.75,883,-13,2180.75,84,2181.0,428
2016-09-06 15:07:00,15:07:00,15:07:59,77951,78808,2180.75,173,2181.0,360,2180.75,2181.25,2180.75,2181.25,298,252,2181.0,194,2181.25,218
2016-09-06 15:08:00,15:08:00,15:08:59,78821,82228,2181.0,198,2181.25,211,2181.0,2181.25,2180.75,2181.0,995,-45,2181.0,62,2181.25,174
2016-09-06 15:09:00,15:09:01,15:09:58,82234,84318,2181.0,60,2181.25,175,2181.0,2181.25,2180.5,2180.5,436,-36,2180.5,277,2180.75,120
2016-09-06 15:10:00,15:10:00,15:10:55,84344,86171,2180.5,246,2180.75,150,2180.5,2181.25,2180.5,2180.75,298,8,2180.75,206,2181.0,44
2016-09-06 15:11:00,15:11:00,15:11:58,86234,87498,2180.75,207,2181.0,69,2180.75,2181.25,2180.75,2181.0,334,-8,2181.0,95,2181.25,138
2016-09-06 15:12:00,15:12:00,15:12:47,87502,88356,2181.0,94,2181.25,138,2181.0,2181.25,2180.75,2180.75,269,25,2180.75,178,2181.0,78
2016-09-06 15:13:00,15:13:01,15:13:59,88461,89393,2180.75,149,2181.0,102,2181.0,2181.0,2181.0,2181.0,222,38,2180.75,158,2181.0,109
2016-09-06 15:14:00,15:14:01,15:14:57,89398,90268,2180.75,158,2181.0,108,2181.0,2181.0,2180.5,2180.75,237,-45,2180.5,289,2181.0,268
2016-09-06 15:15:00,15:15:00,15:15:50,90316,91161,2180.5,288,2180.75,5,2180.75,2180.75,2180.5,2180.75,263,-35,2180.5,268,2180.75,1
2016-09-06 15:16:00,15:16:00,15:16:54,91278,91894,2180.5,207,2180.75,81,2180.5,2180.75,2180.5,2180.75,239,13,2180.5,265,2180.75,16
2016-09-06 15:17:00,15:17:01,15:17:50,92020,92886,2180.5,235,2180.75,23,2180.75,2180.75,2180.5,2180.5,135,1,2180.5,227,2180.75,98
2016-09-06 15:18:00,15:18:01,15:18:47,92974,97395,2180.5,82,2180.75,188,2180.5,2180.5,2179.5,2179.75,1316,-366,2179.75,130,2180.0,196
2016-09-06 15:19:00,15:19:00,15:19:53,97527,99907,2179.75,150,2180.0,123,2179.75,2180.5,2179.75,2180.5,364,80,2180.25,66,2180.5,229
2016-09-06 15:20:00,15:20:08,15:20:57,100041,101060,2180.25,155,2180.5,205,2180.5,2180.75,2180.25,2180.5,224,78,2180.25,154,2180.5,126
2016-09-06 15:21:00,15:21:01,15:21:30,101139,101812,2180.25,164,2180.5,156,2180.5,2180.5,2180.0,2180.25,125,-29,2180.25,110,2180.5,186
2016-09-06 15:22:00,15:22:10,15:22:58,102428,104493,2180.25,208,2180.5,60,2180.5,2180.5,2180.25,2180.5,417,53,2180.25,210,2180.5,80
2016-09-06 15:23:00,15:23:00,15:23:53,104524,106592,2180.25,215,2180.5,82,2180.5,2180.75,2180.25,2180.5,327,51,2180.25,172,2180.5,148
2016-09-06 15:24:00,15:24:00,15:24:54,106793,108870,2180.25,134,2180.5,166,2180.25,2180.25,2179.75,2180.0,407,-207,2179.75,113,2180.0,214
2016-09-06 15:25:00,15:25:01,15:25:49,108968,109962,2179.75,192,2180.0,167,2180.0,2180.5,2180.0,2180.5,536,360,2180.5,16,2180.75,336
2016-09-06 15:26:00,15:26:00,15:26:56,110104,111241,2180.5,186,2180.75,305,2180.5,2180.75,2180.5,2180.5,202,-82,2180.5,45,2180.75,325
2016-09-06 15:27:00,15:27:01,15:27:53,111295,111895,2180.25,275,2180.5,7,2180.5,2180.75,2180.5,2180.75,256,138,2180.5,305,2180.75,10
2016-09-06 15:28:00,15:28:03,15:28:38,112054,113030,2180.5,188,2180.75,210,2180.75,2180.75,2180.5,2180.5,566,-180,2180.5,34,2180.75,325
2016-09-06 15:29:00,15:29:01,15:29:53,113446,114367,2180.5,148,2180.75,195,2180.75,2181.0,2180.5,2180.75,236,100,2180.5,287,2180.75,6
2016-09-06 15:30:00,15:30:06,15:30:59,114580,116523,2180.5,213,2180.75,132,2180.75,2181.0,2180.5,2180.75,359,37,2180.75,9,2181.0,328
2016-09-06 15:31:00,15:31:01,15:31:59,116589,118435,2180.75,33,2181.0,329,2180.75,2180.75,2180.0,2180.5,491,-101,2180.25,147,2180.5,126
2016-09-06 15:32:00,15:32:09,15:32:57,118508,119059,2180.25,196,2180.5,111,2180.5,2180.5,2180.25,2180.25,147,-33,2180.25,139,2180.5,158
2016-09-06 15:33:00,15:33:06,15:33:58,119147,120076,2180.25,106,2180.5,195,2180.25,2180.5,2180.25,2180.25,137,-41,2180.25,128,2180.5,169
2016-09-06 15:34:00,15:34:03,15:34:36,120152,121232,2180.25,18,2180.5,244,2180.25,2180.25,2180.0,2180.25,158,-58,2180.25,28,2180.5,302
2016-09-06 15:35:00,15:35:10,15:35:57,121495,123309,2180.25,194,2180.5,94,2180.5,2180.5,2179.75,2179.75,403,-119,2179.75,194,2180.0,126
2016-09-06 15:36:00,15:36:01,15:36:58,123365,124222,2179.75,234,2180.0,94,2179.75,2180.0,2179.75,2180.0,164,2,2180.0,182,2180.25,125
2016-09-06 15:37:00,15:37:05,15:37:58,124312,125905,2180.0,73,2180.25,196,2180.0,2180.0,2179.75,2179.75,376,-54,2179.5,339,2179.75,21
2016-09-06 15:38:00,15:38:01,15:38:59,126042,128366,2179.5,316,2179.75,171,2179.75,2180.0,2179.5,2179.75,386,-44,2179.5,257,2179.75,104
2016-09-06 15:39:00,15:39:01,15:39:57,128420,129846,2179.5,295,2179.75,5,2179.75,2180.0,2179.75,2180.0,135,-5,2179.5,317,2180.0,284
2016-09-06 15:40:00,15:40:03,15:40:59,129976,130910,2179.75,121,2180.0,171,2180.0,2180.0,2179.75,2179.75,235,37,2179.75,58,2180.0,223
2016-09-06 15:41:00,15:41:02,15:41:49,131010,131745,2179.75,205,2180.0,112,2179.75,2180.0,2179.75,2180.0,73,-1,2180.0,165,2180.25,158
2016-09-06 15:42:00,15:42:02,15:42:53,131784,133499,2180.0,165,2180.25,150,2180.25,2180.25,2180.0,2180.0,316,2,2180.0,1,2180.25,302
2016-09-06 15:43:00,15:43:14,15:43:54,133665,135170,2180.0,151,2180.25,140,2180.25,2180.5,2180.25,2180.25,285,71,2180.0,212,2180.25,92
2016-09-06 15:44:00,15:44:01,15:44:53,135294,136595,2180.25,9,2180.5,313,2180.25,2180.25,2180.0,2180.0,122,-74,2180.0,215,2180.25,111
2016-09-06 15:45:00,15:45:08,15:45:46,136752,137688,2180.0,265,2180.25,25,2180.25,2180.25,2180.25,2180.25,183,-27,2180.0,279,2180.25,4
2016-09-06 15:46:00,15:46:00,15:46:54,137772,138750,2180.25,122,2180.5,204,2180.25,2180.25,2180.25,2180.25,135,-65,2180.0,367,2180.25,22
2016-09-06 15:47:00,15:47:02,15:47:57,138885,139409,2180.25,16,2180.5,336,2180.25,2180.5,2180.25,2180.25,27,-5,2180.25,162,2180.5,169
2016-09-06 15:48:00,15:48:00,15:48:59,139507,141114,2180.25,184,2180.5,125,2180.5,2180.75,2180.25,2180.5,352,30,2180.25,244,2180.5,110
2016-09-06 15:49:00,15:49:26,15:49:59,141252,142033,2180.25,123,2180.5,165,2180.25,2180.5,2180.25,2180.25,116,-68,2180.25,184,2180.5,179
2016-09-06 15:50:00,15:50:02,15:50:59,142067,143872,2180.25,188,2180.5,155,2180.5,2180.5,2180.0,2180.25,374,-18,2180.25,35,2180.5,293
2016-09-06 15:51:00,15:51:00,15:51:57,143957,145219,2180.25,10,2180.5,298,2180.25,2180.25,2180.0,2180.25,129,1,2180.25,92,2180.5,311
2016-09-06 15:52:00,15:52:00,15:52:58,145300,146516,2180.25,150,2180.5,251,2180.25,2180.5,2180.25,2180.5,230,-76,2180.25,137,2180.5,253
2016-09-06 15:53:00,15:53:09,15:53:57,146577,147509,2180.25,171,2180.5,180,2180.5,2180.5,2180.25,2180.25,229,51,2180.25,153,2180.5,140
2016-09-06 15:54:00,15:54:00,15:54:48,147518,147964,2180.25,152,2180.5,141,2180.5,2180.5,2180.25,2180.25,60,10,2180.25,200,2180.5,181
2016-09-06 15:55:00,15:55:00,15:55:58,148077,148983,2180.25,98,2180.5,237,2180.25,2180.25,2180.0,2180.25,676,-490,2180.0,306,2180.5,344
2016-09-06 15:56:00,15:56:04,15:56:57,149258,149698,2180.25,6,2180.5,332,2180.25,2180.25,2180.0,2180.0,312,-238,2180.0,173,2180.25,177
2016-09-06 15:57:00,15:57:01,15:57:52,149724,150406,2180.0,186,2180.25,173,2180.0,2180.0,2180.0,2180.0,291,-203,2179.75,305,2180.0,7
2016-09-06 15:58:00,15:58:09,15:58:57,150615,152184,2179.75,229,2180.0,172,2179.75,2180.0,2179.75,2179.75,914,340,2179.5,361,2179.75,10
2016-09-06 15:59:00,15:59:00,15:59:58,152278,156031,2179.5,350,2179.75,25,2179.75,2179.75,2178.75,2179.25,1661,-697,2179.0,206,2179.25,286
2016-09-06 16:00:00,16:00:00,16:00:58,156076,158820,2179.0,240,2179.25,232,2179.25,2179.75,2179.0,2179.75,1049,293,2179.5,166,2179.75,257
2016-09-06 16:01:00,16:01:00,16:01:59,158855,160299,2179.5,159,2179.75,238,2179.5,2180.0,2179.5,2180.0,655,3,2180.0,34,2180.25,394
2016-09-06 16:02:00,16:02:00,16:02:58,160352,161875,2180.0,159,2180.25,374,2180.0,2180.0,2179.75,2179.75,287,-15,2179.75,149,2180.0,182
2016-09-06 16:03:00,16:03:05,16:03:53,162041,163745,2179.75,115,2180.0,197,2179.75,2180.0,2179.5,2179.75,264,-72,2179.5,292,2180.0,322
2016-09-06 16:04:00,16:04:04,16:04:58,163843,164249,2179.5,282,2179.75,62,2179.5,2179.75,2179.5,2179.75,32,-30,2179.5,163,2179.75,187
2016-09-06 16:05:00,16:05:00,16:05:57,164257,164897,2179.5,164,2179.75,181,2179.75,2179.75,2179.5,2179.5,110,14,2179.5,149,2179.75,176
2016-09-06 16:06:00,16:06:05,16:06:58,164941,165658,2179.5,115,2179.75,184,2179.75,2179.75,2179.5,2179.5,76,-42,2179.5,163,2179.75,214
2016-09-06 16:07:00,16:07:01,16:07:59,165673,166389,2179.5,178,2179.75,212,2179.5,2179.75,2179.5,2179.5,154,-86,2179.5,189,2179.75,141
2016-09-06 16:08:00,16:08:04,16:08:57,166400,166997,2179.5,188,2179.75,145,2179.5,2179.75,2179.5,2179.5,293,-15,2179.5,162,2179.75,132
2016-09-06 16:09:00,16:09:02,16:09:55,167019,168271,2179.5,173,2179.75,127,2179.5,2179.75,2179.25,2179.5,449,-17,2179.5,164,2179.75,154
2016-09-06 16:10:00,16:10:05,16:10:52,168419,168747,2179.5,183,2179.75,111,2179.5,2179.75,2179.5,2179.75,29,-1,2179.5,165,2179.75,177
2016-09-06 16:11:00,16:11:19,16:11:57,168852,168939,2179.5,168,2179.75,171,2179.5,2179.75,2179.5,2179.5,10,-2,2179.5,178,2179.75,162
2016-09-06 16:12:00,16:12:22,16:12:55,168978,169437,2179.5,174,2179.75,207,2179.5,2179.75,2179.5,2179.5,135,-83,2179.5,127,2179.75,154
2016-09-06 16:13:00,16:13:00,16:13:45,169454,169713,2179.5,146,2179.75,146,2179.5,2179.5,2179.5,2179.5,12,-12,2179.5,185,2179.75,125
2016-09-06 16:14:00,16:14:15,16:14:59,169832,170474,2179.5,165,2179.75,153,2179.75,2180.0,2179.5,2179.75,151,65,2179.75,185,2180.0,267
2016-09-06 16:15:00,16:15:08,16:15:55,170508,170933,2179.75,125,2180.0,290,2179.75,2180.0,2179.75,2179.75,100,-76,2179.75,182,2180.0,283
2016-09-06 16:16:00,16:16:03,16:16:48,170953,171005,2179.75,180,2180.0,283,2179.75,2179.75,2179.75,2179.75,13,-13,2179.75,201,2180.0,281
2016-09-06 16:17:00,16:17:00,16:17:53,171013,172557,2179.75,202,2180.0,283,2180.0,2180.0,2180.0,2180.0,404,46,2179.75,312,2180.0,64
2016-09-06 16:18:00,16:18:00,16:18:42,172706,174006,2179.75,314,2180.0,35,2179.75,2180.25,2179.75,2180.0,105,-5,2180.0,134,2180.25,286
2016-09-06 16:19:00,16:19:09,16:19:49,174228,175082,2180.0,182,2180.25,286,2180.0,2180.0,2179.75,2179.75,62,-58,2179.75,241,2180.0,110
