,ST,ET,sidx,eidx,bB,bBS,bA,bAS,O,H,L,C,V,OF,eB,eBS,eA,eAS
2016-08-19 16:20:00,16:20:00,16:20:58,215757,217032,2177.0,612,2177.25,167,2177.25,2177.25,2177.0,2177.25,656,240,2177.0,672,2177.25,174
2016-08-19 16:21:00,16:21:01,16:21:58,217047,218122,2177.0,659,2177.25,182,2177.25,2177.5,2177.0,2177.5,653,247,2177.25,304,2177.5,109
2016-08-19 16:22:00,16:22:00,16:22:55,218138,219189,2177.25,304,2177.5,116,2177.5,2177.5,2177.25,2177.25,395,-41,2177.25,269,2177.5,166
2016-08-19 16:23:00,16:23:02,16:23:59,219214,219484,2177.25,268,2177.5,153,2177.25,2177.5,2177.25,2177.5,85,-15,2177.25,223,2177.5,174
2016-08-19 16:24:00,16:24:11,16:24:57,219539,220052,2177.25,240,2177.5,149,2177.5,2177.5,2177.0,2177.0,630,-572,2176.75,192,2177.0,319
2016-08-19 16:25:00,16:25:00,16:25:55,220077,221843,2176.75,210,2177.0,324,2177.0,2177.0,2176.5,2176.5,1037,-433,2176.5,122,2176.75,182
2016-08-19 16:26:00,16:26:00,16:26:54,221876,223626,2176.5,89,2176.75,180,2176.5,2176.75,2175.75,2176.5,1647,-745,2176.25,166,2176.5,298
2016-08-19 16:27:00,16:27:01,16:27:56,223635,223843,2176.25,167,2176.5,301,2176.25,2176.5,2176.25,2176.25,65,15,2176.25,166,2176.5,320
2016-08-19 16:28:00,16:28:02,16:28:59,223878,224298,2176.25,170,2176.5,324,2176.5,2176.5,2176.0,2176.25,256,-132,2176.0,135,2176.25,196
2016-08-19 16:29:00,16:29:00,16:29:56,224302,224919,2176.0,136,2176.25,196,2176.25,2176.25,2176.0,2176.25,214,100,2176.25,95,2176.5,327
2016-08-19 16:30:00,16:30:01,16:30:56,224951,225315,2176.25,95,2176.5,342,2176.25,2176.25,2176.0,2176.0,141,-67,2176.0,177,2176.25,111
2016-08-19 16:31:00,16:31:00,16:31:56,225321,226118,2176.0,167,2176.25,111,2176.25,2176.25,2175.5,2175.75,775,-593,2175.5,176,2175.75,153
2016-08-19 16:32:00,16:32:02,16:32:56,226149,226987,2175.5,209,2175.75,138,2175.75,2176.0,2175.5,2175.75,346,68,2175.75,55,2176.0,314
2016-08-19 16:33:00,16:33:00,16:33:58,227162,228569,2175.75,34,2176.0,289,2175.75,2175.75,2175.25,2175.5,1055,-545,2175.25,146,2175.5,152
2016-08-19 16:34:00,16:34:00,16:34:50,228571,229279,2175.25,137,2175.5,152,2175.5,2175.75,2175.25,2175.5,216,80,2175.5,142,2175.75,239
2016-08-19 16:35:00,16:35:03,16:35:49,229365,229773,2175.5,114,2175.75,256,2175.75,2175.75,2175.5,2175.5,152,26,2175.5,129,2175.75,204
2016-08-19 16:36:00,16:36:00,16:36:59,229823,230940,2175.5,163,2175.75,208,2175.5,2175.75,2175.5,2175.5,190,148,2175.5,229,2175.75,121
2016-08-19 16:37:00,16:37:00,16:37:58,230944,231449,2175.5,231,2175.75,121,2175.75,2175.75,2175.5,2175.5,144,44,2175.5,242,2175.75,125
2016-08-19 16:38:00,16:38:07,16:38:57,231470,231913,2175.5,242,2175.75,130,2175.75,2176.0,2175.75,2175.75,99,33,2175.75,171,2176.0,252
2016-08-19 16:39:00,16:39:05,16:39:56,231982,233090,2175.75,237,2176.0,194,2176.0,2176.25,2175.75,2176.25,311,101,2176.0,192,2176.25,169
2016-08-19 16:40:00,16:40:00,16:40:59,233105,234224,2176.0,192,2176.25,156,2176.25,2176.75,2176.0,2176.75,484,362,2176.5,207,2176.75,296
2016-08-19 16:41:00,16:41:02,16:41:56,234228,235117,2176.5,205,2176.75,296,2176.75,2176.75,2176.5,2176.5,380,70,2176.25,314,2176.5,10
2016-08-19 16:42:00,16:42:06,16:42:59,235235,235717,2176.25,304,2176.5,117,2176.5,2176.5,2176.0,2176.0,176,-124,2176.0,137,2176.25,172
2016-08-19 16:43:00,16:43:03,16:43:59,235743,236730,2176.0,118,2176.25,220,2176.0,2176.5,2176.0,2176.5,391,33,2176.25,171,2176.5,231
2016-08-19 16:44:00,16:44:02,16:44:58,236746,237298,2176.25,171,2176.5,227,2176.5,2176.75,2176.25,2176.75,180,150,2176.5,168,2176.75,336
2016-08-19 16:45:00,16:45:00,16:45:45,237326,238031,2176.5,211,2176.75,297,2176.75,2176.75,2176.5,2176.75,238,174,2176.5,298,2176.75,85
2016-08-19 16:46:00,16:46:01,16:46:56,238132,238498,2176.5,227,2176.75,190,2176.75,2176.75,2176.5,2176.5,72,16,2176.5,203,2176.75,178
2016-08-19 16:47:00,16:47:03,16:47:58,238522,238739,2176.5,227,2176.75,178,2176.5,2176.75,2176.5,2176.5,39,-11,2176.5,208,2176.75,209
2016-08-19 16:48:00,16:48:00,16:48:51,238747,239051,2176.5,232,2176.75,207,2176.5,2176.75,2176.5,2176.75,21,11,2176.5,231,2176.75,213
2016-08-19 16:49:00,16:49:00,16:49:54,239062,239229,2176.5,254,2176.75,215,2176.75,2176.75,2176.5,2176.5,70,22,2176.5,239,2176.75,202
2016-08-19 16:50:00,16:50:00,16:50:53,239262,239925,2176.5,200,2176.75,220,2176.5,2176.75,2176.5,2176.75,348,-122,2176.5,163,2176.75,272
2016-08-19 16:51:00,16:51:02,16:51:47,239973,240981,2176.5,148,2176.75,283,2176.5,2176.75,2176.5,2176.5,449,9,2176.25,317,2176.5,116
2016-08-19 16:52:00,16:52:00,16:52:54,241100,241809,2176.25,224,2176.5,160,2176.5,2176.5,2176.25,2176.5,302,236,2176.25,267,2176.5,152
2016-08-19 16:53:00,16:53:01,16:53:57,241826,242335,2176.25,276,2176.5,152,2176.5,2176.5,2176.0,2176.0,268,-104,2176.0,313,2176.25,141
2016-08-19 16:54:00,16:54:03,16:54:58,242375,242666,2176.0,293,2176.25,156,2176.25,2176.25,2176.0,2176.25,37,9,2176.0,288,2176.25,201
2016-08-19 16:55:00,16:55:00,16:55:53,242679,242817,2176.0,315,2176.25,201,2176.25,2176.25,2176.0,2176.0,22,10,2176.0,320,2176.25,176
2016-08-19 16:56:00,16:56:02,16:56:49,242833,243180,2176.0,321,2176.25,178,2176.0,2176.25,2176.0,2176.0,80,-34,2176.0,127,2176.25,243
2016-08-19 16:57:00,16:57:13,16:57:59,243232,244059,2176.0,165,2176.25,227,2176.25,2176.5,2176.0,2176.25,382,224,2176.25,139,2176.5,408
2016-08-19 16:58:00,16:58:08,16:58:59,244109,244883,2176.25,169,2176.5,421,2176.5,2176.5,2176.0,2176.25,261,-75,2176.0,83,2176.25,223
2016-08-19 16:59:00,16:59:05,16:59:56,244922,245199,2176.0,140,2176.25,222,2176.25,2176.25,2176.0,2176.0,76,-36,2176.0,140,2176.25,184
2016-08-19 17:00:00,17:00:00,17:00:58,245227,245591,2176.0,163,2176.25,185,2176.0,2176.25,2176.0,2176.0,64,6,2176.0,96,2176.25,178
2016-08-19 17:01:00,17:01:02,17:01:55,245626,246313,2176.0,94,2176.25,202,2176.25,2176.5,2176.0,2176.5,491,399,2176.25,248,2176.5,361
2016-08-19 17:02:00,17:02:07,17:02:49,246360,246764,2176.25,261,2176.5,374,2176.25,2176.5,2176.25,2176.5,268,-228,2176.25,166,2176.5,336
2016-08-19 17:03:00,17:03:03,17:03:53,246808,247597,2176.25,160,2176.5,322,2176.25,2176.5,2176.0,2176.25,434,-12,2176.25,93,2176.5,334
2016-08-19 17:04:00,17:04:02,17:04:50,247683,247978,2176.25,154,2176.5,320,2176.25,2176.5,2176.25,2176.5,61,41,2176.25,211,2176.5,274
2016-08-19 17:05:00,17:05:08,17:05:57,248018,248871,2176.25,218,2176.5,264,2176.5,2176.75,2176.25,2176.75,820,186,2176.5,156,2176.75,123
2016-08-19 17:06:00,17:06:06,17:06:53,248958,249519,2176.5,191,2176.75,152,2176.75,2177.0,2176.5,2177.0,350,278,2177.0,1,2177.25,481
2016-08-19 17:07:00,17:07:02,17:07:58,249655,250111,2177.0,280,2177.25,417,2177.25,2177.25,2177.0,2177.0,364,-10,2176.75,311,2177.0,98
2016-08-19 17:08:00,17:08:04,17:08:51,250219,250811,2176.75,306,2177.0,78,2176.75,2177.25,2176.75,2177.0,349,161,2177.0,141,2177.25,208
2016-08-19 17:09:00,17:09:02,17:09:58,250850,251982,2177.0,141,2177.25,219,2177.0,2177.75,2177.0,2177.75,1419,665,2177.5,204,2177.75,105
2016-08-19 17:10:00,17:10:01,17:10:59,252015,252967,2177.5,184,2177.75,123,2177.75,2178.0,2177.5,2177.75,298,-12,2177.5,288,2177.75,112
2016-08-19 17:11:00,17:11:03,17:11:59,252986,254102,2177.5,286,2177.75,111,2177.5,2177.75,2177.5,2177.5,197,35,2177.5,278,2177.75,113
2016-08-19 17:12:00,17:12:00,17:12:57,254123,254472,2177.5,298,2177.75,120,2177.75,2177.75,2177.5,2177.75,26,16,2177.5,250,2177.75,113
2016-08-19 17:13:00,17:13:01,17:13:57,254502,254910,2177.5,240,2177.75,144,2177.75,2177.75,2177.5,2177.75,34,12,2177.5,248,2177.75,135
2016-08-19 17:14:00,17:14:04,17:14:54,254951,256008,2177.5,254,2177.75,129,2177.75,2177.75,2177.0,2177.25,350,-96,2177.25,38,2177.5,254
2016-08-19 17:15:00,17:15:08,17:15:57,256226,256543,2177.25,151,2177.5,193,2177.5,2177.5,2177.25,2177.25,28,4,2177.25,121,2177.5,177
2016-08-19 17:16:00,17:16:23,17:16:58,256622,257017,2177.25,143,2177.5,163,2177.5,2177.5,2177.25,2177.5,102,30,2177.25,167,2177.5,100
2016-08-19 17:17:00,17:17:01,17:17:53,257033,257319,2177.25,169,2177.5,99,2177.25,2177.5,2177.25,2177.5,100,-14,2177.25,205,2177.5,101
2016-08-19 17:18:00,17:18:03,17:18:53,257337,258032,2177.25,209,2177.5,112,2177.5,2177.75,2177.25,2177.75,86,80,2177.5,161,2177.75,192
2016-08-19 17:19:00,17:19:02,17:19:59,258226,259100,2177.5,129,2177.75,209,2177.5,2177.75,2177.5,2177.5,251,-167,2177.5,30,2177.75,223
2016-08-19 17:20:00,17:20:00,17:20:55,259191,260162,2177.5,20,2177.75,224,2177.5,2177.75,2177.25,2177.5,153,17,2177.25,324,2177.5,9
2016-08-19 17:21:00,17:21:07,17:21:57,260340,260889,2177.25,234,2177.5,122,2177.5,2177.75,2177.25,2177.75,65,51,2177.5,73,2177.75,220
2016-08-19 17:22:00,17:22:24,17:22:56,261020,261807,2177.5,156,2177.75,199,2177.5,2177.75,2177.25,2177.25,344,-100,2177.25,237,2177.5,89
2016-08-19 17:23:00,17:23:03,17:23:54,261814,262102,2177.25,237,2177.5,100,2177.5,2177.5,2177.25,2177.5,42,26,2177.25,145,2177.5,123
2016-08-19 17:24:00,17:24:07,17:24:58,262132,262417,2177.25,184,2177.5,112,2177.25,2177.5,2177.25,2177.25,257,-181,2177.0,482,2177.25,120
2016-08-19 17:25:00,17:25:00,17:25:55,262433,263092,2177.0,482,2177.25,72,2177.25,2177.25,2176.75,2177.25,300,-10,2177.0,98,2177.25,205
2016-08-19 17:26:00,17:26:05,17:26:58,263201,263486,2177.0,106,2177.25,206,2177.25,2177.25,2177.0,2177.0,49,33,2177.0,175,2177.25,142
2016-08-19 17:27:00,17:27:01,17:27:55,263492,263713,2177.0,179,2177.25,153,2177.0,2177.25,2177.0,2177.25,34,2,2177.0,100,2177.25,149
2016-08-19 17:28:00,17:28:04,17:28:59,263765,264574,2177.0,125,2177.25,133,2177.0,2177.5,2177.0,2177.0,255,5,2177.0,205,2177.25,77
2016-08-19 17:29:00,17:29:02,17:29:56,264642,265379,2177.0,226,2177.25,24,2177.25,2177.5,2177.25,2177.5,210,88,2177.25,152,2177.5,232
2016-08-19 17:30:00,17:30:01,17:30:58,265398,265875,2177.25,144,2177.5,245,2177.5,2177.5,2177.25,2177.25,36,2,2177.25,172,2177.5,195
2016-08-19 17:31:00,17:31:00,17:31:59,265885,266683,2177.25,165,2177.5,197,2177.25,2177.25,2177.0,2177.0,553,63,2177.0,191,2177.25,62
2016-08-19 17:32:00,17:32:08,17:32:56,266725,267163,2177.0,190,2177.25,71,2177.25,2177.5,2177.0,2177.25,262,-84,2177.0,156,2177.25,101
2016-08-19 17:33:00,17:33:09,17:33:57,267176,267773,2177.0,138,2177.25,105,2177.0,2177.75,2177.0,2177.75,150,112,2177.5,36,2177.75,351
2016-08-19 17:34:00,17:34:04,17:34:57,267852,268276,2177.5,71,2177.75,325,2177.5,2177.5,2177.25,2177.5,76,-58,2177.25,125,2177.5,142
2016-08-19 17:35:00,17:35:10,17:35:57,268414,269089,2177.25,121,2177.5,158,2177.5,2177.75,2177.25,2177.75,158,140,2177.5,275,2177.75,132
2016-08-19 17:36:00,17:36:08,17:36:57,269145,269882,2177.5,247,2177.75,171,2177.75,2177.75,2177.75,2177.75,238,22,2177.5,229,2177.75,133
2016-08-19 17:37:00,17:37:18,17:37:58,270003,270321,2177.5,245,2177.75,111,2177.75,2177.75,2177.5,2177.75,8,2,2177.5,313,2177.75,160
2016-08-19 17:38:00,17:38:08,17:38:58,270404,270967,2177.5,298,2177.75,154,2177.5,2178.0,2177.5,2178.0,88,74,2177.75,162,2178.0,457
2016-08-19 17:39:00,17:39:04,17:39:58,271065,271813,2177.75,114,2178.0,473,2178.0,2178.0,2177.5,2178.0,251,37,2177.75,159,2178.0,232
2016-08-19 17:40:00,17:40:12,17:40:59,271855,272777,2177.75,175,2178.0,235,2178.0,2178.0,2177.5,2177.5,128,-48,2177.5,360,2177.75,110
2016-08-19 17:41:00,17:41:07,17:41:58,272857,273657,2177.5,287,2177.75,194,2177.5,2177.75,2177.5,2177.5,360,-162,2177.25,334,2177.5,118
2016-08-19 17:42:00,17:42:09,17:42:59,273744,273931,2177.25,352,2177.5,117,2177.25,2177.5,2177.25,2177.5,16,4,2177.25,342,2177.5,119
2016-08-19 17:43:00,17:43:02,17:43:59,273940,274159,2177.25,344,2177.5,103,2177.5,2177.5,2177.25,2177.5,19,11,2177.25,347,2177.5,148
2016-08-19 17:44:00,17:44:06,17:44:59,274170,274574,2177.25,347,2177.5,158,2177.5,2177.75,2177.25,2177.5,191,113,2177.5,208,2177.75,114
2016-08-19 17:45:00,17:45:04,17:45:59,274590,274755,2177.5,189,2177.75,127,2177.75,2177.75,2177.5,2177.75,32,28,2177.5,105,2177.75,155
2016-08-19 17:46:00,17:46:00,17:46:51,274762,275262,2177.5,102,2177.75,156,2177.5,2177.5,2177.25,2177.25,190,-68,2177.25,255,2177.5,120
2016-08-19 17:47:00,17:47:00,17:47:59,275293,275732,2177.25,252,2177.5,132,2177.5,2177.5,2177.25,2177.25,46,6,2177.25,144,2177.5,139
2016-08-19 17:48:00,17:48:00,17:48:56,275737,275988,2177.25,155,2177.5,140,2177.5,2177.5,2177.25,2177.5,32,0,2177.25,116,2177.5,163
2016-08-19 17:49:00,17:49:00,17:49:54,275997,276962,2177.25,118,2177.5,172,2177.5,2177.5,2177.25,2177.25,135,103,2177.25,150,2177.5,116
2016-08-19 17:50:00,17:50:00,17:50:55,276986,277568,2177.25,153,2177.5,117,2177.5,2177.75,2177.25,2177.75,142,108,2177.5,168,2177.75,126
2016-08-19 17:51:00,17:51:01,17:51:59,277578,278082,2177.5,168,2177.75,127,2177.75,2177.75,2177.25,2177.5,135,-67,2177.25,296,2177.5,26
2016-08-19 17:52:00,17:52:01,17:52:58,278202,278767,2177.5,126,2177.75,220,2177.75,2177.75,2177.5,2177.75,135,-1,2177.5,190,2177.75,188
2016-08-19 17:53:00,17:53:01,17:53:56,278801,279044,2177.5,129,2177.75,235,2177.75,2177.75,2177.5,2177.5,17,-5,2177.5,125,2177.75,204
2016-08-19 17:54:00,17:54:01,17:54:58,279094,279367,2177.5,122,2177.75,217,2177.75,2177.75,2177.5,2177.75,106,80,2177.5,139,2177.75,154
2016-08-19 17:55:00,17:55:02,17:55:42,279373,280367,2177.5,140,2177.75,153,2177.75,2177.75,2177.25,2177.5,856,-320,2177.25,250,2177.5,10
2016-08-19 17:56:00,17:56:02,17:56:56,280591,280819,2177.25,187,2177.5,190,2177.5,2177.5,2177.25,2177.5,25,7,2177.25,130,2177.5,234
2016-08-19 17:57:00,17:57:01,17:57:57,280896,281342,2177.25,43,2177.5,246,2177.25,2177.5,2177.25,2177.25,112,6,2177.25,115,2177.5,193
2016-08-19 17:58:00,17:58:00,17:58:59,281358,282251,2177.25,116,2177.5,193,2177.25,2177.75,2177.25,2177.5,243,37,2177.5,203,2177.75,145
2016-08-19 17:59:00,17:59:02,17:59:59,282270,283453,2177.5,204,2177.75,145,2177.75,2177.75,2177.5,2177.75,135,-57,2177.5,87,2177.75,185
2016-08-19 18:00:00,18:00:00,18:00:57,283470,283819,2177.5,116,2177.75,165,2177.5,2177.75,2177.5,2177.75,38,-8,2177.5,142,2177.75,158
2016-08-19 18:01:00,18:01:01,18:01:59,283832,284672,2177.5,139,2177.75,171,2177.75,2178.0,2177.5,2177.75,431,151,2177.5,315,2178.0,433
2016-08-19 18:02:00,18:02:00,18:02:59,284702,285157,2177.75,28,2178.0,420,2177.75,2178.0,2177.5,2178.0,77,19,2177.75,175,2178.0,191
2016-08-19 18:03:00,18:03:03,18:03:58,285201,285510,2177.75,185,2178.0,146,2178.0,2178.0,2177.75,2177.75,14,10,2177.75,208,2178.0,156
2016-08-19 18:04:00,18:04:03,18:04:58,285543,285955,2177.75,199,2178.0,168,2177.75,2178.25,2177.75,2178.25,133,107,2178.0,307,2178.25,251
2016-08-19 18:05:00,18:05:00,18:05:54,285961,286983,2178.0,307,2178.25,253,2178.0,2178.5,2178.0,2178.5,563,7,2178.25,240,2178.5,175
2016-08-19 18:06:00,18:06:01,18:06:58,287056,287348,2178.25,186,2178.5,228,2178.25,2178.5,2178.25,2178.5,136,104,2178.25,209,2178.5,121
2016-08-19 18:07:00,18:07:00,18:07:58,287395,288372,2178.25,208,2178.5,154,2178.25,2178.5,2178.25,2178.25,159,137,2178.25,276,2178.5,107
2016-08-19 18:08:00,18:08:02,18:08:59,288412,289759,2178.25,287,2178.5,108,2178.5,2178.75,2178.5,2178.5,412,2,2178.5,402,2178.75,516
2016-08-19 18:09:00,18:09:01,18:09:57,289786,291410,2178.5,404,2178.75,522,2178.75,2179.5,2178.75,2179.25,1641,843,2179.0,198,2179.25,117
2016-08-19 18:10:00,18:10:00,18:10:57,291539,292931,2179.0,291,2179.25,86,2179.0,2179.25,2178.75,2179.0,899,-423,2178.75,220,2179.0,137
2016-08-19 18:11:00,18:11:00,18:11:58,292962,293351,2178.75,223,2179.0,174,2179.0,2179.0,2178.75,2179.0,173,71,2178.75,289,2179.0,105
2016-08-19 18:12:00,18:12:02,18:12:59,293357,293651,2178.75,289,2179.0,107,2179.0,2179.0,2178.75,2179.0,99,69,2178.75,349,2179.0,70
2016-08-19 18:13:00,18:13:02,18:13:57,293705,293970,2178.75,353,2179.0,98,2178.75,2179.0,2178.75,2179.0,93,-33,2178.75,252,2179.0,196
2016-08-19 18:14:00,18:14:00,18:14:57,293979,295111,2178.75,252,2179.0,199,2178.75,2179.25,2178.75,2179.0,811,-5,2178.75,358,2179.0,179
2016-08-19 18:15:00,18:15:01,18:15:58,295170,295982,2178.75,404,2179.0,163,2179.0,2179.0,2178.75,2179.0,610,-294,2178.75,145,2179.0,237
2016-08-19 18:16:00,18:16:00,18:16:58,295989,296178,2178.75,146,2179.0,243,2179.0,2179.0,2178.75,2179.0,21,3,2178.75,173,2179.0,245
2016-08-19 18:17:00,18:17:00,18:17:56,296187,296746,2178.75,173,2179.0,222,2179.0,2179.0,2178.75,2179.0,342,186,2178.75,200,2179.0,205
2016-08-19 18:18:00,18:18:01,18:18:59,296767,297922,2178.75,206,2179.0,206,2179.0,2179.0,2178.5,2178.75,390,-2,2178.5,474,2178.75,138
2016-08-19 18:19:00,18:19:00,18:19:52,297944,298820,2178.5,474,2178.75,131,2178.5,2179.0,2178.5,2178.75,306,120,2178.5,467,2178.75,51
2016-08-19 18:20:00,18:20:00,18:20:50,298951,299744,2178.5,470,2178.75,131,2178.75,2179.0,2178.5,2178.5,433,111,2178.5,403,2178.75,136
2016-08-19 18:21:00,18:21:10,18:21:59,299893,300281,2178.5,471,2178.75,132,2178.5,2178.75,2178.5,2178.75,262,26,2178.5,582,2178.75,1
2016-08-19 18:22:00,18:22:02,18:22:52,300339,301058,2178.5,545,2178.75,117,2178.75,2178.75,2178.5,2178.5,613,81,2178.5,403,2178.75,146
2016-08-19 18:23:00,18:23:15,18:23:47,301108,301181,2178.5,396,2178.75,161,2178.75,2178.75,2178.5,2178.75,30,20,2178.5,358,2178.75,170
2016-08-19 18:24:00,18:24:02,18:24:50,301213,301547,2178.5,360,2178.75,173,2178.5,2178.75,2178.25,2178.5,310,-270,2178.25,275,2178.5,179
2016-08-19 18:25:00,18:25:00,18:25:40,301570,301768,2178.25,360,2178.5,156,2178.5,2178.5,2178.25,2178.5,29,23,2178.25,273,2178.5,132
2016-08-19 18:26:00,18:26:09,18:26:53,301848,302357,2178.25,305,2178.5,130,2178.5,2178.5,2178.25,2178.5,312,-12,2178.25,279,2178.5,72
2016-08-19 18:27:00,18:27:07,18:27:50,302451,302901,2178.25,221,2178.5,148,2178.5,2178.5,2178.0,2178.0,306,-250,2178.0,229,2178.25,220
2016-08-19 18:28:00,18:28:01,18:28:54,302943,303155,2178.0,241,2178.25,229,2178.0,2178.25,2178.0,2178.25,77,57,2178.0,240,2178.25,197
2016-08-19 18:29:00,18:29:01,18:29:59,303168,303276,2178.0,251,2178.25,197,2178.25,2178.25,2178.0,2178.25,22,18,2178.0,243,2178.25,215
2016-08-19 18:30:00,18:30:00,18:30:59,303280,303866,2178.0,243,2178.25,216,2178.0,2178.25,2178.0,2178.0,389,-199,2177.75,495,2178.0,92
2016-08-19 18:31:00,18:31:03,18:31:57,303920,304610,2177.75,504,2178.0,142,2178.0,2178.0,2177.75,2177.75,220,28,2177.75,265,2178.0,310
2016-08-19 18:32:00,18:32:00,18:32:57,304616,305099,2177.75,261,2178.0,311,2178.0,2178.25,2178.0,2178.25,419,413,2178.0,161,2178.25,127
2016-08-19 18:33:00,18:33:04,18:33:57,305122,305703,2178.0,145,2178.25,116,2178.25,2178.25,2178.0,2178.0,251,103,2178.0,96,2178.25,314
2016-08-19 18:34:00,18:34:06,18:34:44,305753,306137,2178.0,61,2178.25,298,2178.0,2178.25,2177.75,2178.0,327,21,2178.0,2,2178.25,321
2016-08-19 18:35:00,18:35:20,18:35:50,306265,306353,2178.0,161,2178.25,286,2178.25,2178.25,2178.0,2178.0,15,7,2178.0,159,2178.25,288
2016-08-19 18:36:00,18:36:11,18:36:56,306403,306637,2178.0,177,2178.25,292,2178.0,2178.25,2178.0,2178.0,18,4,2178.0,174,2178.25,233
2016-08-19 18:37:00,18:37:06,18:37:57,306672,306892,2178.0,150,2178.25,235,2178.25,2178.25,2178.0,2178.25,150,134,2178.25,71,2178.5,449
2016-08-19 18:38:00,18:38:14,18:38:49,307072,307646,2178.25,148,2178.5,426,2178.5,2178.5,2178.25,2178.25,65,-23,2178.25,16,2178.5,462
2016-08-19 18:39:00,18:39:17,18:39:57,307803,307960,2178.25,147,2178.5,418,2178.5,2178.5,2178.25,2178.25,107,-83,2178.25,101,2178.5,297
2016-08-19 18:40:00,18:40:08,18:40:58,308038,308341,2178.25,168,2178.5,330,2178.25,2178.5,2178.25,2178.5,351,-103,2178.25,170,2178.5,316
2016-08-19 18:41:00,18:41:07,18:41:59,308356,308632,2178.25,170,2178.5,310,2178.5,2178.5,2178.25,2178.25,11,-5,2178.25,165,2178.5,290
2016-08-19 18:42:00,18:42:04,18:42:53,308659,309388,2178.25,101,2178.5,340,2178.25,2178.5,2178.0,2178.25,194,8,2178.0,362,2178.25,22
2016-08-19 18:43:00,18:43:05,18:43:53,309505,309883,2178.0,147,2178.25,199,2178.0,2178.25,2178.0,2178.0,170,-26,2178.0,127,2178.25,290
2016-08-19 18:44:00,18:44:02,18:44:54,309895,310308,2178.0,125,2178.25,293,2178.25,2178.25,2178.0,2178.0,132,-2,2177.75,389,2178.0,5
2016-08-19 18:45:00,18:45:08,18:45:59,310409,310693,2177.75,288,2178.0,86,2178.0,2178.0,2177.75,2177.75,26,-12,2177.75,141,2178.0,238
2016-08-19 18:46:00,18:46:03,18:46:57,310760,311811,2177.75,132,2178.0,273,2177.75,2178.0,2177.75,2177.75,433,-33,2177.5,445,2177.75,141
2016-08-19 18:47:00,18:47:00,18:47:54,311840,312329,2177.5,435,2177.75,143,2177.75,2177.75,2177.5,2177.75,330,-278,2177.5,170,2177.75,198
2016-08-19 18:48:00,18:48:01,18:48:52,312340,312748,2177.5,186,2177.75,209,2177.75,2177.75,2177.25,2177.25,542,-398,2177.25,187,2177.5,213
2016-08-19 18:49:00,18:49:01,18:49:51,312765,313154,2177.25,186,2177.5,233,2177.25,2177.5,2177.25,2177.25,110,-42,2177.25,204,2177.5,228
2016-08-19 18:50:00,18:50:02,18:50:48,313261,313676,2177.25,261,2177.5,124,2177.5,2177.75,2177.5,2177.75,124,104,2177.5,179,2177.75,238
2016-08-19 18:51:00,18:51:04,18:51:59,313808,314786,2177.5,237,2177.75,231,2177.75,2177.75,2177.5,2177.5,488,48,2177.5,137,2177.75,191
2016-08-19 18:52:00,18:52:01,18:52:57,314794,315703,2177.5,132,2177.75,208,2177.75,2177.75,2177.25,2177.5,406,-80,2177.25,452,2177.5,61
2016-08-19 18:53:00,18:53:05,18:53:59,315818,316106,2177.25,328,2177.5,131,2177.5,2177.5,2177.25,2177.25,36,-8,2177.25,256,2177.5,201
2016-08-19 18:54:00,18:54:05,18:54:56,316140,316639,2177.25,253,2177.5,209,2177.25,2177.5,2177.25,2177.5,206,24,2177.25,281,2177.5,150
2016-08-19 18:55:00,18:55:04,18:55:56,316665,316872,2177.25,290,2177.5,145,2177.5,2177.5,2177.25,2177.5,27,5,2177.25,258,2177.5,225
2016-08-19 18:56:00,18:56:07,18:56:55,316896,317817,2177.25,288,2177.5,222,2177.5,2177.5,2177.0,2177.25,491,31,2177.25,164,2177.5,382
2016-08-19 18:57:00,18:57:12,18:57:49,317887,318069,2177.25,192,2177.5,366,2177.5,2177.5,2177.25,2177.25,70,58,2177.25,201,2177.5,352
2016-08-19 18:58:00,18:58:03,18:58:51,318098,318501,2177.25,197,2177.5,356,2177.5,2177.5,2177.25,2177.25,145,-91,2177.25,283,2177.5,338
2016-08-19 18:59:00,18:59:01,18:59:59,318517,319200,2177.25,276,2177.5,300,2177.5,2177.5,2177.0,2177.25,232,-96,2177.0,150,2177.25,271
